True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
3.991998943,Missouri,Shelby,Organic,29205,Shelby County,MO,"Shelby County, MO"
3.993781146,Missouri,Sullivan,Organic,29211,Sullivan County,MO,"Sullivan County, MO"
4.001493774,Missouri,Atchison,Organic,29005,Atchison County,MO,"Atchison County, MO"
3.988789862,Missouri,Scotland,Organic,29199,Scotland County,MO,"Scotland County, MO"
4.003010024,Missouri,Holt,Organic,29087,Holt County,MO,"Holt County, MO"
3.989477124,Missouri,Knox,Organic,29103,Knox County,MO,"Knox County, MO"
3.999383993,Missouri,Mercer,Organic,29129,Mercer County,MO,"Mercer County, MO"
4.63423589,Montana,Yellowstone,Organic,30111,Yellowstone County,MT,"Yellowstone County, MT"
4.641889084,Montana,Gallatin,Organic,30031,Gallatin County,MT,"Gallatin County, MT"
4.655296276,Montana,Missoula,Organic,30063,Missoula County,MT,"Missoula County, MT"
4.646200134,Montana,Flathead,Organic,30029,Flathead County,MT,"Flathead County, MT"
4.644429042,Montana,Cascade,Organic,30013,Cascade County,MT,"Cascade County, MT"
4.647007445,Montana,Lewis and Clark,Organic,30049,Lewis and Clark County,MT,"Lewis and Clark County, MT"
4.657596649,Montana,Ravalli,Organic,30081,Ravalli County,MT,"Ravalli County, MT"
4.657932512,Montana,Lake,Organic,30047,Lake County,MT,"Lake County, MT"
4.640739593,Montana,Park,Organic,30067,Park County,MT,"Park County, MT"
4.635169142,Montana,Hill,Organic,30041,Hill County,MT,"Hill County, MT"
4.641883126,Montana,Glacier,Organic,30035,Glacier County,MT,"Glacier County, MT"
4.637501061,Montana,Big Horn,Organic,30003,Big Horn County,MT,"Big Horn County, MT"
4.65892431,Montana,Sanders,Organic,30089,Sanders County,MT,"Sanders County, MT"
4.645579399,Montana,Jefferson,Organic,30043,Jefferson County,MT,"Jefferson County, MT"
4.627759856,Montana,Custer,Organic,30017,Custer County,MT,"Custer County, MT"
4.649889279,Montana,Fergus,Organic,30027,Fergus County,MT,"Fergus County, MT"
4.621624519,Montana,Richland,Organic,30083,Richland County,MT,"Richland County, MT"
4.622557738,Montana,Roosevelt,Organic,30085,Roosevelt County,MT,"Roosevelt County, MT"
4.637241066,Montana,Carbon,Organic,30009,Carbon County,MT,"Carbon County, MT"
4.656841309,Montana,Beaverhead,Organic,30001,Beaverhead County,MT,"Beaverhead County, MT"
4.652765029,Montana,Deer Lodge,Organic,30023,Deer Lodge County,MT,"Deer Lodge County, MT"
4.637341392,Montana,Stillwater,Organic,30095,Stillwater County,MT,"Stillwater County, MT"
4.624288916,Montana,Dawson,Organic,30021,Dawson County,MT,"Dawson County, MT"
4.646274513,Montana,Madison,Organic,30057,Madison County,MT,"Madison County, MT"
4.630107499,Montana,Rosebud,Organic,30087,Rosebud County,MT,"Rosebud County, MT"
4.627155483,Montana,Valley,Organic,30105,Valley County,MT,"Valley County, MT"
4.632121717,Montana,Blaine,Organic,30005,Blaine County,MT,"Blaine County, MT"
4.652044222,Montana,Powell,Organic,30077,Powell County,MT,"Powell County, MT"
4.650501181,Montana,Broadwater,Organic,30007,Broadwater County,MT,"Broadwater County, MT"
4.644261265,Montana,Teton,Organic,30099,Teton County,MT,"Teton County, MT"
4.641504852,Montana,Pondera,Organic,30073,Pondera County,MT,"Pondera County, MT"
4.646343985,Montana,Chouteau,Organic,30015,Chouteau County,MT,"Chouteau County, MT"
4.638877937,Montana,Toole,Organic,30101,Toole County,MT,"Toole County, MT"
4.638706486,Montana,Musselshell,Organic,30065,Musselshell County,MT,"Musselshell County, MT"
4.659599233,Montana,Mineral,Organic,30061,Mineral County,MT,"Mineral County, MT"
4.629885473,Montana,Phillips,Organic,30071,Phillips County,MT,"Phillips County, MT"
4.623276393,Montana,Sheridan,Organic,30091,Sheridan County,MT,"Sheridan County, MT"
4.639040242,Montana,Sweet Grass,Organic,30097,Sweet Grass County,MT,"Sweet Grass County, MT"
4.629018401,Montana,Fallon,Organic,30025,Fallon County,MT,"Fallon County, MT"
4.640587573,Montana,Wheatland,Organic,30107,Wheatland County,MT,"Wheatland County, MT"
4.647899385,Montana,Judith Basin,Organic,30045,Judith Basin County,MT,"Judith Basin County, MT"
4.63725255,Montana,Liberty,Organic,30051,Liberty County,MT,"Liberty County, MT"
4.626433875,Montana,McCone,Organic,30055,McCone County,MT,"McCone County, MT"
4.625645719,Montana,Daniels,Organic,30019,Daniels County,MT,"Daniels County, MT"
4.625468679,Montana,Wibaux,Organic,30109,Wibaux County,MT,"Wibaux County, MT"
4.631579595,Montana,Treasure,Organic,30103,Treasure County,MT,"Treasure County, MT"
2.980967085,Nebraska,Douglas,Organic,31055,Douglas County,NE,"Douglas County, NE"
2.982324181,Nebraska,Lancaster,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
2.98794613,Nebraska,Hall,Organic,31079,Hall County,NE,"Hall County, NE"
2.988499653,Nebraska,Buffalo,Organic,31019,Buffalo County,NE,"Buffalo County, NE"
2.982924861,Nebraska,Dodge,Organic,31053,Dodge County,NE,"Dodge County, NE"
3.003404516,Nebraska,Scotts Bluff,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
2.993237181,Nebraska,Lincoln,Organic,31111,Lincoln County,NE,"Lincoln County, NE"
2.984610758,Nebraska,Platte,Organic,31141,Platte County,NE,"Platte County, NE"
2.987539506,Nebraska,Adams,Organic,31001,Adams County,NE,"Adams County, NE"
2.980534329,Nebraska,Cass,Organic,31025,Cass County,NE,"Cass County, NE"
2.990766007,Nebraska,Dawson,Organic,31047,Dawson County,NE,"Dawson County, NE"
2.982306086,Nebraska,Saunders,Organic,31155,Saunders County,NE,"Saunders County, NE"
2.984477152,Nebraska,Gage,Organic,31067,Gage County,NE,"Gage County, NE"
2.980725499,Nebraska,Washington,Organic,31177,Washington County,NE,"Washington County, NE"
2.983802823,Nebraska,Seward,Organic,31159,Seward County,NE,"Seward County, NE"
2.983016061,Nebraska,Otoe,Organic,31131,Otoe County,NE,"Otoe County, NE"
2.983346138,Nebraska,Saline,Organic,31151,Saline County,NE,"Saline County, NE"
2.985043093,Nebraska,York,Organic,31185,York County,NE,"York County, NE"
3.000680325,Nebraska,Box Butte,Organic,31013,Box Butte County,NE,"Box Butte County, NE"
2.992801502,Nebraska,Red Willow,Organic,31145,Red Willow County,NE,"Red Willow County, NE"
2.99090608,Nebraska,Custer,Organic,31041,Custer County,NE,"Custer County, NE"
2.983766278,Nebraska,Colfax,Organic,31037,Colfax County,NE,"Colfax County, NE"
2.991914201,Nebraska,Holt,Organic,31089,Holt County,NE,"Holt County, NE"
2.999677519,Nebraska,Cheyenne,Organic,31033,Cheyenne County,NE,"Cheyenne County, NE"
2.988095947,Nebraska,Cedar,Organic,31027,Cedar County,NE,"Cedar County, NE"
2.985109358,Nebraska,Butler,Organic,31023,Butler County,NE,"Butler County, NE"
2.995793781,Nebraska,Keith,Organic,31101,Keith County,NE,"Keith County, NE"
3.002575985,Nebraska,Dawes,Organic,31045,Dawes County,NE,"Dawes County, NE"
2.984041362,Nebraska,Richardson,Organic,31147,Richardson County,NE,"Richardson County, NE"
2.98921458,Nebraska,Pierce,Organic,31139,Pierce County,NE,"Pierce County, NE"
2.987231606,Nebraska,Jefferson,Organic,31095,Jefferson County,NE,"Jefferson County, NE"
2.983013708,Nebraska,Nemaha,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
2.983769131,Nebraska,Burt,Organic,31021,Burt County,NE,"Burt County, NE"
2.984835557,Nebraska,Thurston,Organic,31173,Thurston County,NE,"Thurston County, NE"
2.990296824,Nebraska,Antelope,Organic,31003,Antelope County,NE,"Antelope County, NE"
2.985889774,Nebraska,Clay,Organic,31035,Clay County,NE,"Clay County, NE"
2.987109819,Nebraska,Dixon,Organic,31051,Dixon County,NE,"Dixon County, NE"
2.984714729,Nebraska,Fillmore,Organic,31059,Fillmore County,NE,"Fillmore County, NE"
2.984154829,Nebraska,Johnson,Organic,31097,Johnson County,NE,"Johnson County, NE"
2.998954625,Nebraska,Sheridan,Organic,31161,Sheridan County,NE,"Sheridan County, NE"
2.98811739,Nebraska,Thayer,Organic,31169,Thayer County,NE,"Thayer County, NE"
2.991197422,Nebraska,Furnas,Organic,31065,Furnas County,NE,"Furnas County, NE"
3.001947653,Nebraska,Morrill,Organic,31123,Morrill County,NE,"Morrill County, NE"
2.989412249,Nebraska,Nuckolls,Organic,31129,Nuckolls County,NE,"Nuckolls County, NE"
2.988216997,Nebraska,Webster,Organic,31181,Webster County,NE,"Webster County, NE"
3.001161074,Nebraska,Kimball,Organic,31105,Kimball County,NE,"Kimball County, NE"
2.99087339,Nebraska,Harlan,Organic,31083,Harlan County,NE,"Harlan County, NE"
2.989324871,Nebraska,Sherman,Organic,31163,Sherman County,NE,"Sherman County, NE"
2.992266691,Nebraska,Franklin,Organic,31061,Franklin County,NE,"Franklin County, NE"
2.994181243,Nebraska,Hitchcock,Organic,31087,Hitchcock County,NE,"Hitchcock County, NE"
2.985575938,Nebraska,Pawnee,Organic,31133,Pawnee County,NE,"Pawnee County, NE"
2.997995794,Nebraska,Deuel,Organic,31049,Deuel County,NE,"Deuel County, NE"
2.996138953,Nebraska,Dundy,Organic,31057,Dundy County,NE,"Dundy County, NE"
2.997928632,Nebraska,Garden,Organic,31069,Garden County,NE,"Garden County, NE"
3.006179035,Nebraska,Sioux,Organic,31165,Sioux County,NE,"Sioux County, NE"
3.966792093,New York,Westchester,Organic,36119,Westchester County,NY,"Westchester County, NY"
3.963401102,New York,Erie,Organic,36029,Erie County,NY,"Erie County, NY"
3.960765192,New York,Monroe,Organic,36055,Monroe County,NY,"Monroe County, NY"
3.956113713,New York,Onondaga,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
3.973160268,New York,Orange,Organic,36071,Orange County,NY,"Orange County, NY"
3.961164785,New York,Albany,Organic,36001,Albany County,NY,"Albany County, NY"
3.96465335,New York,Dutchess,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
3.961152684,New York,Saratoga,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
3.955707797,New York,Oneida,Organic,36065,Oneida County,NY,"Oneida County, NY"
3.96457531,New York,Niagara,Organic,36063,Niagara County,NY,"Niagara County, NY"
3.965993002,New York,Broome,Organic,36007,Broome County,NY,"Broome County, NY"
3.963649938,New York,Ulster,Organic,36111,Ulster County,NY,"Ulster County, NY"
3.961222735,New York,Rensselaer,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
3.960469747,New York,Schenectady,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
3.969355849,New York,Chautauqua,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
3.957165855,New York,Oswego,Organic,36075,Oswego County,NY,"Oswego County, NY"
3.959524893,New York,Jefferson,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
3.95916661,New York,Ontario,Organic,36069,Ontario County,NY,"Ontario County, NY"
3.965411007,New York,Tompkins,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
3.965838318,New York,Putnam,Organic,36079,Putnam County,NY,"Putnam County, NY"
3.963359022,New York,Steuben,Organic,36101,Steuben County,NY,"Steuben County, NY"
3.957990592,New York,Wayne,Organic,36117,Wayne County,NY,"Wayne County, NY"
3.962288259,New York,Chemung,Organic,36015,Chemung County,NY,"Chemung County, NY"
3.967959396,New York,Clinton,Organic,36019,Clinton County,NY,"Clinton County, NY"
3.969402235,New York,Sullivan,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
3.967491963,New York,Cattaraugus,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
3.956980577,New York,Cayuga,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
3.964556132,New York,Livingston,Organic,36051,Livingston County,NY,"Livingston County, NY"
3.962887009,New York,Columbia,Organic,36021,Columbia County,NY,"Columbia County, NY"
3.962441627,New York,Washington,Organic,36115,Washington County,NY,"Washington County, NY"
3.956531754,New York,Herkimer,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
3.963229589,New York,Otsego,Organic,36077,Otsego County,NY,"Otsego County, NY"
3.961423994,New York,Genesee,Organic,36037,Genesee County,NY,"Genesee County, NY"
3.958624914,New York,Montgomery,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
3.964213977,New York,Tioga,Organic,36107,Tioga County,NY,"Tioga County, NY"
3.962723297,New York,Greene,Organic,36039,Greene County,NY,"Greene County, NY"
3.964526398,New York,Franklin,Organic,36033,Franklin County,NY,"Franklin County, NY"
3.965395054,New York,Allegany,Organic,36003,Allegany County,NY,"Allegany County, NY"
3.964838478,New York,Chenango,Organic,36017,Chenango County,NY,"Chenango County, NY"
3.963816596,New York,Delaware,Organic,36025,Delaware County,NY,"Delaware County, NY"
3.965528039,New York,Wyoming,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
3.965341969,New York,Essex,Organic,36031,Essex County,NY,"Essex County, NY"
3.959199372,New York,Seneca,Organic,36099,Seneca County,NY,"Seneca County, NY"
3.961693941,New York,Schoharie,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
3.959808918,New York,Yates,Organic,36123,Yates County,NY,"Yates County, NY"
3.960625645,New York,Schuyler,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
2.889292819,North Dakota,Cass,Organic,38017,Cass County,ND,"Cass County, ND"
2.896747499,North Dakota,Burleigh,Organic,38015,Burleigh County,ND,"Burleigh County, ND"
2.883601478,North Dakota,Grand Forks,Organic,38035,Grand Forks County,ND,"Grand Forks County, ND"
2.894507676,North Dakota,Ward,Organic,38101,Ward County,ND,"Ward County, ND"
2.898743443,North Dakota,Williams,Organic,38105,Williams County,ND,"Williams County, ND"
2.898928745,North Dakota,Morton,Organic,38059,Morton County,ND,"Morton County, ND"
2.902528446,North Dakota,Stark,Organic,38089,Stark County,ND,"Stark County, ND"
2.893085194,North Dakota,Stutsman,Organic,38093,Stutsman County,ND,"Stutsman County, ND"
2.864830291,North Dakota,Richland,Organic,38077,Richland County,ND,"Richland County, ND"
2.899473847,North Dakota,McKenzie,Organic,38053,McKenzie County,ND,"McKenzie County, ND"
2.886653041,North Dakota,Ramsey,Organic,38071,Ramsey County,ND,"Ramsey County, ND"
2.891077872,North Dakota,Barnes,Organic,38003,Barnes County,ND,"Barnes County, ND"
2.885138027,North Dakota,Walsh,Organic,38099,Walsh County,ND,"Walsh County, ND"
2.898429199,North Dakota,McLean,Organic,38055,McLean County,ND,"McLean County, ND"
2.896297075,North Dakota,Mountrail,Organic,38061,Mountrail County,ND,"Mountrail County, ND"
2.902015817,North Dakota,Mercer,Organic,38057,Mercer County,ND,"Mercer County, ND"
2.884278137,North Dakota,Traill,Organic,38097,Traill County,ND,"Traill County, ND"
2.886210312,North Dakota,Pembina,Organic,38067,Pembina County,ND,"Pembina County, ND"
2.891674318,North Dakota,Bottineau,Organic,38009,Bottineau County,ND,"Bottineau County, ND"
2.888180017,North Dakota,Benson,Organic,38005,Benson County,ND,"Benson County, ND"
2.866239808,North Dakota,Ransom,Organic,38073,Ransom County,ND,"Ransom County, ND"
2.891104677,North Dakota,McHenry,Organic,38049,McHenry County,ND,"McHenry County, ND"
2.889708203,North Dakota,Pierce,Organic,38069,Pierce County,ND,"Pierce County, ND"
2.898074966,North Dakota,Wells,Organic,38103,Wells County,ND,"Wells County, ND"
2.874893194,North Dakota,Sioux,Organic,38085,Sioux County,ND,"Sioux County, ND"
2.887099326,North Dakota,Cavalier,Organic,38019,Cavalier County,ND,"Cavalier County, ND"
2.870880828,North Dakota,Foster,Organic,38031,Foster County,ND,"Foster County, ND"
2.885207909,North Dakota,Nelson,Organic,38063,Nelson County,ND,"Nelson County, ND"
2.880962794,North Dakota,Bowman,Organic,38011,Bowman County,ND,"Bowman County, ND"
2.895109605,North Dakota,Kidder,Organic,38043,Kidder County,ND,"Kidder County, ND"
2.891967513,North Dakota,Eddy,Organic,38027,Eddy County,ND,"Eddy County, ND"
2.889862805,North Dakota,Griggs,Organic,38039,Griggs County,ND,"Griggs County, ND"
2.89195753,North Dakota,Renville,Organic,38075,Renville County,ND,"Renville County, ND"
2.899595854,North Dakota,Divide,Organic,38023,Divide County,ND,"Divide County, ND"
2.8785902,North Dakota,Adams,Organic,38001,Adams County,ND,"Adams County, ND"
2.89709355,North Dakota,Burke,Organic,38013,Burke County,ND,"Burke County, ND"
2.88923405,North Dakota,Towner,Organic,38095,Towner County,ND,"Towner County, ND"
2.899980251,North Dakota,Oliver,Organic,38065,Oliver County,ND,"Oliver County, ND"
2.889364345,North Dakota,Steele,Organic,38091,Steele County,ND,"Steele County, ND"
2.907155471,North Dakota,Golden Valley,Organic,38033,Golden Valley County,ND,"Golden Valley County, ND"
2.896738542,North Dakota,Sheridan,Organic,38083,Sheridan County,ND,"Sheridan County, ND"
2.907932392,North Dakota,Billings,Organic,38007,Billings County,ND,"Billings County, ND"
2.880992231,North Dakota,Slope,Organic,38087,Slope County,ND,"Slope County, ND"
3.407532821,Ohio,Franklin,Organic,39049,Franklin County,OH,"Franklin County, OH"
3.413292848,Ohio,Hamilton,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
3.403487405,Ohio,Summit,Organic,39153,Summit County,OH,"Summit County, OH"
3.411139328,Ohio,Montgomery,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
3.412434174,Ohio,Butler,Organic,39017,Butler County,OH,"Butler County, OH"
3.405558067,Ohio,Stark,Organic,39151,Stark County,OH,"Stark County, OH"
3.402661812,Ohio,Lorain,Organic,39093,Lorain County,OH,"Lorain County, OH"
3.399394804,Ohio,Lake,Organic,39085,Lake County,OH,"Lake County, OH"
3.401267816,Ohio,Mahoning,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
3.406469331,Ohio,Delaware,Organic,39041,Delaware County,OH,"Delaware County, OH"
3.400275025,Ohio,Trumbull,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
3.402346131,Ohio,Medina,Organic,39103,Medina County,OH,"Medina County, OH"
3.402663442,Ohio,Portage,Organic,39133,Portage County,OH,"Portage County, OH"
3.408767024,Ohio,Fairfield,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
3.407104297,Ohio,Wood,Organic,39173,Wood County,OH,"Wood County, OH"
3.405194271,Ohio,Richland,Organic,39139,Richland County,OH,"Richland County, OH"
3.407017439,Ohio,Wayne,Organic,39169,Wayne County,OH,"Wayne County, OH"
3.409657636,Ohio,Miami,Organic,39109,Miami County,OH,"Miami County, OH"
3.408171491,Ohio,Allen,Organic,39003,Allen County,OH,"Allen County, OH"
3.403775819,Ohio,Columbiana,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
3.398696037,Ohio,Ashtabula,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
3.405264478,Ohio,Tuscarawas,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
3.410198287,Ohio,Ross,Organic,39141,Ross County,OH,"Ross County, OH"
3.403293942,Ohio,Erie,Organic,39043,Erie County,OH,"Erie County, OH"
3.406744207,Ohio,Hancock,Organic,39063,Hancock County,OH,"Hancock County, OH"
3.40774719,Ohio,Belmont,Organic,39013,Belmont County,OH,"Belmont County, OH"
3.40587608,Ohio,Marion,Organic,39101,Marion County,OH,"Marion County, OH"
3.407135052,Ohio,Jefferson,Organic,39081,Jefferson County,OH,"Jefferson County, OH"
3.40803463,Ohio,Union,Organic,39159,Union County,OH,"Union County, OH"
3.4142136,Ohio,Washington,Organic,39167,Washington County,OH,"Washington County, OH"
3.404829176,Ohio,Sandusky,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
3.408807199,Ohio,Pickaway,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
3.403776814,Ohio,Huron,Organic,39077,Huron County,OH,"Huron County, OH"
3.405218065,Ohio,Seneca,Organic,39147,Seneca County,OH,"Seneca County, OH"
3.405780197,Ohio,Ashland,Organic,39005,Ashland County,OH,"Ashland County, OH"
3.410095669,Ohio,Darke,Organic,39037,Darke County,OH,"Darke County, OH"
3.409555728,Ohio,Shelby,Organic,39149,Shelby County,OH,"Shelby County, OH"
3.408839482,Ohio,Auglaize,Organic,39011,Auglaize County,OH,"Auglaize County, OH"
3.407648152,Ohio,Logan,Organic,39091,Logan County,OH,"Logan County, OH"
3.407749518,Ohio,Holmes,Organic,39075,Holmes County,OH,"Holmes County, OH"
3.408611689,Ohio,Madison,Organic,39097,Madison County,OH,"Madison County, OH"
3.415287098,Ohio,Brown,Organic,39015,Brown County,OH,"Brown County, OH"
3.407438201,Ohio,Fulton,Organic,39051,Fulton County,OH,"Fulton County, OH"
3.405037513,Ohio,Crawford,Organic,39033,Crawford County,OH,"Crawford County, OH"
3.413683951,Ohio,Preble,Organic,39135,Preble County,OH,"Preble County, OH"
3.408720221,Ohio,Defiance,Organic,39039,Defiance County,OH,"Defiance County, OH"
3.410243598,Ohio,Williams,Organic,39171,Williams County,OH,"Williams County, OH"
3.410161875,Ohio,Perry,Organic,39127,Perry County,OH,"Perry County, OH"
3.405465956,Ohio,Morrow,Organic,39117,Morrow County,OH,"Morrow County, OH"
3.408977091,Ohio,Putnam,Organic,39137,Putnam County,OH,"Putnam County, OH"
3.407935277,Ohio,Hardin,Organic,39065,Hardin County,OH,"Hardin County, OH"
3.414491367,Ohio,Gallia,Organic,39053,Gallia County,OH,"Gallia County, OH"
3.409397013,Ohio,Van Wert,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
3.407689258,Ohio,Henry,Organic,39069,Henry County,OH,"Henry County, OH"
3.416244478,Ohio,Adams,Organic,39001,Adams County,OH,"Adams County, OH"
3.411431297,Ohio,Pike,Organic,39131,Pike County,OH,"Pike County, OH"
3.405699372,Ohio,Carroll,Organic,39019,Carroll County,OH,"Carroll County, OH"
3.414891153,Ohio,Meigs,Organic,39105,Meigs County,OH,"Meigs County, OH"
3.406070106,Ohio,Wyandot,Organic,39175,Wyandot County,OH,"Wyandot County, OH"
3.408877193,Ohio,Paulding,Organic,39125,Paulding County,OH,"Paulding County, OH"
3.406547718,Ohio,Harrison,Organic,39067,Harrison County,OH,"Harrison County, OH"
3.41083271,Ohio,Monroe,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.351547391,Oregon,Multnomah,Organic,41051,Multnomah County,OR,"Multnomah County, OR"
0.35374852,Oregon,Clackamas,Organic,41005,Clackamas County,OR,"Clackamas County, OR"
0.363484982,Oregon,Lane,Organic,41039,Lane County,OR,"Lane County, OR"
0.355086045,Oregon,Marion,Organic,41047,Marion County,OR,"Marion County, OR"
0.35505647,Oregon,Deschutes,Organic,41017,Deschutes County,OR,"Deschutes County, OR"
0.357542647,Oregon,Linn,Organic,41043,Linn County,OR,"Linn County, OR"
0.344136265,Oregon,Umatilla,Organic,41059,Umatilla County,OR,"Umatilla County, OR"
0.360134009,Oregon,Klamath,Organic,41035,Klamath County,OR,"Klamath County, OR"
0.359856234,Oregon,Malheur,Organic,41045,Malheur County,OR,"Malheur County, OR"
0.347932076,Oregon,Union,Organic,41061,Union County,OR,"Union County, OR"
0.350656903,Oregon,Baker,Organic,41001,Baker County,OR,"Baker County, OR"
0.344933633,Oregon,Gilliam,Organic,41021,Gilliam County,OR,"Gilliam County, OR"
2.434945861,Pennsylvania,Allegheny,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
2.432313736,Pennsylvania,Montgomery,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
2.432099957,Pennsylvania,Bucks,Organic,42017,Bucks County,PA,"Bucks County, PA"
2.432644361,Pennsylvania,Delaware,Organic,42045,Delaware County,PA,"Delaware County, PA"
2.436196351,Pennsylvania,Lancaster,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
2.433080448,Pennsylvania,Chester,Organic,42029,Chester County,PA,"Chester County, PA"
2.436116856,Pennsylvania,York,Organic,42133,York County,PA,"York County, PA"
2.433622115,Pennsylvania,Berks,Organic,42011,Berks County,PA,"Berks County, PA"
2.433104285,Pennsylvania,Lehigh,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
2.436616614,Pennsylvania,Westmoreland,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
2.42886139,Pennsylvania,Luzerne,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
2.433178642,Pennsylvania,Northampton,Organic,42095,Northampton County,PA,"Northampton County, PA"
2.434016266,Pennsylvania,Dauphin,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
2.431131219,Pennsylvania,Erie,Organic,42049,Erie County,PA,"Erie County, PA"
2.435330998,Pennsylvania,Cumberland,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
2.427554052,Pennsylvania,Lackawanna,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
2.437109116,Pennsylvania,Washington,Organic,42125,Washington County,PA,"Washington County, PA"
2.432261191,Pennsylvania,Butler,Organic,42019,Butler County,PA,"Butler County, PA"
2.433935147,Pennsylvania,Beaver,Organic,42007,Beaver County,PA,"Beaver County, PA"
2.438938429,Pennsylvania,Franklin,Organic,42055,Franklin County,PA,"Franklin County, PA"
2.435494167,Pennsylvania,Lebanon,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
2.440882711,Pennsylvania,Cambria,Organic,42021,Cambria County,PA,"Cambria County, PA"
2.438028623,Pennsylvania,Fayette,Organic,42051,Fayette County,PA,"Fayette County, PA"
2.440194033,Pennsylvania,Blair,Organic,42013,Blair County,PA,"Blair County, PA"
2.433937508,Pennsylvania,Lycoming,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
2.430271592,Pennsylvania,Mercer,Organic,42085,Mercer County,PA,"Mercer County, PA"
2.439871284,Pennsylvania,Adams,Organic,42001,Adams County,PA,"Adams County, PA"
2.431571798,Pennsylvania,Northumberland,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
2.432587667,Pennsylvania,Lawrence,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
2.431998458,Pennsylvania,Crawford,Organic,42039,Crawford County,PA,"Crawford County, PA"
2.438556471,Pennsylvania,Indiana,Organic,42063,Indiana County,PA,"Indiana County, PA"
2.440442898,Pennsylvania,Somerset,Organic,42111,Somerset County,PA,"Somerset County, PA"
2.438409613,Pennsylvania,Armstrong,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
2.430330573,Pennsylvania,Carbon,Organic,42025,Carbon County,PA,"Carbon County, PA"
2.430486367,Pennsylvania,Columbia,Organic,42037,Columbia County,PA,"Columbia County, PA"
2.422982789,Pennsylvania,Bradford,Organic,42015,Bradford County,PA,"Bradford County, PA"
2.443143633,Pennsylvania,Bedford,Organic,42009,Bedford County,PA,"Bedford County, PA"
2.436730598,Pennsylvania,Mifflin,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
2.435056231,Pennsylvania,Perry,Organic,42099,Perry County,PA,"Perry County, PA"
2.438207839,Pennsylvania,Huntingdon,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
2.432289956,Pennsylvania,Snyder,Organic,42109,Snyder County,PA,"Snyder County, PA"
2.426123957,Pennsylvania,Susquehanna,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
2.429573094,Pennsylvania,Warren,Organic,42123,Warren County,PA,"Warren County, PA"
2.435378461,Pennsylvania,Clinton,Organic,42035,Clinton County,PA,"Clinton County, PA"
2.438927894,Pennsylvania,Greene,Organic,42059,Greene County,PA,"Greene County, PA"
2.426970208,Pennsylvania,Wyoming,Organic,42131,Wyoming County,PA,"Wyoming County, PA"
2.436127911,Pennsylvania,Juniata,Organic,42067,Juniata County,PA,"Juniata County, PA"
2.432957249,Pennsylvania,Montour,Organic,42093,Montour County,PA,"Montour County, PA"
2.437622013,Pennsylvania,Cameron,Organic,42023,Cameron County,PA,"Cameron County, PA"
