True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.357547769,Texas,Grimes,Organic,48185,Grimes County,TX,"Grimes County, TX"
0.358501258,Texas,Palo Pinto,Organic,48363,Palo Pinto County,TX,"Palo Pinto County, TX"
0.367724166,Texas,Milam,Organic,48331,Milam County,TX,"Milam County, TX"
0.401806988,Texas,Uvalde,Organic,48463,Uvalde County,TX,"Uvalde County, TX"
0.369825353,Texas,Fayette,Organic,48149,Fayette County,TX,"Fayette County, TX"
0.332046344,Texas,Panola,Organic,48365,Panola County,TX,"Panola County, TX"
0.353951785,Texas,Limestone,Organic,48293,Limestone County,TX,"Limestone County, TX"
0.346744322,Texas,Houston,Organic,48225,Houston County,TX,"Houston County, TX"
0.39210062,Texas,Gaines,Organic,48165,Gaines County,TX,"Gaines County, TX"
0.375557647,Texas,Lavaca,Organic,48285,Lavaca County,TX,"Lavaca County, TX"
0.413569089,Texas,Willacy,Organic,48489,Willacy County,TX,"Willacy County, TX"
0.350441543,Texas,Tyler,Organic,48457,Tyler County,TX,"Tyler County, TX"
0.38628465,Texas,Gonzales,Organic,48177,Gonzales County,TX,"Gonzales County, TX"
0.348720512,Texas,Freestone,Organic,48161,Freestone County,TX,"Freestone County, TX"
0.357403145,Texas,Bosque,Organic,48035,Bosque County,TX,"Bosque County, TX"
0.399813236,Texas,Frio,Organic,48163,Frio County,TX,"Frio County, TX"
0.36163651,Texas,Burleson,Organic,48051,Burleson County,TX,"Burleson County, TX"
0.364291401,Texas,Eastland,Organic,48133,Eastland County,TX,"Eastland County, TX"
0.363196388,Texas,Falls,Organic,48145,Falls County,TX,"Falls County, TX"
0.348745305,Texas,Leon,Organic,48289,Leon County,TX,"Leon County, TX"
0.370650746,Texas,Callahan,Organic,48059,Callahan County,TX,"Callahan County, TX"
0.347262904,Texas,Trinity,Organic,48455,Trinity County,TX,"Trinity County, TX"
0.352670826,Texas,Madison,Organic,48313,Madison County,TX,"Madison County, TX"
0.333472961,Texas,Rains,Organic,48379,Rains County,TX,"Rains County, TX"
0.347833137,Texas,Clay,Organic,48077,Clay County,TX,"Clay County, TX"
0.362918502,Texas,Hamilton,Organic,48193,Hamilton County,TX,"Hamilton County, TX"
0.341568832,Texas,San Augustine,Organic,48405,San Augustine County,TX,"San Augustine County, TX"
0.37371885,Texas,San Saba,Organic,48411,San Saba County,TX,"San Saba County, TX"
0.386969551,Texas,Kimble,Organic,48267,Kimble County,TX,"Kimble County, TX"
0.356931049,Texas,Throckmorton,Organic,48447,Throckmorton County,TX,"Throckmorton County, TX"
0.112621144,Vermont,Chittenden,Organic,50007,Chittenden County,VT,"Chittenden County, VT"
0.110066457,Vermont,Rutland,Organic,50021,Rutland County,VT,"Rutland County, VT"
0.116931987,Vermont,Washington,Organic,50023,Washington County,VT,"Washington County, VT"
0.115208889,Vermont,Windsor,Organic,50027,Windsor County,VT,"Windsor County, VT"
0.11799291,Vermont,Franklin,Organic,50011,Franklin County,VT,"Franklin County, VT"
0.107321691,Vermont,Windham,Organic,50025,Windham County,VT,"Windham County, VT"
0.113425876,Vermont,Addison,Organic,50001,Addison County,VT,"Addison County, VT"
0.103191629,Vermont,Bennington,Organic,50003,Bennington County,VT,"Bennington County, VT"
0.127130077,Vermont,Caledonia,Organic,50005,Caledonia County,VT,"Caledonia County, VT"
0.120039346,Vermont,Orange,Organic,50017,Orange County,VT,"Orange County, VT"
0.123537192,Vermont,Orleans,Organic,50019,Orleans County,VT,"Orleans County, VT"
0.119235648,Vermont,Lamoille,Organic,50015,Lamoille County,VT,"Lamoille County, VT"
0.11578842,Vermont,Grand Isle,Organic,50013,Grand Isle County,VT,"Grand Isle County, VT"
0.1336764,Vermont,Essex,Organic,50009,Essex County,VT,"Essex County, VT"
0.515584542,Washington,King,Organic,53033,King County,WA,"King County, WA"
0.526600794,Washington,Pierce,Organic,53053,Pierce County,WA,"Pierce County, WA"
0.530204009,Washington,Snohomish,Organic,53061,Snohomish County,WA,"Snohomish County, WA"
0.474257068,Washington,Spokane,Organic,53063,Spokane County,WA,"Spokane County, WA"
0.529368286,Washington,Clark,Organic,53011,Clark County,WA,"Clark County, WA"
0.528878629,Washington,Thurston,Organic,53067,Thurston County,WA,"Thurston County, WA"
0.529196803,Washington,Kitsap,Organic,53035,Kitsap County,WA,"Kitsap County, WA"
0.51133155,Washington,Yakima,Organic,53077,Yakima County,WA,"Yakima County, WA"
0.542351431,Washington,Whatcom,Organic,53073,Whatcom County,WA,"Whatcom County, WA"
0.499909316,Washington,Benton,Organic,53005,Benton County,WA,"Benton County, WA"
0.523768221,Washington,Skagit,Organic,53057,Skagit County,WA,"Skagit County, WA"
0.537217263,Washington,Cowlitz,Organic,53015,Cowlitz County,WA,"Cowlitz County, WA"
0.492923954,Washington,Grant,Organic,53025,Grant County,WA,"Grant County, WA"
0.49227831,Washington,Franklin,Organic,53021,Franklin County,WA,"Franklin County, WA"
0.529853811,Washington,Island,Organic,53029,Island County,WA,"Island County, WA"
0.525951017,Washington,Lewis,Organic,53041,Lewis County,WA,"Lewis County, WA"
0.509991707,Washington,Chelan,Organic,53007,Chelan County,WA,"Chelan County, WA"
0.539939302,Washington,Clallam,Organic,53009,Clallam County,WA,"Clallam County, WA"
0.536871197,Washington,Grays Harbor,Organic,53027,Grays Harbor County,WA,"Grays Harbor County, WA"
0.532540727,Washington,Mason,Organic,53045,Mason County,WA,"Mason County, WA"
0.496943482,Washington,Walla Walla,Organic,53071,Walla Walla County,WA,"Walla Walla County, WA"
0.485570833,Washington,Whitman,Organic,53075,Whitman County,WA,"Whitman County, WA"
0.483803316,Washington,Stevens,Organic,53065,Stevens County,WA,"Stevens County, WA"
0.504599281,Washington,Kittitas,Organic,53037,Kittitas County,WA,"Kittitas County, WA"
0.499978529,Washington,Okanogan,Organic,53047,Okanogan County,WA,"Okanogan County, WA"
0.544300762,Washington,Jefferson,Organic,53031,Jefferson County,WA,"Jefferson County, WA"
0.512849073,Washington,Klickitat,Organic,53039,Klickitat County,WA,"Klickitat County, WA"
0.486528454,Washington,Adams,Organic,53001,Adams County,WA,"Adams County, WA"
0.535633625,Washington,San Juan,Organic,53055,San Juan County,WA,"San Juan County, WA"
0.481817829,Washington,Pend Oreille,Organic,53051,Pend Oreille County,WA,"Pend Oreille County, WA"
0.524589481,Washington,Skamania,Organic,53059,Skamania County,WA,"Skamania County, WA"
0.490523188,Washington,Ferry,Organic,53019,Ferry County,WA,"Ferry County, WA"
0.495523063,Washington,Columbia,Organic,53013,Columbia County,WA,"Columbia County, WA"
