True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.450917698,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
0.439123573,Wisconsin,Bayfield County,Conventional,55007,Bayfield County,WI,"Bayfield County, WI"
0.424214857,Wisconsin,Crawford County,Conventional,55023,Crawford County,WI,"Crawford County, WI"
0.43474765,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
0.417627212,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
0.4231529,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
0.419054863,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
0.439736161,Wisconsin,Buffalo County,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
0.418264593,Wisconsin,Forest County,Conventional,55041,Forest County,WI,"Forest County, WI"
0.44047168,Wisconsin,Pepin County,Conventional,55091,Pepin County,WI,"Pepin County, WI"
0.41535041,Wisconsin,Florence County,Conventional,55037,Florence County,WI,"Florence County, WI"
0.587875074,California,Los Angeles County,Organic,6037,Los Angeles County,CA,"Los Angeles County, CA"
0.587416408,California,San Diego County,Organic,6073,San Diego County,CA,"San Diego County, CA"
0.58837816,California,Orange County,Organic,6059,Orange County,CA,"Orange County, CA"
0.571557302,California,Riverside County,Organic,6065,Riverside County,CA,"Riverside County, CA"
0.568416885,California,San Bernardino County,Organic,6071,San Bernardino County,CA,"San Bernardino County, CA"
0.615068605,California,Santa Clara County,Organic,6085,Santa Clara County,CA,"Santa Clara County, CA"
0.608612156,California,Alameda County,Organic,6001,Alameda County,CA,"Alameda County, CA"
0.59541724,California,Sacramento County,Organic,6067,Sacramento County,CA,"Sacramento County, CA"
0.610091458,California,Fresno County,Organic,6019,Fresno County,CA,"Fresno County, CA"
0.589435985,California,Kern County,Organic,6029,Kern County,CA,"Kern County, CA"
0.595271582,California,Ventura County,Organic,6111,Ventura County,CA,"Ventura County, CA"
0.601255936,California,San Joaquin County,Organic,6077,San Joaquin County,CA,"San Joaquin County, CA"
0.612815563,California,San Mateo County,Organic,6081,San Mateo County,CA,"San Mateo County, CA"
0.606285768,California,Stanislaus County,Organic,6099,Stanislaus County,CA,"Stanislaus County, CA"
0.611584189,California,Sonoma County,Organic,6097,Sonoma County,CA,"Sonoma County, CA"
0.60368666,California,Tulare County,Organic,6107,Tulare County,CA,"Tulare County, CA"
0.599697091,California,Solano County,Organic,6095,Solano County,CA,"Solano County, CA"
0.609916875,California,Santa Barbara County,Organic,6083,Santa Barbara County,CA,"Santa Barbara County, CA"
0.619533369,California,Monterey County,Organic,6053,Monterey County,CA,"Monterey County, CA"
0.591749976,California,Placer County,Organic,6061,Placer County,CA,"Placer County, CA"
0.61467502,California,Merced County,Organic,6047,Merced County,CA,"Merced County, CA"
0.6098332,California,San Luis Obispo County,Organic,6079,San Luis Obispo County,CA,"San Luis Obispo County, CA"
0.616552039,California,Santa Cruz County,Organic,6087,Santa Cruz County,CA,"Santa Cruz County, CA"
0.608380757,California,Marin County,Organic,6041,Marin County,CA,"Marin County, CA"
0.597328349,California,Yolo County,Organic,6113,Yolo County,CA,"Yolo County, CA"
0.597080421,California,Butte County,Organic,6007,Butte County,CA,"Butte County, CA"
0.586572421,California,El Dorado County,Organic,6017,El Dorado County,CA,"El Dorado County, CA"
0.603246588,California,Shasta County,Organic,6089,Shasta County,CA,"Shasta County, CA"
0.571554203,California,Imperial County,Organic,6025,Imperial County,CA,"Imperial County, CA"
0.596095942,California,Madera County,Organic,6039,Madera County,CA,"Madera County, CA"
0.604889109,California,Kings County,Organic,6031,Kings County,CA,"Kings County, CA"
0.604063717,California,Napa County,Organic,6055,Napa County,CA,"Napa County, CA"
0.630960768,California,Humboldt County,Organic,6023,Humboldt County,CA,"Humboldt County, CA"
0.582887596,California,Nevada County,Organic,6057,Nevada County,CA,"Nevada County, CA"
0.593732365,California,Sutter County,Organic,6101,Sutter County,CA,"Sutter County, CA"
0.613596535,California,Mendocino County,Organic,6045,Mendocino County,CA,"Mendocino County, CA"
0.589490736,California,Yuba County,Organic,6115,Yuba County,CA,"Yuba County, CA"
0.606328122,California,Lake County,Organic,6033,Lake County,CA,"Lake County, CA"
0.603729014,California,Tehama County,Organic,6103,Tehama County,CA,"Tehama County, CA"
0.620495122,California,San Benito County,Organic,6069,San Benito County,CA,"San Benito County, CA"
0.59316523,California,Tuolumne County,Organic,6109,Tuolumne County,CA,"Tuolumne County, CA"
0.593431752,California,Calaveras County,Organic,6009,Calaveras County,CA,"Calaveras County, CA"
0.611410639,California,Siskiyou County,Organic,6093,Siskiyou County,CA,"Siskiyou County, CA"
0.589742796,California,Amador County,Organic,6005,Amador County,CA,"Amador County, CA"
0.589159133,California,Lassen County,Organic,6035,Lassen County,CA,"Lassen County, CA"
0.602418097,California,Glenn County,Organic,6021,Glenn County,CA,"Glenn County, CA"
0.584896843,California,Plumas County,Organic,6063,Plumas County,CA,"Plumas County, CA"
0.578274076,California,Inyo County,Organic,6027,Inyo County,CA,"Inyo County, CA"
0.592288186,California,Mariposa County,Organic,6043,Mariposa County,CA,"Mariposa County, CA"
0.572578971,California,Mono County,Organic,6051,Mono County,CA,"Mono County, CA"
0.58361485,California,Modoc County,Organic,6049,Modoc County,CA,"Modoc County, CA"
0.36972684,Florida,Broward County,Organic,12011,Broward County,FL,"Broward County, FL"
0.363749717,Florida,Palm Beach County,Organic,12099,Palm Beach County,FL,"Palm Beach County, FL"
0.347132366,Florida,Hillsborough County,Organic,12057,Hillsborough County,FL,"Hillsborough County, FL"
0.338218334,Florida,Orange County,Organic,12095,Orange County,FL,"Orange County, FL"
0.313953448,Florida,Duval County,Organic,12031,Duval County,FL,"Duval County, FL"
0.349619907,Florida,Pinellas County,Organic,12103,Pinellas County,FL,"Pinellas County, FL"
0.36434681,Florida,Lee County,Organic,12071,Lee County,FL,"Lee County, FL"
0.346904066,Florida,Polk County,Organic,12105,Polk County,FL,"Polk County, FL"
0.342576696,Florida,Pasco County,Organic,12101,Pasco County,FL,"Pasco County, FL"
0.332439554,Florida,Volusia County,Organic,12127,Volusia County,FL,"Volusia County, FL"
0.336501435,Florida,Seminole County,Organic,12117,Seminole County,FL,"Seminole County, FL"
0.358581459,Florida,Sarasota County,Organic,12115,Sarasota County,FL,"Sarasota County, FL"
0.354364623,Florida,Manatee County,Organic,12081,Manatee County,FL,"Manatee County, FL"
0.344692345,Florida,Osceola County,Organic,12097,Osceola County,FL,"Osceola County, FL"
0.338504484,Florida,Lake County,Organic,12069,Lake County,FL,"Lake County, FL"
0.368450013,Florida,Collier County,Organic,12021,Collier County,FL,"Collier County, FL"
0.330749514,Florida,Marion County,Organic,12083,Marion County,FL,"Marion County, FL"
0.347310048,Florida,Escambia County,Organic,12033,Escambia County,FL,"Escambia County, FL"
0.340835004,Florida,Leon County,Organic,12073,Leon County,FL,"Leon County, FL"
0.325669063,Florida,Alachua County,Organic,12001,Alachua County,FL,"Alachua County, FL"
0.347226372,Florida,Okaloosa County,Organic,12091,Okaloosa County,FL,"Okaloosa County, FL"
0.341261646,Florida,Hernando County,Organic,12053,Hernando County,FL,"Hernando County, FL"
0.360732231,Florida,Charlotte County,Organic,12015,Charlotte County,FL,"Charlotte County, FL"
0.345837978,Florida,Santa Rosa County,Organic,12113,Santa Rosa County,FL,"Santa Rosa County, FL"
0.356470975,Florida,Martin County,Organic,12085,Martin County,FL,"Martin County, FL"
0.336978696,Florida,Sumter County,Organic,12119,Sumter County,FL,"Sumter County, FL"
0.354562965,Florida,Highlands County,Organic,12055,Highlands County,FL,"Highlands County, FL"
0.312298531,Florida,Nassau County,Organic,12089,Nassau County,FL,"Nassau County, FL"
0.343018833,Florida,Walton County,Organic,12131,Walton County,FL,"Walton County, FL"
0.324083359,Florida,Putnam County,Organic,12107,Putnam County,FL,"Putnam County, FL"
0.323855059,Florida,Columbia County,Organic,12023,Columbia County,FL,"Columbia County, FL"
0.33714708,Florida,Jackson County,Organic,12063,Jackson County,FL,"Jackson County, FL"
0.328590477,Florida,Suwannee County,Organic,12121,Suwannee County,FL,"Suwannee County, FL"
0.334510783,Florida,Gadsden County,Organic,12039,Gadsden County,FL,"Gadsden County, FL"
0.356570146,Florida,DeSoto County,Organic,12027,DeSoto County,FL,"DeSoto County, FL"
0.344444417,Florida,Wakulla County,Organic,12129,Wakulla County,FL,"Wakulla County, FL"
0.338665637,Florida,Washington County,Organic,12133,Washington County,FL,"Washington County, FL"
0.335448776,Florida,Taylor County,Organic,12123,Taylor County,FL,"Taylor County, FL"
0.337578888,Florida,Holmes County,Organic,12059,Holmes County,FL,"Holmes County, FL"
0.329656566,Florida,Gilchrist County,Organic,12041,Gilchrist County,FL,"Gilchrist County, FL"
0.333323829,Florida,Madison County,Organic,12079,Madison County,FL,"Madison County, FL"
0.322646412,Florida,Union County,Organic,12125,Union County,FL,"Union County, FL"
0.34813544,Florida,Gulf County,Organic,12045,Gulf County,FL,"Gulf County, FL"
0.336968366,Florida,Jefferson County,Organic,12065,Jefferson County,FL,"Jefferson County, FL"
0.340801947,Florida,Calhoun County,Organic,12013,Calhoun County,FL,"Calhoun County, FL"
0.328312592,Florida,Hamilton County,Organic,12047,Hamilton County,FL,"Hamilton County, FL"
0.24412733,Georgia,Fulton County,Organic,13121,Fulton County,GA,"Fulton County, GA"
0.239709052,Georgia,Gwinnett County,Organic,13135,Gwinnett County,GA,"Gwinnett County, GA"
0.246247111,Georgia,Clayton County,Organic,13063,Clayton County,GA,"Clayton County, GA"
0.241361903,Georgia,Chatham County,Organic,13051,Chatham County,GA,"Chatham County, GA"
0.242899055,Georgia,Cherokee County,Organic,13057,Cherokee County,GA,"Cherokee County, GA"
0.240627418,Georgia,Forsyth County,Organic,13117,Forsyth County,GA,"Forsyth County, GA"
0.247942316,Georgia,Henry County,Organic,13151,Henry County,GA,"Henry County, GA"
0.246999158,Georgia,Paulding County,Organic,13223,Paulding County,GA,"Paulding County, GA"
0.2559948,Georgia,Houston County,Organic,13153,Houston County,GA,"Houston County, GA"
0.233790813,Georgia,Columbia County,Organic,13073,Columbia County,GA,"Columbia County, GA"
0.249951564,Georgia,Coweta County,Organic,13077,Coweta County,GA,"Coweta County, GA"
0.247871037,Georgia,Douglas County,Organic,13097,Douglas County,GA,"Douglas County, GA"
0.236226702,Georgia,Clarke County,Organic,13059,Clarke County,GA,"Clarke County, GA"
0.251864739,Georgia,Carroll County,Organic,13045,Carroll County,GA,"Carroll County, GA"
0.247949548,Georgia,Fayette County,Organic,13113,Fayette County,GA,"Fayette County, GA"
0.24328231,Georgia,Newton County,Organic,13217,Newton County,GA,"Newton County, GA"
0.242420761,Georgia,Bartow County,Organic,13015,Bartow County,GA,"Bartow County, GA"
0.232949925,Georgia,Whitfield County,Organic,13313,Whitfield County,GA,"Whitfield County, GA"
0.24294864,Georgia,Floyd County,Organic,13115,Floyd County,GA,"Floyd County, GA"
0.240054085,Georgia,Walton County,Organic,13297,Walton County,GA,"Walton County, GA"
0.237326881,Georgia,Barrow County,Organic,13013,Barrow County,GA,"Barrow County, GA"
0.234761863,Georgia,Jackson County,Organic,13157,Jackson County,GA,"Jackson County, GA"
0.254733468,Georgia,Troup County,Organic,13285,Troup County,GA,"Troup County, GA"
0.236181248,Georgia,Walker County,Organic,13295,Walker County,GA,"Walker County, GA"
0.23324124,Georgia,Catoosa County,Organic,13047,Catoosa County,GA,"Catoosa County, GA"
0.239992103,Georgia,Effingham County,Organic,13103,Effingham County,GA,"Effingham County, GA"
0.239157413,Georgia,Gordon County,Organic,13129,Gordon County,GA,"Gordon County, GA"
0.247939217,Georgia,Laurens County,Organic,13175,Laurens County,GA,"Laurens County, GA"
0.230935513,Georgia,Habersham County,Organic,13137,Habersham County,GA,"Habersham County, GA"
0.275410634,Georgia,Thomas County,Organic,13275,Thomas County,GA,"Thomas County, GA"
0.246466114,Georgia,Polk County,Organic,13233,Polk County,GA,"Polk County, GA"
0.259254016,Georgia,Harris County,Organic,13145,Harris County,GA,"Harris County, GA"
0.239691491,Georgia,Pickens County,Organic,13227,Pickens County,GA,"Pickens County, GA"
0.237042797,Georgia,Lumpkin County,Organic,13187,Lumpkin County,GA,"Lumpkin County, GA"
0.233258801,Georgia,Madison County,Organic,13195,Madison County,GA,"Madison County, GA"
0.250565184,Georgia,Wayne County,Organic,13305,Wayne County,GA,"Wayne County, GA"
0.24916336,Georgia,Haralson County,Organic,13143,Haralson County,GA,"Haralson County, GA"
0.263659897,Georgia,Sumter County,Organic,13261,Sumter County,GA,"Sumter County, GA"
0.249877185,Georgia,Jones County,Organic,13169,Jones County,GA,"Jones County, GA"
0.232751583,Georgia,White County,Organic,13311,White County,GA,"White County, GA"
0.255799557,Georgia,Upson County,Organic,13293,Upson County,GA,"Upson County, GA"
0.248671637,Georgia,Toombs County,Organic,13279,Toombs County,GA,"Toombs County, GA"
0.251388511,Georgia,Butts County,Organic,13035,Butts County,GA,"Butts County, GA"
0.238843372,Georgia,Chattooga County,Organic,13055,Chattooga County,GA,"Chattooga County, GA"
0.232221637,Georgia,Union County,Organic,13291,Union County,GA,"Union County, GA"
0.236270089,Georgia,Burke County,Organic,13033,Burke County,GA,"Burke County, GA"
0.249351372,Georgia,Tattnall County,Organic,13267,Tattnall County,GA,"Tattnall County, GA"
0.229756823,Georgia,Franklin County,Organic,13119,Franklin County,GA,"Franklin County, GA"
0.242826743,Georgia,Emanuel County,Organic,13107,Emanuel County,GA,"Emanuel County, GA"
0.253913241,Georgia,Meriwether County,Organic,13199,Meriwether County,GA,"Meriwether County, GA"
0.24157884,Georgia,Morgan County,Organic,13211,Morgan County,GA,"Morgan County, GA"
0.252142624,Georgia,Dodge County,Organic,13091,Dodge County,GA,"Dodge County, GA"
0.252334768,Georgia,Pike County,Organic,13231,Pike County,GA,"Pike County, GA"
0.253353338,Georgia,Appling County,Organic,13001,Appling County,GA,"Appling County, GA"
0.255135318,Georgia,Brantley County,Organic,13025,Brantley County,GA,"Brantley County, GA"
0.27142623,Georgia,Cook County,Organic,13075,Cook County,GA,"Cook County, GA"
0.226723842,Georgia,Rabun County,Organic,13241,Rabun County,GA,"Rabun County, GA"
0.272828055,Georgia,Brooks County,Organic,13027,Brooks County,GA,"Brooks County, GA"
0.236286618,Georgia,Dade County,Organic,13083,Dade County,GA,"Dade County, GA"
0.234809382,Georgia,Oglethorpe County,Organic,13221,Oglethorpe County,GA,"Oglethorpe County, GA"
0.24905076,Georgia,Jasper County,Organic,13159,Jasper County,GA,"Jasper County, GA"
0.259867637,Georgia,Charlton County,Organic,13049,Charlton County,GA,"Charlton County, GA"
0.229853928,Georgia,Towns County,Organic,13281,Towns County,GA,"Towns County, GA"
0.259259181,Georgia,Dooly County,Organic,13093,Dooly County,GA,"Dooly County, GA"
0.255983437,Georgia,Bacon County,Organic,13005,Bacon County,GA,"Bacon County, GA"
0.246552889,Georgia,Evans County,Organic,13109,Evans County,GA,"Evans County, GA"
0.253866754,Georgia,Pulaski County,Organic,13235,Pulaski County,GA,"Pulaski County, GA"
0.235303171,Georgia,Wilkes County,Organic,13317,Wilkes County,GA,"Wilkes County, GA"
0.247286341,Georgia,Wilkinson County,Organic,13319,Wilkinson County,GA,"Wilkinson County, GA"
