True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
1.23161701,Virginia,Culpeper County,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
1.231424866,Virginia,Fauquier County,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
1.223459158,Virginia,Loudoun County,Conventional,51107,Loudoun County,VA,"Loudoun County, VA"
1.229565409,Virginia,Prince William County,Conventional,51153,Prince William County,VA,"Prince William County, VA"
1.232261622,Virginia,Rappahannock County,Conventional,51157,Rappahannock County,VA,"Rappahannock County, VA"
1.235875168,Virginia,Rockingham County,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
1.230571582,Virginia,Shenandoah County,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
1.229033398,Virginia,Warren County,Conventional,51187,Warren County,VA,"Warren County, VA"
1.249897543,Virginia,Dinwiddie County,Conventional,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
1.257203144,Virginia,Charlotte County,Conventional,51037,Charlotte County,VA,"Charlotte County, VA"
1.258534722,Virginia,Franklin County,Conventional,51067,Franklin County,VA,"Franklin County, VA"
1.260611116,Virginia,Halifax County,Conventional,51083,Halifax County,VA,"Halifax County, VA"
1.25470424,Virginia,Lunenburg County,Conventional,51111,Lunenburg County,VA,"Lunenburg County, VA"
1.264170944,Virginia,Patrick County,Conventional,51141,Patrick County,VA,"Patrick County, VA"
1.260068775,Virginia,Pittsylvania County,Conventional,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
1.267395037,Virginia,Bland County,Conventional,51021,Bland County,VA,"Bland County, VA"
1.266048996,Virginia,Carroll County,Conventional,51035,Carroll County,VA,"Carroll County, VA"
1.261383824,Virginia,Floyd County,Conventional,51063,Floyd County,VA,"Floyd County, VA"
1.262887919,Virginia,Giles County,Conventional,51071,Giles County,VA,"Giles County, VA"
1.269683202,Virginia,Grayson County,Conventional,51077,Grayson County,VA,"Grayson County, VA"
1.287078426,Virginia,Lee County,Conventional,51105,Lee County,VA,"Lee County, VA"
1.258825004,Virginia,Montgomery County,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
1.261056353,Virginia,Pulaski County,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
1.278387529,Virginia,Russell County,Conventional,51167,Russell County,VA,"Russell County, VA"
1.281892606,Virginia,Scott County,Conventional,51169,Scott County,VA,"Scott County, VA"
1.269684235,Virginia,Smyth County,Conventional,51173,Smyth County,VA,"Smyth County, VA"
1.274216146,Virginia,Tazewell County,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
1.27413557,Virginia,Washington County,Conventional,51191,Washington County,VA,"Washington County, VA"
1.265781441,Virginia,Wythe County,Conventional,51197,Wythe County,VA,"Wythe County, VA"
1.241111606,Virginia,Augusta County,Conventional,51015,Augusta County,VA,"Augusta County, VA"
1.251004953,Virginia,Botetourt County,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
1.257973786,Virginia,Craig County,Conventional,51045,Craig County,VA,"Craig County, VA"
1.245976154,Virginia,Rockbridge County,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
1.250025401,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
1.260107793,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
1.250094615,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
1.261447635,Washington,Yakima County,Conventional,53077,Yakima County,WA,"Yakima County, WA"
1.236644539,Washington,Adams County,Conventional,53001,Adams County,WA,"Adams County, WA"
1.246277562,Washington,Douglas County,Conventional,53017,Douglas County,WA,"Douglas County, WA"
1.242394395,Washington,Franklin County,Conventional,53021,Franklin County,WA,"Franklin County, WA"
1.24304004,Washington,Grant County,Conventional,53025,Grant County,WA,"Grant County, WA"
1.231933914,Washington,Pend Oreille County,Conventional,53051,Pend Oreille County,WA,"Pend Oreille County, WA"
1.233919401,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
1.279484372,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
1.286987282,Washington,Grays Harbor County,Conventional,53027,Grays Harbor County,WA,"Grays Harbor County, WA"
1.265700627,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
1.279312888,Washington,Kitsap County,Conventional,53035,Kitsap County,WA,"Kitsap County, WA"
1.276067102,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
1.28930334,Washington,Pacific County,Conventional,53049,Pacific County,WA,"Pacific County, WA"
1.276716879,Washington,Pierce County,Conventional,53053,Pierce County,WA,"Pierce County, WA"
1.28574971,Washington,San Juan County,Conventional,53055,San Juan County,WA,"San Juan County, WA"
1.273884306,Washington,Skagit County,Conventional,53057,Skagit County,WA,"Skagit County, WA"
1.274705566,Washington,Skamania County,Conventional,53059,Skamania County,WA,"Skamania County, WA"
1.280320095,Washington,Snohomish County,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
1.278994715,Washington,Thurston County,Conventional,53067,Thurston County,WA,"Thurston County, WA"
1.289762006,Washington,Wahkiakum County,Conventional,53069,Wahkiakum County,WA,"Wahkiakum County, WA"
1.292467517,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
1.575719599,West Virginia,Berkeley County,Conventional,54003,Berkeley County,WV,"Berkeley County, WV"
1.613551292,West Virginia,Greenbrier County,Conventional,54025,Greenbrier County,WV,"Greenbrier County, WV"
1.584372274,West Virginia,Hampshire County,Conventional,54027,Hampshire County,WV,"Hampshire County, WV"
1.587403189,West Virginia,Hardy County,Conventional,54031,Hardy County,WV,"Hardy County, WV"
1.577860041,West Virginia,Jefferson County,Conventional,54037,Jefferson County,WV,"Jefferson County, WV"
1.614114295,West Virginia,Monroe County,Conventional,54063,Monroe County,WV,"Monroe County, WV"
1.596101318,West Virginia,Pendleton County,Conventional,54071,Pendleton County,WV,"Pendleton County, WV"
1.598449399,West Virginia,Pocahontas County,Conventional,54075,Pocahontas County,WV,"Pocahontas County, WV"
1.595698435,West Virginia,Randolph County,Conventional,54083,Randolph County,WV,"Randolph County, WV"
1.61802742,West Virginia,Summers County,Conventional,54089,Summers County,WV,"Summers County, WV"
1.594389584,West Virginia,Barbour County,Conventional,54001,Barbour County,WV,"Barbour County, WV"
1.602179677,West Virginia,Harrison County,Conventional,54033,Harrison County,WV,"Harrison County, WV"
1.606186808,West Virginia,Lewis County,Conventional,54041,Lewis County,WV,"Lewis County, WV"
1.599650815,West Virginia,Marion County,Conventional,54049,Marion County,WV,"Marion County, WV"
1.596213918,West Virginia,Marshall County,Conventional,54051,Marshall County,WV,"Marshall County, WV"
1.595752153,West Virginia,Monongalia County,Conventional,54061,Monongalia County,WV,"Monongalia County, WV"
1.592135508,West Virginia,Ohio County,Conventional,54069,Ohio County,WV,"Ohio County, WV"
1.588212053,West Virginia,Preston County,Conventional,54077,Preston County,WV,"Preston County, WV"
1.609830312,West Virginia,Ritchie County,Conventional,54085,Ritchie County,WV,"Ritchie County, WV"
1.600294394,West Virginia,Taylor County,Conventional,54091,Taylor County,WV,"Taylor County, WV"
1.606861378,West Virginia,Upshur County,Conventional,54097,Upshur County,WV,"Upshur County, WV"
1.599094011,West Virginia,Wetzel County,Conventional,54103,Wetzel County,WV,"Wetzel County, WV"
1.60744814,West Virginia,Wood County,Conventional,54107,Wood County,WV,"Wood County, WV"
1.61082822,West Virginia,Braxton County,Conventional,54007,Braxton County,WV,"Braxton County, WV"
1.625624336,West Virginia,Cabell County,Conventional,54011,Cabell County,WV,"Cabell County, WV"
1.614803327,West Virginia,Calhoun County,Conventional,54013,Calhoun County,WV,"Calhoun County, WV"
1.61702228,West Virginia,Clay County,Conventional,54015,Clay County,WV,"Clay County, WV"
1.620417855,West Virginia,Fayette County,Conventional,54019,Fayette County,WV,"Fayette County, WV"
1.610654671,West Virginia,Gilmer County,Conventional,54021,Gilmer County,WV,"Gilmer County, WV"
1.613230019,West Virginia,Jackson County,Conventional,54035,Jackson County,WV,"Jackson County, WV"
1.62085896,West Virginia,Kanawha County,Conventional,54039,Kanawha County,WV,"Kanawha County, WV"
1.626344359,West Virginia,Lincoln County,Conventional,54043,Lincoln County,WV,"Lincoln County, WV"
1.618026387,West Virginia,Mason County,Conventional,54053,Mason County,WV,"Mason County, WV"
1.622433301,West Virginia,Mercer County,Conventional,54055,Mercer County,WV,"Mercer County, WV"
1.615937596,West Virginia,Nicholas County,Conventional,54067,Nicholas County,WV,"Nicholas County, WV"
1.619565604,West Virginia,Putnam County,Conventional,54079,Putnam County,WV,"Putnam County, WV"
1.628658351,West Virginia,Wayne County,Conventional,54099,Wayne County,WV,"Wayne County, WV"
1.610889169,West Virginia,Wirt County,Conventional,54105,Wirt County,WV,"Wirt County, WV"
1.247729377,Wisconsin,Green Lake County,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
1.253511257,Wisconsin,Juneau County,Conventional,55057,Juneau County,WI,"Juneau County, WI"
1.249868786,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
1.232947724,Wisconsin,Portage County,Conventional,55097,Portage County,WI,"Portage County, WI"
1.229696773,Wisconsin,Waupaca County,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
1.231364086,Wisconsin,Waushara County,Conventional,55137,Waushara County,WI,"Waushara County, WI"
1.259763166,Wisconsin,Wood County,Conventional,55141,Wood County,WI,"Wood County, WI"
1.220789972,Wisconsin,Brown County,Conventional,55009,Brown County,WI,"Brown County, WI"
1.220528615,Wisconsin,Calumet County,Conventional,55015,Calumet County,WI,"Calumet County, WI"
1.226796019,Wisconsin,Door County,Conventional,55029,Door County,WI,"Door County, WI"
1.220786872,Wisconsin,Kewaunee County,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
1.216536979,Wisconsin,Manitowoc County,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
1.225448945,Wisconsin,Outagamie County,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
1.221227977,Wisconsin,Sheboygan County,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
1.246408129,Wisconsin,Winnebago County,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
1.266989224,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
1.243710883,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
1.242193359,Wisconsin,Lincoln County,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
1.237670746,Wisconsin,Marathon County,Conventional,55073,Marathon County,WI,"Marathon County, WI"
1.251296436,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
1.246949438,Wisconsin,Taylor County,Conventional,55119,Taylor County,WI,"Taylor County, WI"
1.236061282,Wisconsin,Langlade County,Conventional,55067,Langlade County,WI,"Langlade County, WI"
1.24637094,Wisconsin,Marinette County,Conventional,55075,Marinette County,WI,"Marinette County, WI"
1.229761854,Wisconsin,Oconto County,Conventional,55083,Oconto County,WI,"Oconto County, WI"
1.229184389,Wisconsin,Shawano County,Conventional,55115,Shawano County,WI,"Shawano County, WI"
1.277799902,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
1.271365147,Wisconsin,Bayfield County,Conventional,55007,Bayfield County,WI,"Bayfield County, WI"
1.28646704,Wisconsin,Burnett County,Conventional,55013,Burnett County,WI,"Burnett County, WI"
1.272971511,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
1.290247937,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
1.283201626,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
1.255394474,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
1.260436702,Wisconsin,Sawyer County,Conventional,55113,Sawyer County,WI,"Sawyer County, WI"
1.283159272,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
1.244648876,Wisconsin,Columbia County,Conventional,55021,Columbia County,WI,"Columbia County, WI"
1.241021901,Wisconsin,Dane County,Conventional,55025,Dane County,WI,"Dane County, WI"
1.240995042,Wisconsin,Dodge County,Conventional,55027,Dodge County,WI,"Dodge County, WI"
1.238972366,Wisconsin,Green County,Conventional,55045,Green County,WI,"Green County, WI"
1.239250251,Wisconsin,Jefferson County,Conventional,55055,Jefferson County,WI,"Jefferson County, WI"
1.234931145,Wisconsin,Rock County,Conventional,55105,Rock County,WI,"Rock County, WI"
1.226941676,Wisconsin,Kenosha County,Conventional,55059,Kenosha County,WI,"Kenosha County, WI"
1.235861907,Wisconsin,Ozaukee County,Conventional,55089,Ozaukee County,WI,"Ozaukee County, WI"
1.228869314,Wisconsin,Racine County,Conventional,55101,Racine County,WI,"Racine County, WI"
1.231085167,Wisconsin,Walworth County,Conventional,55127,Walworth County,WI,"Walworth County, WI"
1.23699411,Wisconsin,Washington County,Conventional,55131,Washington County,WI,"Washington County, WI"
1.234887758,Wisconsin,Waukesha County,Conventional,55133,Waukesha County,WI,"Waukesha County, WI"
1.256456431,Wisconsin,Crawford County,Conventional,55023,Crawford County,WI,"Crawford County, WI"
1.250039236,Wisconsin,Grant County,Conventional,55043,Grant County,WI,"Grant County, WI"
1.248032056,Wisconsin,Iowa County,Conventional,55049,Iowa County,WI,"Iowa County, WI"
1.243584853,Wisconsin,Lafayette County,Conventional,55065,Lafayette County,WI,"Lafayette County, WI"
1.251835679,Wisconsin,Richland County,Conventional,55103,Richland County,WI,"Richland County, WI"
1.250788185,Wisconsin,Sauk County,Conventional,55111,Sauk County,WI,"Sauk County, WI"
1.257030796,Wisconsin,Vernon County,Conventional,55123,Vernon County,WI,"Vernon County, WI"
1.271977735,Wisconsin,Buffalo County,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
1.273748351,Wisconsin,Dunn County,Conventional,55033,Dunn County,WI,"Dunn County, WI"
1.267610076,Wisconsin,Eau Claire County,Conventional,55035,Eau Claire County,WI,"Eau Claire County, WI"
1.261066852,Wisconsin,Jackson County,Conventional,55053,Jackson County,WI,"Jackson County, WI"
1.261784809,Wisconsin,La Crosse County,Conventional,55063,La Crosse County,WI,"La Crosse County, WI"
1.257507024,Wisconsin,Monroe County,Conventional,55081,Monroe County,WI,"Monroe County, WI"
1.272713253,Wisconsin,Pepin County,Conventional,55091,Pepin County,WI,"Pepin County, WI"
1.276318535,Wisconsin,Pierce County,Conventional,55093,Pierce County,WI,"Pierce County, WI"
1.266233044,Wisconsin,Trempealeau County,Conventional,55121,Trempealeau County,WI,"Trempealeau County, WI"
1.522760045,Wyoming,Campbell County,Conventional,56005,Campbell County,WY,"Campbell County, WY"
1.515425519,Wyoming,Crook County,Conventional,56011,Crook County,WY,"Crook County, WY"
1.537791692,Wyoming,Johnson County,Conventional,56019,Johnson County,WY,"Johnson County, WY"
1.540159402,Wyoming,Sheridan County,Conventional,56033,Sheridan County,WY,"Sheridan County, WY"
1.515837699,Wyoming,Weston County,Conventional,56045,Weston County,WY,"Weston County, WY"
1.554242725,Wyoming,Big Horn County,Conventional,56003,Big Horn County,WY,"Big Horn County, WY"
1.551951461,Wyoming,Fremont County,Conventional,56013,Fremont County,WY,"Fremont County, WY"
1.549364749,Wyoming,Washakie County,Conventional,56043,Washakie County,WY,"Washakie County, WY"
1.518068015,Wyoming,Albany County,Conventional,56001,Albany County,WY,"Albany County, WY"
1.527659716,Wyoming,Carbon County,Conventional,56007,Carbon County,WY,"Carbon County, WY"
1.52196771,Wyoming,Converse County,Conventional,56009,Converse County,WY,"Converse County, WY"
1.505001194,Wyoming,Goshen County,Conventional,56015,Goshen County,WY,"Goshen County, WY"
1.517770501,Wyoming,Platte County,Conventional,56031,Platte County,WY,"Platte County, WY"
1.564881921,Wyoming,Sublette County,Conventional,56035,Sublette County,WY,"Sublette County, WY"
1.560204352,Wyoming,Uinta County,Conventional,56041,Uinta County,WY,"Uinta County, WY"
