True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.218420038,Nebraska,Keith,Organic,31101,Keith County,NE,"Keith County, NE"
0.225784449,Nebraska,Dawes,Organic,31045,Dawes County,NE,"Dawes County, NE"
0.208259941,Nebraska,Merrick,Organic,31121,Merrick County,NE,"Merrick County, NE"
0.209122856,Nebraska,Jefferson,Organic,31095,Jefferson County,NE,"Jefferson County, NE"
0.20454288,Nebraska,Nemaha,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
0.20536315,Nebraska,Burt,Organic,31021,Burt County,NE,"Burt County, NE"
0.206521123,Nebraska,Thurston,Organic,31173,Thurston County,NE,"Thurston County, NE"
0.212451204,Nebraska,Antelope,Organic,31003,Antelope County,NE,"Antelope County, NE"
0.208990615,Nebraska,Dixon,Organic,31051,Dixon County,NE,"Dixon County, NE"
0.205781959,Nebraska,Johnson,Organic,31097,Johnson County,NE,"Johnson County, NE"
0.22185222,Nebraska,Sheridan,Organic,31161,Sheridan County,NE,"Sheridan County, NE"
0.210084679,Nebraska,Thayer,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.211490694,Nebraska,Nuckolls,Organic,31129,Nuckolls County,NE,"Nuckolls County, NE"
0.211395814,Nebraska,Sherman,Organic,31163,Sherman County,NE,"Sherman County, NE"
0.216669074,Nebraska,Hitchcock,Organic,31087,Hitchcock County,NE,"Hitchcock County, NE"
0.20732506,Nebraska,Pawnee,Organic,31133,Pawnee County,NE,"Pawnee County, NE"
0.229696798,Nebraska,Sioux,Organic,31165,Sioux County,NE,"Sioux County, NE"
0.112879114,New Jersey,Bergen,Organic,34003,Bergen County,NJ,"Bergen County, NJ"
0.113975672,New Jersey,Middlesex,Organic,34023,Middlesex County,NJ,"Middlesex County, NJ"
0.112577572,New Jersey,Essex,Organic,34013,Essex County,NJ,"Essex County, NJ"
0.115102464,New Jersey,Monmouth,Organic,34025,Monmouth County,NJ,"Monmouth County, NJ"
0.115527626,New Jersey,Ocean,Organic,34029,Ocean County,NJ,"Ocean County, NJ"
0.112855481,New Jersey,Union,Organic,34039,Union County,NJ,"Union County, NJ"
0.117832085,New Jersey,Camden,Organic,34007,Camden County,NJ,"Camden County, NJ"
0.113321955,New Jersey,Passaic,Organic,34031,Passaic County,NJ,"Passaic County, NJ"
0.114092378,New Jersey,Morris,Organic,34027,Morris County,NJ,"Morris County, NJ"
0.117894007,New Jersey,Burlington,Organic,34005,Burlington County,NJ,"Burlington County, NJ"
0.114632541,New Jersey,Mercer,Organic,34021,Mercer County,NJ,"Mercer County, NJ"
0.113829572,New Jersey,Somerset,Organic,34035,Somerset County,NJ,"Somerset County, NJ"
0.118100877,New Jersey,Gloucester,Organic,34015,Gloucester County,NJ,"Gloucester County, NJ"
0.119516556,New Jersey,Atlantic,Organic,34001,Atlantic County,NJ,"Atlantic County, NJ"
0.119340596,New Jersey,Cumberland,Organic,34011,Cumberland County,NJ,"Cumberland County, NJ"
0.114725681,New Jersey,Hunterdon,Organic,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
0.118671651,New Jersey,Warren,Organic,34041,Warren County,NJ,"Warren County, NJ"
0.120255734,New Jersey,Cape May,Organic,34009,Cape May County,NJ,"Cape May County, NJ"
0.118928139,New Jersey,Salem,Organic,34033,Salem County,NJ,"Salem County, NJ"
0.225861561,New Mexico,Bernalillo,Organic,35001,Bernalillo County,NM,"Bernalillo County, NM"
0.227557771,New Mexico,Santa Fe,Organic,35049,Santa Fe County,NM,"Santa Fe County, NM"
0.227408776,New Mexico,Sandoval,Organic,35043,Sandoval County,NM,"Sandoval County, NM"
0.224271948,New Mexico,Valencia,Organic,35061,Valencia County,NM,"Valencia County, NM"
0.227724913,New Mexico,Lea,Organic,35025,Lea County,NM,"Lea County, NM"
0.230604076,New Mexico,McKinley,Organic,35031,McKinley County,NM,"McKinley County, NM"
0.226746392,New Mexico,Otero,Organic,35035,Otero County,NM,"Otero County, NM"
0.222545363,New Mexico,Chaves,Organic,35005,Chaves County,NM,"Chaves County, NM"
0.225981344,New Mexico,Eddy,Organic,35015,Eddy County,NM,"Eddy County, NM"
0.224554631,New Mexico,Curry,Organic,35009,Curry County,NM,"Curry County, NM"
0.238034804,New Mexico,Grant,Organic,35017,Grant County,NM,"Grant County, NM"
0.223409757,New Mexico,San Miguel,Organic,35047,San Miguel County,NM,"San Miguel County, NM"
0.227900996,New Mexico,Cibola,Organic,35006,Cibola County,NM,"Cibola County, NM"
0.235124234,New Mexico,Luna,Organic,35029,Luna County,NM,"Luna County, NM"
0.221272974,New Mexico,Lincoln,Organic,35027,Lincoln County,NM,"Lincoln County, NM"
0.218163658,New Mexico,Roosevelt,Organic,35041,Roosevelt County,NM,"Roosevelt County, NM"
0.226269332,New Mexico,Socorro,Organic,35053,Socorro County,NM,"Socorro County, NM"
0.220451321,New Mexico,Torrance,Organic,35057,Torrance County,NM,"Torrance County, NM"
0.229947493,New Mexico,Sierra,Organic,35051,Sierra County,NM,"Sierra County, NM"
0.212424667,New Mexico,Quay,Organic,35037,Quay County,NM,"Quay County, NM"
0.216454655,New Mexico,Guadalupe,Organic,35019,Guadalupe County,NM,"Guadalupe County, NM"
0.222182034,New Mexico,Mora,Organic,35033,Mora County,NM,"Mora County, NM"
0.237276983,New Mexico,Hidalgo,Organic,35023,Hidalgo County,NM,"Hidalgo County, NM"
0.221229058,New Mexico,De Baca,Organic,35011,De Baca County,NM,"De Baca County, NM"
0.063195714,New York,Kings,Organic,36047,Kings County,NY,"Kings County, NY"
0.062899045,New York,Queens,Organic,36081,Queens County,NY,"Queens County, NY"
0.062557835,New York,New York,Organic,36061,New York County,NY,"New York County, NY"
0.06257795,New York,Bronx,Organic,36005,Bronx County,NY,"Bronx County, NY"
0.061039411,New York,Westchester,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.057357326,New York,Erie,Organic,36029,Erie County,NY,"Erie County, NY"
0.05449514,New York,Monroe,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.049444362,New York,Onondaga,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.067954252,New York,Orange,Organic,36071,Orange County,NY,"Orange County, NY"
0.063897587,New York,Rockland,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.054929035,New York,Albany,Organic,36001,Albany County,NY,"Albany County, NY"
0.058717071,New York,Dutchess,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.054915895,New York,Saratoga,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.049003601,New York,Oneida,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.058632332,New York,Niagara,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.060171724,New York,Broome,Organic,36007,Broome County,NY,"Broome County, NY"
0.057627523,New York,Ulster,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.05499196,New York,Rensselaer,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.054174333,New York,Schenectady,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.063823248,New York,Chautauqua,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.050586824,New York,Oswego,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.05314837,New York,Jefferson,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.052759331,New York,Ontario,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.059539768,New York,Tompkins,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.06000376,New York,Putnam,Organic,36079,Putnam County,NY,"Putnam County, NY"
0.057311634,New York,Steuben,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.051482359,New York,Wayne,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.056148953,New York,Chemung,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.062306919,New York,Clinton,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.063873616,New York,Sullivan,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.061799361,New York,Cattaraugus,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.050385641,New York,Cayuga,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.056155857,New York,Warren,Organic,36113,Warren County,NY,"Warren County, NY"
0.058611508,New York,Livingston,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.056799101,New York,Columbia,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.056315485,New York,Washington,Organic,36115,Washington County,NY,"Washington County, NY"
0.049898289,New York,Herkimer,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.057171089,New York,Otsego,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.055210496,New York,Genesee,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.052171134,New York,Montgomery,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.05823998,New York,Tioga,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.056621335,New York,Greene,Organic,36039,Greene County,NY,"Greene County, NY"
0.05857922,New York,Franklin,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.059522446,New York,Allegany,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.058918091,New York,Chenango,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.057808487,New York,Delaware,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.059666846,New York,Wyoming,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.059464803,New York,Essex,Organic,36031,Essex County,NY,"Essex County, NY"
0.052794904,New York,Seneca,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.055503616,New York,Schoharie,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.053456776,New York,Yates,Organic,36123,Yates County,NY,"Yates County, NY"
0.054343614,New York,Schuyler,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.187907161,North Carolina,Wake,Organic,37183,Wake County,NC,"Wake County, NC"
0.189101172,North Carolina,Mecklenburg,Organic,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
0.183539921,North Carolina,Guilford,Organic,37081,Guilford County,NC,"Guilford County, NC"
0.18472904,North Carolina,Forsyth,Organic,37067,Forsyth County,NC,"Forsyth County, NC"
0.19027265,North Carolina,Cumberland,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
0.186604792,North Carolina,Durham,Organic,37063,Durham County,NC,"Durham County, NC"
0.191201741,North Carolina,Buncombe,Organic,37021,Buncombe County,NC,"Buncombe County, NC"
0.190371119,North Carolina,Union,Organic,37179,Union County,NC,"Union County, NC"
0.190242946,North Carolina,Gaston,Organic,37071,Gaston County,NC,"Gaston County, NC"
0.196944799,North Carolina,New Hanover,Organic,37129,New Hanover County,NC,"New Hanover County, NC"
0.188614786,North Carolina,Cabarrus,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
0.184640946,North Carolina,Johnston,Organic,37101,Johnston County,NC,"Johnston County, NC"
0.189658895,North Carolina,Onslow,Organic,37133,Onslow County,NC,"Onslow County, NC"
0.187551485,North Carolina,Iredell,Organic,37097,Iredell County,NC,"Iredell County, NC"
0.184817758,North Carolina,Alamance,Organic,37001,Alamance County,NC,"Alamance County, NC"
0.184753799,North Carolina,Pitt,Organic,37147,Pitt County,NC,"Pitt County, NC"
0.185310143,North Carolina,Davidson,Organic,37057,Davidson County,NC,"Davidson County, NC"
0.188776037,North Carolina,Catawba,Organic,37035,Catawba County,NC,"Catawba County, NC"
0.187617309,North Carolina,Rowan,Organic,37159,Rowan County,NC,"Rowan County, NC"
0.185713073,North Carolina,Orange,Organic,37135,Orange County,NC,"Orange County, NC"
0.185724782,North Carolina,Randolph,Organic,37151,Randolph County,NC,"Randolph County, NC"
0.196914858,North Carolina,Brunswick,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
0.188643761,North Carolina,Harnett,Organic,37085,Harnett County,NC,"Harnett County, NC"
0.192964286,North Carolina,Robeson,Organic,37155,Robeson County,NC,"Robeson County, NC"
0.18449834,North Carolina,Wayne,Organic,37191,Wayne County,NC,"Wayne County, NC"
0.192323508,North Carolina,Henderson,Organic,37089,Henderson County,NC,"Henderson County, NC"
0.187401554,North Carolina,Craven,Organic,37049,Craven County,NC,"Craven County, NC"
0.188227886,North Carolina,Moore,Organic,37125,Moore County,NC,"Moore County, NC"
0.193525712,North Carolina,Cleveland,Organic,37045,Cleveland County,NC,"Cleveland County, NC"
0.182284343,North Carolina,Nash,Organic,37127,Nash County,NC,"Nash County, NC"
0.182285588,North Carolina,Rockingham,Organic,37157,Rockingham County,NC,"Rockingham County, NC"
0.191082275,North Carolina,Lincoln,Organic,37109,Lincoln County,NC,"Lincoln County, NC"
0.19198455,North Carolina,Burke,Organic,37023,Burke County,NC,"Burke County, NC"
0.18360005,North Carolina,Wilson,Organic,37195,Wilson County,NC,"Wilson County, NC"
0.186105883,North Carolina,Chatham,Organic,37037,Chatham County,NC,"Chatham County, NC"
0.189275084,North Carolina,Franklin,Organic,37069,Franklin County,NC,"Franklin County, NC"
0.189181307,North Carolina,Carteret,Organic,37031,Carteret County,NC,"Carteret County, NC"
0.192166924,North Carolina,Rutherford,Organic,37161,Rutherford County,NC,"Rutherford County, NC"
0.186980096,North Carolina,Lee,Organic,37105,Lee County,NC,"Lee County, NC"
0.187326337,North Carolina,Stanly,Organic,37167,Stanly County,NC,"Stanly County, NC"
0.19248802,North Carolina,Haywood,Organic,37087,Haywood County,NC,"Haywood County, NC"
0.188084004,North Carolina,Granville,Organic,37077,Granville County,NC,"Granville County, NC"
0.186454108,North Carolina,Sampson,Organic,37163,Sampson County,NC,"Sampson County, NC"
0.18555609,North Carolina,Lenoir,Organic,37107,Lenoir County,NC,"Lenoir County, NC"
0.194824933,North Carolina,Columbus,Organic,37047,Columbus County,NC,"Columbus County, NC"
0.186366723,North Carolina,Duplin,Organic,37061,Duplin County,NC,"Duplin County, NC"
0.182902425,North Carolina,Edgecombe,Organic,37065,Edgecombe County,NC,"Edgecombe County, NC"
0.18104479,North Carolina,Halifax,Organic,37083,Halifax County,NC,"Halifax County, NC"
0.187482463,North Carolina,Beaufort,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
0.183826397,North Carolina,Stokes,Organic,37169,Stokes County,NC,"Stokes County, NC"
0.191238403,North Carolina,McDowell,Organic,37111,McDowell County,NC,"McDowell County, NC"
0.189805146,North Carolina,Richmond,Organic,37153,Richmond County,NC,"Richmond County, NC"
0.186045292,North Carolina,Davie,Organic,37059,Davie County,NC,"Davie County, NC"
0.190252216,North Carolina,Vance,Organic,37181,Vance County,NC,"Vance County, NC"
0.193595642,North Carolina,Jackson,Organic,37099,Jackson County,NC,"Jackson County, NC"
0.182275038,North Carolina,Person,Organic,37145,Person County,NC,"Person County, NC"
0.190804302,North Carolina,Scotland,Organic,37165,Scotland County,NC,"Scotland County, NC"
0.194427185,North Carolina,Bladen,Organic,37017,Bladen County,NC,"Bladen County, NC"
0.188122574,North Carolina,Montgomery,Organic,37123,Montgomery County,NC,"Montgomery County, NC"
0.181515186,North Carolina,Caswell,Organic,37033,Caswell County,NC,"Caswell County, NC"
0.188935334,North Carolina,Anson,Organic,37007,Anson County,NC,"Anson County, NC"
0.189695174,North Carolina,Madison,Organic,37115,Madison County,NC,"Madison County, NC"
0.1909368,North Carolina,Warren,Organic,37185,Warren County,NC,"Warren County, NC"
0.187945049,North Carolina,Yancey,Organic,37199,Yancey County,NC,"Yancey County, NC"
0.180607463,North Carolina,Northampton,Organic,37131,Northampton County,NC,"Northampton County, NC"
0.188279768,North Carolina,Mitchell,Organic,37121,Mitchell County,NC,"Mitchell County, NC"
0.188103143,North Carolina,Jones,Organic,37103,Jones County,NC,"Jones County, NC"
0.208156695,Ohio,Franklin,Organic,39049,Franklin County,OH,"Franklin County, OH"
0.201833366,Ohio,Cuyahoga,Organic,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
0.214411183,Ohio,Hamilton,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
0.203764007,Ohio,Summit,Organic,39153,Summit County,OH,"Summit County, OH"
0.212072797,Ohio,Montgomery,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
0.206874527,Ohio,Lucas,Organic,39095,Lucas County,OH,"Lucas County, OH"
0.213478797,Ohio,Butler,Organic,39017,Butler County,OH,"Butler County, OH"
0.206012421,Ohio,Stark,Organic,39151,Stark County,OH,"Stark County, OH"
0.202867543,Ohio,Lorain,Organic,39093,Lorain County,OH,"Lorain County, OH"
0.213276586,Ohio,Warren,Organic,39165,Warren County,OH,"Warren County, OH"
0.199320083,Ohio,Lake,Organic,39085,Lake County,OH,"Lake County, OH"
0.201353881,Ohio,Mahoning,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
0.207001912,Ohio,Delaware,Organic,39041,Delaware County,OH,"Delaware County, OH"
0.215616654,Ohio,Clermont,Organic,39025,Clermont County,OH,"Clermont County, OH"
0.200275865,Ohio,Trumbull,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
0.202524762,Ohio,Medina,Organic,39103,Medina County,OH,"Medina County, OH"
0.211319265,Ohio,Greene,Organic,39057,Greene County,OH,"Greene County, OH"
0.202869312,Ohio,Portage,Organic,39133,Portage County,OH,"Portage County, OH"
0.209496847,Ohio,Fairfield,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
0.210456139,Ohio,Clark,Organic,39023,Clark County,OH,"Clark County, OH"
0.207691385,Ohio,Wood,Organic,39173,Wood County,OH,"Wood County, OH"
0.205617396,Ohio,Richland,Organic,39139,Richland County,OH,"Richland County, OH"
0.207597071,Ohio,Wayne,Organic,39169,Wayne County,OH,"Wayne County, OH"
0.210463911,Ohio,Miami,Organic,39109,Miami County,OH,"Miami County, OH"
0.208850191,Ohio,Allen,Organic,39003,Allen County,OH,"Allen County, OH"
0.204077179,Ohio,Columbiana,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
0.198561332,Ohio,Ashtabula,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
0.20569363,Ohio,Tuscarawas,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
0.211050974,Ohio,Ross,Organic,39141,Ross County,OH,"Ross County, OH"
0.203553936,Ohio,Erie,Organic,39043,Erie County,OH,"Erie County, OH"
0.207300383,Ohio,Hancock,Organic,39063,Hancock County,OH,"Hancock County, OH"
0.213526967,Ohio,Scioto,Organic,39145,Scioto County,OH,"Scioto County, OH"
0.208389466,Ohio,Belmont,Organic,39013,Belmont County,OH,"Belmont County, OH"
0.206357734,Ohio,Marion,Organic,39101,Marion County,OH,"Marion County, OH"
0.20772478,Ohio,Jefferson,Organic,39081,Jefferson County,OH,"Jefferson County, OH"
0.208701581,Ohio,Union,Organic,39159,Union County,OH,"Union County, OH"
0.212801171,Ohio,Athens,Organic,39009,Athens County,OH,"Athens County, OH"
0.215410975,Ohio,Washington,Organic,39167,Washington County,OH,"Washington County, OH"
0.205220961,Ohio,Sandusky,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
0.20954047,Ohio,Pickaway,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
0.20407826,Ohio,Huron,Organic,39077,Huron County,OH,"Huron County, OH"
0.215085778,Ohio,Lawrence,Organic,39087,Lawrence County,OH,"Lawrence County, OH"
0.205643232,Ohio,Seneca,Organic,39147,Seneca County,OH,"Seneca County, OH"
0.20625362,Ohio,Ashland,Organic,39005,Ashland County,OH,"Ashland County, OH"
0.210939547,Ohio,Darke,Organic,39037,Darke County,OH,"Darke County, OH"
0.210353256,Ohio,Shelby,Organic,39149,Shelby County,OH,"Shelby County, OH"
0.209575525,Ohio,Auglaize,Organic,39011,Auglaize County,OH,"Auglaize County, OH"
0.208281927,Ohio,Logan,Organic,39091,Logan County,OH,"Logan County, OH"
0.208391994,Ohio,Holmes,Organic,39075,Holmes County,OH,"Holmes County, OH"
0.209328176,Ohio,Madison,Organic,39097,Madison County,OH,"Madison County, OH"
0.216576626,Ohio,Brown,Organic,39015,Brown County,OH,"Brown County, OH"
0.208053953,Ohio,Fulton,Organic,39051,Fulton County,OH,"Fulton County, OH"
0.205447182,Ohio,Crawford,Organic,39033,Crawford County,OH,"Crawford County, OH"
0.214835859,Ohio,Preble,Organic,39135,Preble County,OH,"Preble County, OH"
0.205358178,Ohio,Ottawa,Organic,39123,Ottawa County,OH,"Ottawa County, OH"
0.209446026,Ohio,Defiance,Organic,39039,Defiance County,OH,"Defiance County, OH"
0.211100174,Ohio,Williams,Organic,39171,Williams County,OH,"Williams County, OH"
0.211011436,Ohio,Perry,Organic,39127,Perry County,OH,"Perry County, OH"
0.205912403,Ohio,Morrow,Organic,39117,Morrow County,OH,"Morrow County, OH"
0.209724946,Ohio,Putnam,Organic,39137,Putnam County,OH,"Putnam County, OH"
0.208593699,Ohio,Hardin,Organic,39065,Hardin County,OH,"Hardin County, OH"
0.215712587,Ohio,Gallia,Organic,39053,Gallia County,OH,"Gallia County, OH"
0.210180915,Ohio,Van Wert,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
0.208326562,Ohio,Henry,Organic,39069,Henry County,OH,"Henry County, OH"
0.217616191,Ohio,Adams,Organic,39001,Adams County,OH,"Adams County, OH"
0.21238983,Ohio,Pike,Organic,39131,Pike County,OH,"Pike County, OH"
0.206165857,Ohio,Carroll,Organic,39019,Carroll County,OH,"Carroll County, OH"
0.216146691,Ohio,Meigs,Organic,39105,Meigs County,OH,"Meigs County, OH"
0.206568415,Ohio,Wyandot,Organic,39175,Wyandot County,OH,"Wyandot County, OH"
0.209616473,Ohio,Paulding,Organic,39125,Paulding County,OH,"Paulding County, OH"
0.207087028,Ohio,Harrison,Organic,39067,Harrison County,OH,"Harrison County, OH"
0.211739858,Ohio,Monroe,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.149654566,Oklahoma,Oklahoma,Organic,40109,Oklahoma County,OK,"Oklahoma County, OK"
0.146395774,Oklahoma,Tulsa,Organic,40143,Tulsa County,OK,"Tulsa County, OK"
0.150702801,Oklahoma,Cleveland,Organic,40027,Cleveland County,OK,"Cleveland County, OK"
0.149515721,Oklahoma,Canadian,Organic,40017,Canadian County,OK,"Canadian County, OK"
0.15401098,Oklahoma,Comanche,Organic,40031,Comanche County,OK,"Comanche County, OK"
0.142877338,Oklahoma,Rogers,Organic,40131,Rogers County,OK,"Rogers County, OK"
0.14510862,Oklahoma,Wagoner,Organic,40145,Wagoner County,OK,"Wagoner County, OK"
0.151478823,Oklahoma,Pottawatomie,Organic,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
0.145279073,Oklahoma,Creek,Organic,40037,Creek County,OK,"Creek County, OK"
0.145061039,Oklahoma,Muskogee,Organic,40101,Muskogee County,OK,"Muskogee County, OK"
0.146588487,Oklahoma,Garfield,Organic,40047,Garfield County,OK,"Garfield County, OK"
0.151584989,Oklahoma,Grady,Organic,40051,Grady County,OK,"Grady County, OK"
0.147633128,Oklahoma,Logan,Organic,40083,Logan County,OK,"Logan County, OK"
0.149231676,Oklahoma,Le Flore,Organic,40079,Le Flore County,OK,"Le Flore County, OK"
0.154975647,Oklahoma,Carter,Organic,40019,Carter County,OK,"Carter County, OK"
0.151904549,Oklahoma,Bryan,Organic,40013,Bryan County,OK,"Bryan County, OK"
0.143990964,Oklahoma,Kay,Organic,40071,Kay County,OK,"Kay County, OK"
0.147931501,Oklahoma,Pittsburg,Organic,40121,Pittsburg County,OK,"Pittsburg County, OK"
0.153554856,Oklahoma,Stephens,Organic,40137,Stephens County,OK,"Stephens County, OK"
0.151236658,Oklahoma,McClain,Organic,40087,McClain County,OK,"McClain County, OK"
0.146911291,Oklahoma,Sequoyah,Organic,40135,Sequoyah County,OK,"Sequoyah County, OK"
0.143082401,Oklahoma,Mayes,Organic,40097,Mayes County,OK,"Mayes County, OK"
0.151233102,Oklahoma,Pontotoc,Organic,40123,Pontotoc County,OK,"Pontotoc County, OK"
0.146849575,Oklahoma,Okmulgee,Organic,40111,Okmulgee County,OK,"Okmulgee County, OK"
0.151838961,Oklahoma,Lincoln,Organic,40081,Lincoln County,OK,"Lincoln County, OK"
0.140223711,Oklahoma,Ottawa,Organic,40115,Ottawa County,OK,"Ottawa County, OK"
0.152280766,Oklahoma,Caddo,Organic,40015,Caddo County,OK,"Caddo County, OK"
0.15233914,Oklahoma,Garvin,Organic,40049,Garvin County,OK,"Garvin County, OK"
0.149627392,Oklahoma,Seminole,Organic,40133,Seminole County,OK,"Seminole County, OK"
0.15457031,Oklahoma,Texas,Organic,40139,Texas County,OK,"Texas County, OK"
0.14970049,Oklahoma,Woodward,Organic,40153,Woodward County,OK,"Woodward County, OK"
0.149085366,Oklahoma,Adair,Organic,40001,Adair County,OK,"Adair County, OK"
0.14611522,Oklahoma,McIntosh,Organic,40091,McIntosh County,OK,"McIntosh County, OK"
0.153857421,Oklahoma,Marshall,Organic,40095,Marshall County,OK,"Marshall County, OK"
0.150217108,Oklahoma,Atoka,Organic,40005,Atoka County,OK,"Atoka County, OK"
0.153372454,Oklahoma,Murray,Organic,40099,Murray County,OK,"Murray County, OK"
0.149294165,Oklahoma,Hughes,Organic,40063,Hughes County,OK,"Hughes County, OK"
0.148307476,Oklahoma,Okfuskee,Organic,40107,Okfuskee County,OK,"Okfuskee County, OK"
0.155138244,Oklahoma,Johnston,Organic,40069,Johnston County,OK,"Johnston County, OK"
0.161508074,Oklahoma,Love,Organic,40085,Love County,OK,"Love County, OK"
0.147962024,Oklahoma,Major,Organic,40093,Major County,OK,"Major County, OK"
0.154909679,Oklahoma,Jefferson,Organic,40067,Jefferson County,OK,"Jefferson County, OK"
0.230047397,Oregon,Multnomah,Organic,41051,Multnomah County,OR,"Multnomah County, OR"
0.232437479,Oregon,Clackamas,Organic,41005,Clackamas County,OR,"Clackamas County, OR"
0.243009751,Oregon,Lane,Organic,41039,Lane County,OR,"Lane County, OR"
0.233889821,Oregon,Marion,Organic,41047,Marion County,OR,"Marion County, OR"
0.233857708,Oregon,Deschutes,Organic,41017,Deschutes County,OR,"Deschutes County, OR"
0.236557306,Oregon,Linn,Organic,41043,Linn County,OR,"Linn County, OR"
0.222000075,Oregon,Umatilla,Organic,41059,Umatilla County,OR,"Umatilla County, OR"
0.239371119,Oregon,Klamath,Organic,41035,Klamath County,OR,"Klamath County, OR"
0.2390695,Oregon,Malheur,Organic,41045,Malheur County,OR,"Malheur County, OR"
0.228610033,Oregon,Wasco,Organic,41065,Wasco County,OR,"Wasco County, OR"
0.22612173,Oregon,Union,Organic,41061,Union County,OR,"Union County, OR"
0.231368842,Oregon,Jefferson,Organic,41031,Jefferson County,OR,"Jefferson County, OR"
0.228010398,Oregon,Hood River,Organic,41027,Hood River County,OR,"Hood River County, OR"
0.229080467,Oregon,Baker,Organic,41001,Baker County,OR,"Baker County, OR"
0.222050266,Oregon,Morrow,Organic,41049,Morrow County,OR,"Morrow County, OR"
0.222865891,Oregon,Gilliam,Organic,41021,Gilliam County,OR,"Gilliam County, OR"
0.090047669,Pennsylvania,Philadelphia,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.093273974,Pennsylvania,Allegheny,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.090415898,Pennsylvania,Montgomery,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.090183768,Pennsylvania,Bucks,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.090774906,Pennsylvania,Delaware,Organic,42045,Delaware County,PA,"Delaware County, PA"
0.094631811,Pennsylvania,Lancaster,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.091248428,Pennsylvania,Chester,Organic,42029,Chester County,PA,"Chester County, PA"
0.094545491,Pennsylvania,York,Organic,42133,York County,PA,"York County, PA"
0.091836593,Pennsylvania,Berks,Organic,42011,Berks County,PA,"Berks County, PA"
