True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
13.52351646,Texas,Wood County,Conventional,48499,Wood County,TX,"Wood County, TX"
13.54093974,Texas,Madison County,Conventional,48313,Madison County,TX,"Madison County, TX"
13.5444766,Texas,Montgomery County,Conventional,48339,Montgomery County,TX,"Montgomery County, TX"
13.54143336,Texas,Robertson County,Conventional,48395,Robertson County,TX,"Robertson County, TX"
13.52503315,Texas,San Augustine County,Conventional,48405,San Augustine County,TX,"San Augustine County, TX"
13.52904125,Texas,San Jacinto County,Conventional,48407,San Jacinto County,TX,"San Jacinto County, TX"
13.54451222,Texas,Trinity County,Conventional,48455,Trinity County,TX,"Trinity County, TX"
13.54434039,Texas,Waller County,Conventional,48473,Waller County,TX,"Waller County, TX"
13.55666551,Texas,Kinney County,Conventional,48271,Kinney County,TX,"Kinney County, TX"
13.55367199,Texas,Uvalde County,Conventional,48463,Uvalde County,TX,"Uvalde County, TX"
13.55985598,Texas,Val Verde County,Conventional,48465,Val Verde County,TX,"Val Verde County, TX"
13.5613668,Texas,Hidalgo County,Conventional,48215,Hidalgo County,TX,"Hidalgo County, TX"
13.55815036,Texas,Willacy County,Conventional,48489,Willacy County,TX,"Willacy County, TX"
13.53914036,Texas,Castro County,Conventional,48069,Castro County,TX,"Castro County, TX"
13.53452789,Texas,Dallam County,Conventional,48111,Dallam County,TX,"Dallam County, TX"
13.53888572,Texas,Deaf Smith County,Conventional,48117,Deaf Smith County,TX,"Deaf Smith County, TX"
13.53217728,Texas,Gray County,Conventional,48179,Gray County,TX,"Gray County, TX"
13.54085685,Texas,Hale County,Conventional,48189,Hale County,TX,"Hale County, TX"
13.53458175,Texas,Hartley County,Conventional,48205,Hartley County,TX,"Hartley County, TX"
13.52985047,Texas,Hemphill County,Conventional,48211,Hemphill County,TX,"Hemphill County, TX"
13.53404171,Texas,Moore County,Conventional,48341,Moore County,TX,"Moore County, TX"
13.53587869,Texas,Oldham County,Conventional,48359,Oldham County,TX,"Oldham County, TX"
13.54030892,Texas,Parmer County,Conventional,48369,Parmer County,TX,"Parmer County, TX"
13.53565639,Texas,Potter County,Conventional,48375,Potter County,TX,"Potter County, TX"
13.53742189,Texas,Randall County,Conventional,48381,Randall County,TX,"Randall County, TX"
13.53088009,Texas,Roberts County,Conventional,48393,Roberts County,TX,"Roberts County, TX"
13.53906598,Texas,Swisher County,Conventional,48437,Swisher County,TX,"Swisher County, TX"
13.54185544,Texas,Childress County,Conventional,48075,Childress County,TX,"Childress County, TX"
13.53932103,Texas,Donley County,Conventional,48129,Donley County,TX,"Donley County, TX"
13.54657608,Texas,Garza County,Conventional,48169,Garza County,TX,"Garza County, TX"
13.54100018,Texas,Hall County,Conventional,48191,Hall County,TX,"Hall County, TX"
13.5410084,Texas,Wilbarger County,Conventional,48487,Wilbarger County,TX,"Wilbarger County, TX"
13.54558349,Texas,Bastrop County,Conventional,48021,Bastrop County,TX,"Bastrop County, TX"
13.54487069,Texas,Fayette County,Conventional,48149,Fayette County,TX,"Fayette County, TX"
13.54984814,Texas,Goliad County,Conventional,48175,Goliad County,TX,"Goliad County, TX"
13.54795001,Texas,Guadalupe County,Conventional,48187,Guadalupe County,TX,"Guadalupe County, TX"
13.54681859,Texas,Lavaca County,Conventional,48285,Lavaca County,TX,"Lavaca County, TX"
13.55200284,Texas,Medina County,Conventional,48325,Medina County,TX,"Medina County, TX"
13.55633794,Texas,Duval County,Conventional,48131,Duval County,TX,"Duval County, TX"
13.55764076,Texas,Jim Hogg County,Conventional,48247,Jim Hogg County,TX,"Jim Hogg County, TX"
13.55493266,Texas,Jim Wells County,Conventional,48249,Jim Wells County,TX,"Jim Wells County, TX"
13.55672161,Texas,Kenedy County,Conventional,48261,Kenedy County,TX,"Kenedy County, TX"
13.55403852,Texas,La Salle County,Conventional,48283,La Salle County,TX,"La Salle County, TX"
13.55518795,Texas,Live Oak County,Conventional,48297,Live Oak County,TX,"Live Oak County, TX"
13.55727271,Texas,Maverick County,Conventional,48323,Maverick County,TX,"Maverick County, TX"
13.5564393,Texas,Webb County,Conventional,48479,Webb County,TX,"Webb County, TX"
13.54222154,Texas,Bailey County,Conventional,48017,Bailey County,TX,"Bailey County, TX"
13.54429966,Texas,Hockley County,Conventional,48219,Hockley County,TX,"Hockley County, TX"
13.54606937,Texas,Howard County,Conventional,48227,Howard County,TX,"Howard County, TX"
13.54332601,Texas,Lamb County,Conventional,48279,Lamb County,TX,"Lamb County, TX"
13.54768144,Texas,Lynn County,Conventional,48305,Lynn County,TX,"Lynn County, TX"
13.54744552,Texas,Martin County,Conventional,48317,Martin County,TX,"Martin County, TX"
13.54824628,Texas,Midland County,Conventional,48329,Midland County,TX,"Midland County, TX"
13.54165814,Texas,Coleman County,Conventional,48083,Coleman County,TX,"Coleman County, TX"
13.54335313,Texas,Fisher County,Conventional,48151,Fisher County,TX,"Fisher County, TX"
13.54394823,Texas,Nolan County,Conventional,48353,Nolan County,TX,"Nolan County, TX"
13.54413126,Texas,Taylor County,Conventional,48441,Taylor County,TX,"Taylor County, TX"
13.56691296,Texas,Brewster County,Conventional,48043,Brewster County,TX,"Brewster County, TX"
13.55037003,Texas,Crane County,Conventional,48103,Crane County,TX,"Crane County, TX"
13.56119891,Texas,Culberson County,Conventional,48109,Culberson County,TX,"Culberson County, TX"
13.54952961,Texas,Ector County,Conventional,48135,Ector County,TX,"Ector County, TX"
13.56213469,Texas,Jeff Davis County,Conventional,48243,Jeff Davis County,TX,"Jeff Davis County, TX"
13.5646645,Texas,Pecos County,Conventional,48371,Pecos County,TX,"Pecos County, TX"
13.56295798,Texas,Presidio County,Conventional,48377,Presidio County,TX,"Presidio County, TX"
13.56354936,Texas,Reeves County,Conventional,48389,Reeves County,TX,"Reeves County, TX"
13.5625147,Texas,Terrell County,Conventional,48443,Terrell County,TX,"Terrell County, TX"
13.55152302,Texas,Ward County,Conventional,48475,Ward County,TX,"Ward County, TX"
13.55030785,Texas,Calhoun County,Conventional,48057,Calhoun County,TX,"Calhoun County, TX"
13.53434332,Texas,Chambers County,Conventional,48071,Chambers County,TX,"Chambers County, TX"
13.5469606,Texas,Fort Bend County,Conventional,48157,Fort Bend County,TX,"Fort Bend County, TX"
13.53183368,Texas,Harris County,Conventional,48201,Harris County,TX,"Harris County, TX"
13.53131724,Texas,Jefferson County,Conventional,48245,Jefferson County,TX,"Jefferson County, TX"
13.55238642,Texas,Matagorda County,Conventional,48321,Matagorda County,TX,"Matagorda County, TX"
13.53111437,Texas,Orange County,Conventional,48361,Orange County,TX,"Orange County, TX"
13.54826527,Texas,Wharton County,Conventional,48481,Wharton County,TX,"Wharton County, TX"
13.45953013,Utah,Millard County,Conventional,49027,Millard County,UT,"Millard County, UT"
13.45327933,Utah,Utah County,Conventional,49049,Utah County,UT,"Utah County, UT"
13.44900316,Utah,Carbon County,Conventional,49007,Carbon County,UT,"Carbon County, UT"
13.44466926,Utah,Grand County,Conventional,49019,Grand County,UT,"Grand County, UT"
13.45318389,Utah,Wasatch County,Conventional,49051,Wasatch County,UT,"Wasatch County, UT"
13.4532867,Utah,Box Elder County,Conventional,49003,Box Elder County,UT,"Box Elder County, UT"
13.49576619,Utah,Cache County,Conventional,49005,Cache County,UT,"Cache County, UT"
13.45087349,Utah,Davis County,Conventional,49011,Davis County,UT,"Davis County, UT"
13.44876366,Utah,Morgan County,Conventional,49029,Morgan County,UT,"Morgan County, UT"
13.45229688,Utah,Salt Lake County,Conventional,49035,Salt Lake County,UT,"Salt Lake County, UT"
13.45551919,Utah,Tooele County,Conventional,49045,Tooele County,UT,"Tooele County, UT"
13.45041754,Utah,Weber County,Conventional,49057,Weber County,UT,"Weber County, UT"
13.46388533,Utah,Iron County,Conventional,49021,Iron County,UT,"Iron County, UT"
15.76945781,Vermont,Bennington County,Conventional,50003,Bennington County,VT,"Bennington County, VT"
15.77742321,Vermont,Franklin County,Conventional,50011,Franklin County,VT,"Franklin County, VT"
15.7773569,Vermont,Grand Isle County,Conventional,50013,Grand Isle County,VT,"Grand Isle County, VT"
15.77959426,Vermont,Orleans County,Conventional,50019,Orleans County,VT,"Orleans County, VT"
15.77142201,Vermont,Rutland County,Conventional,50021,Rutland County,VT,"Rutland County, VT"
18.29959403,Virginia,Albemarle County,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
18.30181118,Virginia,Amelia County,Conventional,51007,Amelia County,VA,"Amelia County, VA"
18.30268934,Virginia,Appomattox County,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
18.30245924,Virginia,Bedford County,Conventional,51019,Bedford County,VA,"Bedford County, VA"
18.30251138,Virginia,Campbell County,Conventional,51031,Campbell County,VA,"Campbell County, VA"
18.29783999,Virginia,Caroline County,Conventional,51033,Caroline County,VA,"Caroline County, VA"
18.30029108,Virginia,Chesterfield County,Conventional,51041,Chesterfield County,VA,"Chesterfield County, VA"
18.30490241,Virginia,Fluvanna County,Conventional,51065,Fluvanna County,VA,"Fluvanna County, VA"
18.30157313,Virginia,Goochland County,Conventional,51075,Goochland County,VA,"Goochland County, VA"
18.30025904,Virginia,Henrico County,Conventional,51087,Henrico County,VA,"Henrico County, VA"
18.30017614,Virginia,Louisa County,Conventional,51109,Louisa County,VA,"Louisa County, VA"
18.30100822,Virginia,Nelson County,Conventional,51125,Nelson County,VA,"Nelson County, VA"
18.29818767,Virginia,Orange County,Conventional,51137,Orange County,VA,"Orange County, VA"
18.29730683,Virginia,Spotsylvania County,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
18.29791225,Virginia,Accomack County,Conventional,51001,Accomack County,VA,"Accomack County, VA"
18.30197766,Virginia,James City County,Conventional,51095,James City County,VA,"James City County, VA"
18.2972271,Virginia,King George County,Conventional,51099,King George County,VA,"King George County, VA"
18.3024616,Virginia,Surry County,Conventional,51181,Surry County,VA,"Surry County, VA"
18.30178643,Virginia,Sussex County,Conventional,51183,Sussex County,VA,"Sussex County, VA"
18.30389331,Virginia,Charlotte County,Conventional,51037,Charlotte County,VA,"Charlotte County, VA"
18.3033029,Virginia,Franklin County,Conventional,51067,Franklin County,VA,"Franklin County, VA"
18.30424533,Virginia,Halifax County,Conventional,51083,Halifax County,VA,"Halifax County, VA"
18.303581,Virginia,Pittsylvania County,Conventional,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
18.3049178,Virginia,Giles County,Conventional,51071,Giles County,VA,"Giles County, VA"
18.30789463,Virginia,Lee County,Conventional,51105,Lee County,VA,"Lee County, VA"
18.30353348,Virginia,Montgomery County,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
18.30460246,Virginia,Pulaski County,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
18.30708701,Virginia,Russell County,Conventional,51167,Russell County,VA,"Russell County, VA"
18.30645795,Virginia,Scott County,Conventional,51169,Scott County,VA,"Scott County, VA"
18.30711923,Virginia,Smyth County,Conventional,51173,Smyth County,VA,"Smyth County, VA"
18.30630279,Virginia,Tazewell County,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
18.30848658,Virginia,Washington County,Conventional,51191,Washington County,VA,"Washington County, VA"
18.30634519,Virginia,Wise County,Conventional,51195,Wise County,VA,"Wise County, VA"
18.30579445,Virginia,Wythe County,Conventional,51197,Wythe County,VA,"Wythe County, VA"
18.30316955,Virginia,Alleghany County,Conventional,51005,Alleghany County,VA,"Alleghany County, VA"
18.30498359,Virginia,Augusta County,Conventional,51015,Augusta County,VA,"Augusta County, VA"
18.30110242,Virginia,Botetourt County,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
18.30203469,Virginia,Roanoke County,Conventional,51161,Roanoke County,VA,"Roanoke County, VA"
18.2991048,Virginia,Rockbridge County,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
18.29724001,Virginia,Culpeper County,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
18.29655799,Virginia,Fauquier County,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
18.29582431,Virginia,Prince William County,Conventional,51153,Prince William County,VA,"Prince William County, VA"
18.29709401,Virginia,Rockingham County,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
18.29426337,Virginia,Shenandoah County,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
18.29344733,Virginia,Warren County,Conventional,51187,Warren County,VA,"Warren County, VA"
18.30171451,Virginia,Dinwiddie County,Conventional,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
18.30286142,Virginia,Greensville County,Conventional,51081,Greensville County,VA,"Greensville County, VA"
18.30162864,Virginia,Prince George County,Conventional,51149,Prince George County,VA,"Prince George County, VA"
15.39455521,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
15.39560624,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
15.39882899,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
15.39740879,Washington,Yakima County,Conventional,53077,Yakima County,WA,"Yakima County, WA"
15.38937182,Washington,Adams County,Conventional,53001,Adams County,WA,"Adams County, WA"
15.395616,Washington,Douglas County,Conventional,53017,Douglas County,WA,"Douglas County, WA"
15.39135514,Washington,Franklin County,Conventional,53021,Franklin County,WA,"Franklin County, WA"
15.39144824,Washington,Grant County,Conventional,53025,Grant County,WA,"Grant County, WA"
15.38781372,Washington,Lincoln County,Conventional,53043,Lincoln County,WA,"Lincoln County, WA"
15.38883625,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
15.40429128,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
15.40618303,Washington,Cowlitz County,Conventional,53015,Cowlitz County,WA,"Cowlitz County, WA"
15.41152765,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
15.40754897,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
15.41128852,Washington,Pierce County,Conventional,53053,Pierce County,WA,"Pierce County, WA"
15.40604872,Washington,Skagit County,Conventional,53057,Skagit County,WA,"Skagit County, WA"
15.40176294,Washington,Skamania County,Conventional,53059,Skamania County,WA,"Skamania County, WA"
15.39832634,Washington,Snohomish County,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
15.41341216,Washington,Thurston County,Conventional,53067,Thurston County,WA,"Thurston County, WA"
15.40488009,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
16.10458833,West Virginia,Berkeley County,Conventional,54003,Berkeley County,WV,"Berkeley County, WV"
16.11824974,West Virginia,Greenbrier County,Conventional,54025,Greenbrier County,WV,"Greenbrier County, WV"
16.10577831,West Virginia,Hampshire County,Conventional,54027,Hampshire County,WV,"Hampshire County, WV"
16.10406145,West Virginia,Jefferson County,Conventional,54037,Jefferson County,WV,"Jefferson County, WV"
16.11786771,West Virginia,Monroe County,Conventional,54063,Monroe County,WV,"Monroe County, WV"
16.11722383,West Virginia,Summers County,Conventional,54089,Summers County,WV,"Summers County, WV"
16.10140578,West Virginia,Hancock County,Conventional,54029,Hancock County,WV,"Hancock County, WV"
16.1089746,West Virginia,Harrison County,Conventional,54033,Harrison County,WV,"Harrison County, WV"
16.10599417,West Virginia,Marion County,Conventional,54049,Marion County,WV,"Marion County, WV"
16.104907,West Virginia,Marshall County,Conventional,54051,Marshall County,WV,"Marshall County, WV"
16.10461249,West Virginia,Monongalia County,Conventional,54061,Monongalia County,WV,"Monongalia County, WV"
16.1105785,West Virginia,Preston County,Conventional,54077,Preston County,WV,"Preston County, WV"
16.1070946,West Virginia,Taylor County,Conventional,54091,Taylor County,WV,"Taylor County, WV"
16.10665174,West Virginia,Tyler County,Conventional,54095,Tyler County,WV,"Tyler County, WV"
16.10705833,West Virginia,Wetzel County,Conventional,54103,Wetzel County,WV,"Wetzel County, WV"
16.10896167,West Virginia,Wood County,Conventional,54107,Wood County,WV,"Wood County, WV"
16.11557907,West Virginia,Boone County,Conventional,54005,Boone County,WV,"Boone County, WV"
16.112106,West Virginia,Cabell County,Conventional,54011,Cabell County,WV,"Cabell County, WV"
16.11486881,West Virginia,Fayette County,Conventional,54019,Fayette County,WV,"Fayette County, WV"
16.11169526,West Virginia,Jackson County,Conventional,54035,Jackson County,WV,"Jackson County, WV"
16.11266052,West Virginia,Kanawha County,Conventional,54039,Kanawha County,WV,"Kanawha County, WV"
16.11320431,West Virginia,Lincoln County,Conventional,54043,Lincoln County,WV,"Lincoln County, WV"
16.11533451,West Virginia,Logan County,Conventional,54045,Logan County,WV,"Logan County, WV"
16.11036382,West Virginia,Mason County,Conventional,54053,Mason County,WV,"Mason County, WV"
16.11911608,West Virginia,Mercer County,Conventional,54055,Mercer County,WV,"Mercer County, WV"
16.11361486,West Virginia,Mingo County,Conventional,54059,Mingo County,WV,"Mingo County, WV"
16.1157544,West Virginia,Nicholas County,Conventional,54067,Nicholas County,WV,"Nicholas County, WV"
16.11108676,West Virginia,Putnam County,Conventional,54079,Putnam County,WV,"Putnam County, WV"
16.11690338,West Virginia,Raleigh County,Conventional,54081,Raleigh County,WV,"Raleigh County, WV"
16.11142752,West Virginia,Wayne County,Conventional,54099,Wayne County,WV,"Wayne County, WV"
16.11752417,West Virginia,Wyoming County,Conventional,54109,Wyoming County,WV,"Wyoming County, WV"
16.12910406,Wisconsin,Green Lake County,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
16.13185938,Wisconsin,Juneau County,Conventional,55057,Juneau County,WI,"Juneau County, WI"
16.12968622,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
16.13517347,Wisconsin,Portage County,Conventional,55097,Portage County,WI,"Portage County, WI"
16.13184234,Wisconsin,Waupaca County,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
16.13304466,Wisconsin,Wood County,Conventional,55141,Wood County,WI,"Wood County, WI"
16.14782502,Wisconsin,Brown County,Conventional,55009,Brown County,WI,"Brown County, WI"
16.12901339,Wisconsin,Calumet County,Conventional,55015,Calumet County,WI,"Calumet County, WI"
16.14836925,Wisconsin,Kewaunee County,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
16.13037421,Wisconsin,Manitowoc County,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
16.13086315,Wisconsin,Outagamie County,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
16.12769827,Wisconsin,Sheboygan County,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
16.12957187,Wisconsin,Winnebago County,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
16.15322504,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
16.13606954,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
16.14914813,Wisconsin,Lincoln County,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
16.15143907,Wisconsin,Marathon County,Conventional,55073,Marathon County,WI,"Marathon County, WI"
16.15076149,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
16.13700928,Wisconsin,Taylor County,Conventional,55119,Taylor County,WI,"Taylor County, WI"
16.14632435,Wisconsin,Forest County,Conventional,55041,Forest County,WI,"Forest County, WI"
16.14442079,Wisconsin,Marinette County,Conventional,55075,Marinette County,WI,"Marinette County, WI"
16.14613308,Wisconsin,Oconto County,Conventional,55083,Oconto County,WI,"Oconto County, WI"
16.13248004,Wisconsin,Shawano County,Conventional,55115,Shawano County,WI,"Shawano County, WI"
16.15400532,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
16.13711341,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
16.15628524,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
16.14306269,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
16.15216726,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
16.15328747,Wisconsin,Sawyer County,Conventional,55113,Sawyer County,WI,"Sawyer County, WI"
16.15465639,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
16.12912823,Wisconsin,Columbia County,Conventional,55021,Columbia County,WI,"Columbia County, WI"
16.1281606,Wisconsin,Dane County,Conventional,55025,Dane County,WI,"Dane County, WI"
16.12777201,Wisconsin,Dodge County,Conventional,55027,Dodge County,WI,"Dodge County, WI"
16.12850825,Wisconsin,Jefferson County,Conventional,55055,Jefferson County,WI,"Jefferson County, WI"
16.12563671,Wisconsin,Rock County,Conventional,55105,Rock County,WI,"Rock County, WI"
16.12358105,Wisconsin,Kenosha County,Conventional,55059,Kenosha County,WI,"Kenosha County, WI"
16.12648678,Wisconsin,Ozaukee County,Conventional,55089,Ozaukee County,WI,"Ozaukee County, WI"
16.12430998,Wisconsin,Racine County,Conventional,55101,Racine County,WI,"Racine County, WI"
16.12518284,Wisconsin,Walworth County,Conventional,55127,Walworth County,WI,"Walworth County, WI"
16.12660129,Wisconsin,Washington County,Conventional,55131,Washington County,WI,"Washington County, WI"
16.12546191,Wisconsin,Waukesha County,Conventional,55133,Waukesha County,WI,"Waukesha County, WI"
16.13247748,Wisconsin,Crawford County,Conventional,55023,Crawford County,WI,"Crawford County, WI"
16.12985702,Wisconsin,Grant County,Conventional,55043,Grant County,WI,"Grant County, WI"
16.13072884,Wisconsin,Sauk County,Conventional,55111,Sauk County,WI,"Sauk County, WI"
16.13404989,Wisconsin,Vernon County,Conventional,55123,Vernon County,WI,"Vernon County, WI"
16.13711008,Wisconsin,Buffalo County,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
16.13761,Wisconsin,Dunn County,Conventional,55033,Dunn County,WI,"Dunn County, WI"
16.13592858,Wisconsin,Eau Claire County,Conventional,55035,Eau Claire County,WI,"Eau Claire County, WI"
16.13388699,Wisconsin,Jackson County,Conventional,55053,Jackson County,WI,"Jackson County, WI"
16.13511392,Wisconsin,La Crosse County,Conventional,55063,La Crosse County,WI,"La Crosse County, WI"
16.13615142,Wisconsin,Monroe County,Conventional,55081,Monroe County,WI,"Monroe County, WI"
16.13762662,Wisconsin,Pepin County,Conventional,55091,Pepin County,WI,"Pepin County, WI"
16.13877907,Wisconsin,Pierce County,Conventional,55093,Pierce County,WI,"Pierce County, WI"
16.13725248,Wisconsin,Trempealeau County,Conventional,55121,Trempealeau County,WI,"Trempealeau County, WI"
15.65450349,Wyoming,Campbell County,Conventional,56005,Campbell County,WY,"Campbell County, WY"
15.65302499,Wyoming,Crook County,Conventional,56011,Crook County,WY,"Crook County, WY"
15.65903018,Wyoming,Sheridan County,Conventional,56033,Sheridan County,WY,"Sheridan County, WY"
15.65124862,Wyoming,Weston County,Conventional,56045,Weston County,WY,"Weston County, WY"
15.6869328,Wyoming,Big Horn County,Conventional,56003,Big Horn County,WY,"Big Horn County, WY"
15.66092877,Wyoming,Fremont County,Conventional,56013,Fremont County,WY,"Fremont County, WY"
15.66390942,Wyoming,Washakie County,Conventional,56043,Washakie County,WY,"Washakie County, WY"
15.65172101,Wyoming,Albany County,Conventional,56001,Albany County,WY,"Albany County, WY"
15.65506054,Wyoming,Carbon County,Conventional,56007,Carbon County,WY,"Carbon County, WY"
15.65381298,Wyoming,Converse County,Conventional,56009,Converse County,WY,"Converse County, WY"
15.64822564,Wyoming,Goshen County,Conventional,56015,Goshen County,WY,"Goshen County, WY"
15.65071213,Wyoming,Platte County,Conventional,56031,Platte County,WY,"Platte County, WY"
15.66576542,Wyoming,Uinta County,Conventional,56041,Uinta County,WY,"Uinta County, WY"
