True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
5.215844973,Georgia,Walker County,Conventional,13295,Walker County,GA,"Walker County, GA"
5.213001408,Georgia,Whitfield County,Conventional,13313,Whitfield County,GA,"Whitfield County, GA"
5.216853129,Georgia,Barrow County,Conventional,13013,Barrow County,GA,"Barrow County, GA"
5.221756642,Georgia,Cherokee County,Conventional,13057,Cherokee County,GA,"Cherokee County, GA"
5.215884972,Georgia,Clarke County,Conventional,13059,Clarke County,GA,"Clarke County, GA"
5.223542961,Georgia,Cobb County,Conventional,13067,Cobb County,GA,"Cobb County, GA"
5.219757602,Georgia,Forsyth County,Conventional,13117,Forsyth County,GA,"Forsyth County, GA"
5.222837524,Georgia,Fulton County,Conventional,13121,Fulton County,GA,"Fulton County, GA"
5.214386827,Georgia,Gilmer County,Conventional,13123,Gilmer County,GA,"Gilmer County, GA"
5.21894944,Georgia,Gwinnett County,Conventional,13135,Gwinnett County,GA,"Gwinnett County, GA"
5.216879492,Georgia,Hall County,Conventional,13139,Hall County,GA,"Hall County, GA"
5.216603135,Georgia,Lumpkin County,Conventional,13187,Lumpkin County,GA,"Lumpkin County, GA"
5.217787651,Georgia,Oconee County,Conventional,13219,Oconee County,GA,"Oconee County, GA"
5.218933986,Georgia,Pickens County,Conventional,13227,Pickens County,GA,"Pickens County, GA"
5.210276931,Georgia,Towns County,Conventional,13281,Towns County,GA,"Towns County, GA"
5.212360515,Georgia,Union County,Conventional,13291,Union County,GA,"Union County, GA"
5.219253069,Georgia,Walton County,Conventional,13297,Walton County,GA,"Walton County, GA"
5.212826867,Georgia,White County,Conventional,13311,White County,GA,"White County, GA"
5.212797776,Georgia,Banks County,Conventional,13011,Banks County,GA,"Banks County, GA"
5.211357813,Georgia,Elbert County,Conventional,13105,Elbert County,GA,"Elbert County, GA"
5.210191478,Georgia,Franklin County,Conventional,13119,Franklin County,GA,"Franklin County, GA"
5.211228725,Georgia,Habersham County,Conventional,13137,Habersham County,GA,"Habersham County, GA"
5.210342384,Georgia,Hart County,Conventional,13147,Hart County,GA,"Hart County, GA"
5.212491421,Georgia,Lincoln County,Conventional,13181,Lincoln County,GA,"Lincoln County, GA"
5.213273219,Georgia,Madison County,Conventional,13195,Madison County,GA,"Madison County, GA"
5.21463773,Georgia,Oglethorpe County,Conventional,13221,Oglethorpe County,GA,"Oglethorpe County, GA"
5.207522455,Georgia,Rabun County,Conventional,13241,Rabun County,GA,"Rabun County, GA"
5.211056002,Georgia,Stephens County,Conventional,13257,Stephens County,GA,"Stephens County, GA"
5.215072265,Georgia,Wilkes County,Conventional,13317,Wilkes County,GA,"Wilkes County, GA"
5.229646444,Georgia,Carroll County,Conventional,13045,Carroll County,GA,"Carroll County, GA"
5.224702932,Georgia,Clayton County,Conventional,13063,Clayton County,GA,"Clayton County, GA"
5.22796285,Georgia,Coweta County,Conventional,13077,Coweta County,GA,"Coweta County, GA"
5.226131987,Georgia,Douglas County,Conventional,13097,Douglas County,GA,"Douglas County, GA"
5.226201076,Georgia,Fayette County,Conventional,13113,Fayette County,GA,"Fayette County, GA"
5.236149008,Georgia,Harris County,Conventional,13145,Harris County,GA,"Harris County, GA"
5.231230041,Georgia,Heard County,Conventional,13149,Heard County,GA,"Heard County, GA"
5.226194713,Georgia,Henry County,Conventional,13151,Henry County,GA,"Henry County, GA"
5.230423697,Georgia,Lamar County,Conventional,13171,Lamar County,GA,"Lamar County, GA"
5.235927195,Georgia,Macon County,Conventional,13193,Macon County,GA,"Macon County, GA"
5.23804896,Georgia,Marion County,Conventional,13197,Marion County,GA,"Marion County, GA"
5.231449126,Georgia,Meriwether County,Conventional,13199,Meriwether County,GA,"Meriwether County, GA"
5.23006007,Georgia,Pike County,Conventional,13231,Pike County,GA,"Pike County, GA"
5.239784371,Georgia,Schley County,Conventional,13249,Schley County,GA,"Schley County, GA"
5.227667403,Georgia,Spalding County,Conventional,13255,Spalding County,GA,"Spalding County, GA"
5.236541725,Georgia,Taylor County,Conventional,13269,Taylor County,GA,"Taylor County, GA"
5.232170926,Georgia,Troup County,Conventional,13285,Troup County,GA,"Troup County, GA"
5.233109084,Georgia,Upson County,Conventional,13293,Upson County,GA,"Upson County, GA"
5.224270215,Georgia,Baldwin County,Conventional,13009,Baldwin County,GA,"Baldwin County, GA"
5.229400996,Georgia,Bibb County,Conventional,13021,Bibb County,GA,"Bibb County, GA"
5.228730103,Georgia,Bleckley County,Conventional,13023,Bleckley County,GA,"Bleckley County, GA"
5.229227364,Georgia,Butts County,Conventional,13035,Butts County,GA,"Butts County, GA"
5.229890983,Georgia,Dodge County,Conventional,13091,Dodge County,GA,"Dodge County, GA"
5.220813939,Georgia,Hancock County,Conventional,13141,Hancock County,GA,"Hancock County, GA"
5.233280898,Georgia,Houston County,Conventional,13153,Houston County,GA,"Houston County, GA"
5.227170143,Georgia,Jasper County,Conventional,13159,Jasper County,GA,"Jasper County, GA"
5.222406626,Georgia,Johnson County,Conventional,13167,Johnson County,GA,"Johnson County, GA"
5.227897397,Georgia,Jones County,Conventional,13169,Jones County,GA,"Jones County, GA"
5.226191985,Georgia,Laurens County,Conventional,13175,Laurens County,GA,"Laurens County, GA"
5.231032773,Georgia,Monroe County,Conventional,13207,Monroe County,GA,"Monroe County, GA"
5.222093906,Georgia,Newton County,Conventional,13217,Newton County,GA,"Newton County, GA"
5.232726367,Georgia,Peach County,Conventional,13225,Peach County,GA,"Peach County, GA"
5.231408218,Georgia,Pulaski County,Conventional,13235,Pulaski County,GA,"Pulaski County, GA"
5.224133855,Georgia,Putnam County,Conventional,13237,Putnam County,GA,"Putnam County, GA"
5.22442203,Georgia,Rockdale County,Conventional,13247,Rockdale County,GA,"Rockdale County, GA"
5.21888126,Georgia,Taliaferro County,Conventional,13265,Taliaferro County,GA,"Taliaferro County, GA"
5.224692932,Georgia,Treutlen County,Conventional,13283,Treutlen County,GA,"Treutlen County, GA"
5.229294635,Georgia,Twiggs County,Conventional,13289,Twiggs County,GA,"Twiggs County, GA"
5.220659397,Georgia,Washington County,Conventional,13303,Washington County,GA,"Washington County, GA"
5.228569198,Georgia,Wheeler County,Conventional,13309,Wheeler County,GA,"Wheeler County, GA"
5.225617454,Georgia,Wilkinson County,Conventional,13319,Wilkinson County,GA,"Wilkinson County, GA"
5.224040221,Georgia,Bulloch County,Conventional,13031,Bulloch County,GA,"Bulloch County, GA"
5.215923152,Georgia,Burke County,Conventional,13033,Burke County,GA,"Burke County, GA"
5.223268422,Georgia,Candler County,Conventional,13043,Candler County,GA,"Candler County, GA"
5.213741389,Georgia,Columbia County,Conventional,13073,Columbia County,GA,"Columbia County, GA"
5.219198525,Georgia,Effingham County,Conventional,13103,Effingham County,GA,"Effingham County, GA"
5.221693007,Georgia,Emanuel County,Conventional,13107,Emanuel County,GA,"Emanuel County, GA"
5.21832491,Georgia,Glascock County,Conventional,13125,Glascock County,GA,"Glascock County, GA"
5.217764924,Georgia,Jefferson County,Conventional,13163,Jefferson County,GA,"Jefferson County, GA"
5.219023984,Georgia,Jenkins County,Conventional,13165,Jenkins County,GA,"Jenkins County, GA"
5.213032316,Georgia,Richmond County,Conventional,13245,Richmond County,GA,"Richmond County, GA"
5.216992217,Georgia,Screven County,Conventional,13251,Screven County,GA,"Screven County, GA"
5.217372207,Georgia,Warren County,Conventional,13301,Warren County,GA,"Warren County, GA"
5.24953049,Georgia,Calhoun County,Conventional,13037,Calhoun County,GA,"Calhoun County, GA"
5.252712228,Georgia,Decatur County,Conventional,13087,Decatur County,GA,"Decatur County, GA"
5.251332263,Georgia,Grady County,Conventional,13131,Grady County,GA,"Grady County, GA"
5.241621598,Georgia,Lee County,Conventional,13177,Lee County,GA,"Lee County, GA"
5.253347666,Georgia,Miller County,Conventional,13201,Miller County,GA,"Miller County, GA"
5.246208755,Georgia,Quitman County,Conventional,13239,Quitman County,GA,"Quitman County, GA"
5.255467613,Georgia,Seminole County,Conventional,13253,Seminole County,GA,"Seminole County, GA"
5.243412462,Georgia,Stewart County,Conventional,13259,Stewart County,GA,"Stewart County, GA"
5.24684783,Georgia,Terrell County,Conventional,13273,Terrell County,GA,"Terrell County, GA"
5.236888989,Georgia,Atkinson County,Conventional,13003,Atkinson County,GA,"Atkinson County, GA"
5.235920832,Georgia,Ben Hill County,Conventional,13017,Ben Hill County,GA,"Ben Hill County, GA"
5.248094162,Georgia,Brooks County,Conventional,13027,Brooks County,GA,"Brooks County, GA"
5.246265117,Georgia,Colquitt County,Conventional,13071,Colquitt County,GA,"Colquitt County, GA"
5.246860557,Georgia,Cook County,Conventional,13075,Cook County,GA,"Cook County, GA"
5.238504403,Georgia,Crisp County,Conventional,13081,Crisp County,GA,"Crisp County, GA"
5.236153553,Georgia,Dooly County,Conventional,13093,Dooly County,GA,"Dooly County, GA"
5.247216911,Georgia,Echols County,Conventional,13101,Echols County,GA,"Echols County, GA"
5.237172618,Georgia,Irwin County,Conventional,13155,Irwin County,GA,"Irwin County, GA"
5.230715508,Georgia,Jeff Davis County,Conventional,13161,Jeff Davis County,GA,"Jeff Davis County, GA"
5.242559756,Georgia,Lanier County,Conventional,13173,Lanier County,GA,"Lanier County, GA"
5.244900606,Georgia,Lowndes County,Conventional,13185,Lowndes County,GA,"Lowndes County, GA"
5.231286403,Georgia,Telfair County,Conventional,13271,Telfair County,GA,"Telfair County, GA"
5.243595184,Georgia,Tift County,Conventional,13277,Tift County,GA,"Tift County, GA"
5.240771619,Georgia,Turner County,Conventional,13287,Turner County,GA,"Turner County, GA"
5.234491777,Georgia,Wilcox County,Conventional,13315,Wilcox County,GA,"Wilcox County, GA"
5.242508848,Georgia,Worth County,Conventional,13321,Worth County,GA,"Worth County, GA"
5.230956411,Georgia,Appling County,Conventional,13001,Appling County,GA,"Appling County, GA"
5.233270898,Georgia,Bacon County,Conventional,13005,Bacon County,GA,"Bacon County, GA"
5.22193482,Georgia,Bryan County,Conventional,13029,Bryan County,GA,"Bryan County, GA"
5.232180017,Georgia,Camden County,Conventional,13039,Camden County,GA,"Camden County, GA"
5.236688994,Georgia,Charlton County,Conventional,13049,Charlton County,GA,"Charlton County, GA"
5.220403949,Georgia,Chatham County,Conventional,13051,Chatham County,GA,"Chatham County, GA"
5.224972016,Georgia,Evans County,Conventional,13109,Evans County,GA,"Evans County, GA"
5.22880192,Georgia,Glynn County,Conventional,13127,Glynn County,GA,"Glynn County, GA"
5.222874796,Georgia,Liberty County,Conventional,13179,Liberty County,GA,"Liberty County, GA"
5.226004717,Georgia,Long County,Conventional,13183,Long County,GA,"Long County, GA"
5.231894569,Georgia,Pierce County,Conventional,13229,Pierce County,GA,"Pierce County, GA"
5.227434681,Georgia,Tattnall County,Conventional,13267,Tattnall County,GA,"Tattnall County, GA"
5.226836515,Georgia,Toombs County,Conventional,13279,Toombs County,GA,"Toombs County, GA"
5.237872601,Georgia,Ware County,Conventional,13299,Ware County,GA,"Ware County, GA"
5.228502836,Georgia,Wayne County,Conventional,13305,Wayne County,GA,"Wayne County, GA"
5.446138276,Idaho,Benewah County,Conventional,16009,Benewah County,ID,"Benewah County, ID"
5.445744649,Idaho,Bonner County,Conventional,16017,Bonner County,ID,"Bonner County, ID"
5.441515665,Idaho,Boundary County,Conventional,16021,Boundary County,ID,"Boundary County, ID"
5.452015401,Idaho,Clearwater County,Conventional,16035,Clearwater County,ID,"Clearwater County, ID"
5.449270924,Idaho,Idaho County,Conventional,16049,Idaho County,ID,"Idaho County, ID"
5.442492004,Idaho,Kootenai County,Conventional,16055,Kootenai County,ID,"Kootenai County, ID"
5.451991765,Idaho,Latah County,Conventional,16057,Latah County,ID,"Latah County, ID"
5.444727402,Idaho,Lewis County,Conventional,16061,Lewis County,ID,"Lewis County, ID"
5.449661823,Idaho,Nez Perce County,Conventional,16069,Nez Perce County,ID,"Nez Perce County, ID"
5.437367587,Idaho,Shoshone County,Conventional,16079,Shoshone County,ID,"Shoshone County, ID"
5.430948657,Idaho,Ada County,Conventional,16001,Ada County,ID,"Ada County, ID"
5.452115398,Idaho,Adams County,Conventional,16003,Adams County,ID,"Adams County, ID"
5.439165724,Idaho,Boise County,Conventional,16015,Boise County,ID,"Boise County, ID"
5.435175824,Idaho,Canyon County,Conventional,16027,Canyon County,ID,"Canyon County, ID"
5.429000525,Idaho,Elmore County,Conventional,16039,Elmore County,ID,"Elmore County, ID"
5.43859392,Idaho,Gem County,Conventional,16045,Gem County,ID,"Gem County, ID"
5.433690407,Idaho,Owyhee County,Conventional,16073,Owyhee County,ID,"Owyhee County, ID"
5.438747552,Idaho,Payette County,Conventional,16075,Payette County,ID,"Payette County, ID"
5.44974364,Idaho,Valley County,Conventional,16085,Valley County,ID,"Valley County, ID"
5.444309231,Idaho,Washington County,Conventional,16087,Washington County,ID,"Washington County, ID"
5.416725378,Idaho,Blaine County,Conventional,16013,Blaine County,ID,"Blaine County, ID"
5.424092466,Idaho,Camas County,Conventional,16025,Camas County,ID,"Camas County, ID"
5.419918935,Idaho,Gooding County,Conventional,16047,Gooding County,ID,"Gooding County, ID"
5.417339908,Idaho,Lincoln County,Conventional,16063,Lincoln County,ID,"Lincoln County, ID"
5.410748256,Idaho,Minidoka County,Conventional,16067,Minidoka County,ID,"Minidoka County, ID"
5.394165036,Idaho,Bannock County,Conventional,16005,Bannock County,ID,"Bannock County, ID"
5.385554344,Idaho,Bear Lake County,Conventional,16007,Bear Lake County,ID,"Bear Lake County, ID"
5.400954866,Idaho,Bingham County,Conventional,16011,Bingham County,ID,"Bingham County, ID"
5.395580455,Idaho,Bonneville County,Conventional,16019,Bonneville County,ID,"Bonneville County, ID"
5.410497353,Idaho,Butte County,Conventional,16023,Butte County,ID,"Butte County, ID"
5.390216045,Idaho,Caribou County,Conventional,16029,Caribou County,ID,"Caribou County, ID"
5.423388847,Idaho,Custer County,Conventional,16037,Custer County,ID,"Custer County, ID"
5.399242182,Idaho,Fremont County,Conventional,16043,Fremont County,ID,"Fremont County, ID"
5.402584825,Idaho,Jefferson County,Conventional,16051,Jefferson County,ID,"Jefferson County, ID"
5.424442457,Idaho,Lemhi County,Conventional,16059,Lemhi County,ID,"Lemhi County, ID"
5.398276751,Idaho,Madison County,Conventional,16065,Madison County,ID,"Madison County, ID"
5.400876686,Idaho,Oneida County,Conventional,16071,Oneida County,ID,"Oneida County, ID"
5.402592097,Idaho,Power County,Conventional,16077,Power County,ID,"Power County, ID"
5.392553259,Idaho,Teton County,Conventional,16081,Teton County,ID,"Teton County, ID"
5.199428113,Illinois,Bureau County,Conventional,17011,Bureau County,IL,"Bureau County, IL"
5.205773408,Illinois,Carroll County,Conventional,17015,Carroll County,IL,"Carroll County, IL"
5.204620709,Illinois,Henry County,Conventional,17073,Henry County,IL,"Henry County, IL"
5.207704268,Illinois,Jo Daviess County,Conventional,17085,Jo Daviess County,IL,"Jo Daviess County, IL"
5.198881763,Illinois,Lee County,Conventional,17103,Lee County,IL,"Lee County, IL"
5.211162363,Illinois,Mercer County,Conventional,17131,Mercer County,IL,"Mercer County, IL"
5.198804492,Illinois,Putnam County,Conventional,17155,Putnam County,IL,"Putnam County, IL"
5.207658815,Illinois,Rock Island County,Conventional,17161,Rock Island County,IL,"Rock Island County, IL"
5.204687071,Illinois,Whiteside County,Conventional,17195,Whiteside County,IL,"Whiteside County, IL"
5.199921736,Illinois,Winnebago County,Conventional,17201,Winnebago County,IL,"Winnebago County, IL"
