True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
3.308794564,Texas,Kaufman County,Conventional,48257,Kaufman County,TX,"Kaufman County, TX"
3.32117449,Texas,Limestone County,Conventional,48293,Limestone County,TX,"Limestone County, TX"
3.323979564,Texas,Milam County,Conventional,48331,Milam County,TX,"Milam County, TX"
3.31935575,Texas,Navarro County,Conventional,48349,Navarro County,TX,"Navarro County, TX"
3.316049076,Texas,Tarrant County,Conventional,48439,Tarrant County,TX,"Tarrant County, TX"
3.325660179,Texas,Williamson County,Conventional,48491,Williamson County,TX,"Williamson County, TX"
3.308661514,Texas,Anderson County,Conventional,48001,Anderson County,TX,"Anderson County, TX"
3.301629541,Texas,Bowie County,Conventional,48037,Bowie County,TX,"Bowie County, TX"
3.304118129,Texas,Camp County,Conventional,48063,Camp County,TX,"Camp County, TX"
3.302164138,Texas,Cass County,Conventional,48067,Cass County,TX,"Cass County, TX"
3.307370188,Texas,Cherokee County,Conventional,48073,Cherokee County,TX,"Cherokee County, TX"
3.306487923,Texas,Gregg County,Conventional,48183,Gregg County,TX,"Gregg County, TX"
3.303847125,Texas,Harrison County,Conventional,48203,Harrison County,TX,"Harrison County, TX"
3.308330499,Texas,Henderson County,Conventional,48213,Henderson County,TX,"Henderson County, TX"
3.306069387,Texas,Hopkins County,Conventional,48223,Hopkins County,TX,"Hopkins County, TX"
3.325729507,Texas,Houston County,Conventional,48225,Houston County,TX,"Houston County, TX"
3.3029256,Texas,Morris County,Conventional,48343,Morris County,TX,"Morris County, TX"
3.307978946,Texas,Nacogdoches County,Conventional,48347,Nacogdoches County,TX,"Nacogdoches County, TX"
3.307098702,Texas,Panola County,Conventional,48365,Panola County,TX,"Panola County, TX"
3.305964989,Texas,Rusk County,Conventional,48401,Rusk County,TX,"Rusk County, TX"
3.306756578,Texas,Shelby County,Conventional,48419,Shelby County,TX,"Shelby County, TX"
3.303501915,Texas,Titus County,Conventional,48449,Titus County,TX,"Titus County, TX"
3.304950348,Texas,Upshur County,Conventional,48459,Upshur County,TX,"Upshur County, TX"
3.307399862,Texas,Van Zandt County,Conventional,48467,Van Zandt County,TX,"Van Zandt County, TX"
3.30645671,Texas,Wood County,Conventional,48499,Wood County,TX,"Wood County, TX"
3.308966969,Texas,Angelina County,Conventional,48005,Angelina County,TX,"Angelina County, TX"
3.32084572,Texas,Freestone County,Conventional,48161,Freestone County,TX,"Freestone County, TX"
3.312896261,Texas,Hardin County,Conventional,48199,Hardin County,TX,"Hardin County, TX"
3.310346809,Texas,Jasper County,Conventional,48241,Jasper County,TX,"Jasper County, TX"
3.322341038,Texas,Leon County,Conventional,48289,Leon County,TX,"Leon County, TX"
3.323183067,Texas,Madison County,Conventional,48313,Madison County,TX,"Madison County, TX"
3.326578451,Texas,Montgomery County,Conventional,48339,Montgomery County,TX,"Montgomery County, TX"
3.310346809,Texas,Newton County,Conventional,48351,Newton County,TX,"Newton County, TX"
3.310644251,Texas,Polk County,Conventional,48373,Polk County,TX,"Polk County, TX"
3.323656933,Texas,Robertson County,Conventional,48395,Robertson County,TX,"Robertson County, TX"
3.307912739,Texas,San Augustine County,Conventional,48405,San Augustine County,TX,"San Augustine County, TX"
3.311760513,Texas,San Jacinto County,Conventional,48407,San Jacinto County,TX,"San Jacinto County, TX"
3.32661264,Texas,Trinity County,Conventional,48455,Trinity County,TX,"Trinity County, TX"
3.326447687,Texas,Waller County,Conventional,48473,Waller County,TX,"Waller County, TX"
3.331429343,Texas,Ector County,Conventional,48135,Ector County,TX,"Ector County, TX"
3.336449333,Texas,El Paso County,Conventional,48141,El Paso County,TX,"El Paso County, TX"
3.345958837,Texas,Pecos County,Conventional,48371,Pecos County,TX,"Pecos County, TX"
3.325109992,Texas,Lampasas County,Conventional,48281,Lampasas County,TX,"Lampasas County, TX"
3.335406019,Texas,Uvalde County,Conventional,48463,Uvalde County,TX,"Uvalde County, TX"
3.326868035,Texas,Austin County,Conventional,48015,Austin County,TX,"Austin County, TX"
3.327641067,Texas,Bastrop County,Conventional,48021,Bastrop County,TX,"Bastrop County, TX"
3.331728792,Texas,Bexar County,Conventional,48029,Bexar County,TX,"Bexar County, TX"
3.324640327,Texas,Burleson County,Conventional,48051,Burleson County,TX,"Burleson County, TX"
3.329306988,Texas,Colorado County,Conventional,48089,Colorado County,TX,"Colorado County, TX"
3.330351849,Texas,Comal County,Conventional,48091,Comal County,TX,"Comal County, TX"
3.326956771,Texas,Fayette County,Conventional,48149,Fayette County,TX,"Fayette County, TX"
3.331735131,Texas,Goliad County,Conventional,48175,Goliad County,TX,"Goliad County, TX"
3.328597441,Texas,Gonzales County,Conventional,48177,Gonzales County,TX,"Gonzales County, TX"
3.329912922,Texas,Guadalupe County,Conventional,48187,Guadalupe County,TX,"Guadalupe County, TX"
3.327651364,Texas,Hays County,Conventional,48209,Hays County,TX,"Hays County, TX"
3.328826761,Texas,Lavaca County,Conventional,48285,Lavaca County,TX,"Lavaca County, TX"
3.32561761,Texas,Lee County,Conventional,48287,Lee County,TX,"Lee County, TX"
3.333803635,Texas,Medina County,Conventional,48325,Medina County,TX,"Medina County, TX"
3.326528281,Texas,Travis County,Conventional,48453,Travis County,TX,"Travis County, TX"
3.325617777,Texas,Washington County,Conventional,48477,Washington County,TX,"Washington County, TX"
3.332525085,Texas,Wilson County,Conventional,48493,Wilson County,TX,"Wilson County, TX"
3.336720616,Texas,Kleberg County,Conventional,48273,Kleberg County,TX,"Kleberg County, TX"
3.335492889,Texas,Nueces County,Conventional,48355,Nueces County,TX,"Nueces County, TX"
3.332946769,Texas,Refugio County,Conventional,48391,Refugio County,TX,"Refugio County, TX"
3.334549299,Texas,San Patricio County,Conventional,48409,San Patricio County,TX,"San Patricio County, TX"
3.31672386,Texas,Brazoria County,Conventional,48039,Brazoria County,TX,"Brazoria County, TX"
3.332176452,Texas,Calhoun County,Conventional,48057,Calhoun County,TX,"Calhoun County, TX"
3.316850497,Texas,Chambers County,Conventional,48071,Chambers County,TX,"Chambers County, TX"
3.328963088,Texas,Fort Bend County,Conventional,48157,Fort Bend County,TX,"Fort Bend County, TX"
3.316228417,Texas,Galveston County,Conventional,48167,Galveston County,TX,"Galveston County, TX"
3.314441245,Texas,Harris County,Conventional,48201,Harris County,TX,"Harris County, TX"
3.332522302,Texas,Jackson County,Conventional,48239,Jackson County,TX,"Jackson County, TX"
3.313945466,Texas,Jefferson County,Conventional,48245,Jefferson County,TX,"Jefferson County, TX"
3.316256494,Texas,Liberty County,Conventional,48291,Liberty County,TX,"Liberty County, TX"
3.334171879,Texas,Matagorda County,Conventional,48321,Matagorda County,TX,"Matagorda County, TX"
3.313750709,Texas,Orange County,Conventional,48361,Orange County,TX,"Orange County, TX"
3.331026917,Texas,Victoria County,Conventional,48469,Victoria County,TX,"Victoria County, TX"
3.33021557,Texas,Wharton County,Conventional,48481,Wharton County,TX,"Wharton County, TX"
3.333286852,Texas,Atascosa County,Conventional,48013,Atascosa County,TX,"Atascosa County, TX"
3.337965335,Texas,Duval County,Conventional,48131,Duval County,TX,"Duval County, TX"
3.334373713,Texas,Frio County,Conventional,48163,Frio County,TX,"Frio County, TX"
3.336616265,Texas,Jim Wells County,Conventional,48249,Jim Wells County,TX,"Jim Wells County, TX"
3.335757892,Texas,La Salle County,Conventional,48283,La Salle County,TX,"La Salle County, TX"
3.336861349,Texas,Live Oak County,Conventional,48297,Live Oak County,TX,"Live Oak County, TX"
3.338862711,Texas,Maverick County,Conventional,48323,Maverick County,TX,"Maverick County, TX"
3.338062639,Texas,Webb County,Conventional,48479,Webb County,TX,"Webb County, TX"
3.34132354,Texas,Cameron County,Conventional,48061,Cameron County,TX,"Cameron County, TX"
3.342793037,Texas,Hidalgo County,Conventional,48215,Hidalgo County,TX,"Hidalgo County, TX"
3.339705261,Texas,Willacy County,Conventional,48489,Willacy County,TX,"Willacy County, TX"
3.342929166,Utah,Box Elder County,Conventional,49003,Box Elder County,UT,"Box Elder County, UT"
3.383709475,Utah,Cache County,Conventional,49005,Cache County,UT,"Cache County, UT"
3.338587047,Utah,Morgan County,Conventional,49029,Morgan County,UT,"Morgan County, UT"
3.341978933,Utah,Salt Lake County,Conventional,49035,Salt Lake County,UT,"Salt Lake County, UT"
3.34507235,Utah,Tooele County,Conventional,49045,Tooele County,UT,"Tooele County, UT"
3.340174764,Utah,Weber County,Conventional,49057,Weber County,UT,"Weber County, UT"
3.347369375,Utah,Juab County,Conventional,49023,Juab County,UT,"Juab County, UT"
3.348922854,Utah,Millard County,Conventional,49027,Millard County,UT,"Millard County, UT"
3.342922083,Utah,Utah County,Conventional,49049,Utah County,UT,"Utah County, UT"
3.336821188,Utah,Emery County,Conventional,49015,Emery County,UT,"Emery County, UT"
3.337888293,Utah,Summit County,Conventional,49043,Summit County,UT,"Summit County, UT"
3.342830468,Utah,Wasatch County,Conventional,49051,Wasatch County,UT,"Wasatch County, UT"
3.353103842,Utah,Iron County,Conventional,49021,Iron County,UT,"Iron County, UT"
3.253171492,Vermont,Franklin County,Conventional,50011,Franklin County,VT,"Franklin County, VT"
3.255255701,Vermont,Orleans County,Conventional,50019,Orleans County,VT,"Orleans County, VT"
3.247410334,Vermont,Rutland County,Conventional,50021,Rutland County,VT,"Rutland County, VT"
3.262745798,Virginia,Clarke County,Conventional,51043,Clarke County,VA,"Clarke County, VA"
3.267422851,Virginia,Culpeper County,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
3.266592419,Virginia,Fairfax County,Conventional,51059,Fairfax County,VA,"Fairfax County, VA"
3.266768111,Virginia,Fauquier County,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
3.263807945,Virginia,Frederick County,Conventional,51069,Frederick County,VA,"Frederick County, VA"
3.265214597,Virginia,Page County,Conventional,51139,Page County,VA,"Page County, VA"
3.266063777,Virginia,Prince William County,Conventional,51153,Prince William County,VA,"Prince William County, VA"
3.267282693,Virginia,Rockingham County,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
3.264565273,Virginia,Shenandoah County,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
3.266601836,Virginia,Stafford County,Conventional,51179,Stafford County,VA,"Stafford County, VA"
3.274856687,Virginia,Augusta County,Conventional,51015,Augusta County,VA,"Augusta County, VA"
3.271130765,Virginia,Botetourt County,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
3.272025746,Virginia,Roanoke County,Conventional,51161,Roanoke County,VA,"Roanoke County, VA"
3.269213049,Virginia,Rockbridge County,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
3.269682708,Virginia,Albemarle County,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
3.271811173,Virginia,Amelia County,Conventional,51007,Amelia County,VA,"Amelia County, VA"
3.272654205,Virginia,Appomattox County,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
3.272433307,Virginia,Bedford County,Conventional,51019,Bedford County,VA,"Bedford County, VA"
3.27248337,Virginia,Campbell County,Conventional,51031,Campbell County,VA,"Campbell County, VA"
3.270351879,Virginia,Chesterfield County,Conventional,51041,Chesterfield County,VA,"Chesterfield County, VA"
3.271582648,Virginia,Goochland County,Conventional,51075,Goochland County,VA,"Goochland County, VA"
3.269072536,Virginia,Hanover County,Conventional,51085,Hanover County,VA,"Hanover County, VA"
3.270241531,Virginia,Louisa County,Conventional,51109,Louisa County,VA,"Louisa County, VA"
3.271842941,Virginia,Powhatan County,Conventional,51145,Powhatan County,VA,"Powhatan County, VA"
3.267486993,Virginia,Spotsylvania County,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
3.268068202,Virginia,Accomack County,Conventional,51001,Accomack County,VA,"Accomack County, VA"
3.271970997,Virginia,James City County,Conventional,51095,James City County,VA,"James City County, VA"
3.267410456,Virginia,King George County,Conventional,51099,King George County,VA,"King George County, VA"
3.271138026,Virginia,King William County,Conventional,51101,King William County,VA,"King William County, VA"
3.271106829,Virginia,New Kent County,Conventional,51127,New Kent County,VA,"New Kent County, VA"
3.274031516,Virginia,Dickenson County,Conventional,51051,Dickenson County,VA,"Dickenson County, VA"
3.273464584,Virginia,Montgomery County,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
3.274490805,Virginia,Pulaski County,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
3.276875973,Virginia,Russell County,Conventional,51167,Russell County,VA,"Russell County, VA"
3.27627207,Virginia,Scott County,Conventional,51169,Scott County,VA,"Scott County, VA"
3.276906897,Virginia,Smyth County,Conventional,51173,Smyth County,VA,"Smyth County, VA"
3.276123117,Virginia,Tazewell County,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
3.27821956,Virginia,Washington County,Conventional,51191,Washington County,VA,"Washington County, VA"
3.275635112,Virginia,Wythe County,Conventional,51197,Wythe County,VA,"Wythe County, VA"
3.273243223,Virginia,Franklin County,Conventional,51067,Franklin County,VA,"Franklin County, VA"
3.275087516,Virginia,Nottoway County,Conventional,51135,Nottoway County,VA,"Nottoway County, VA"
3.27163593,Virginia,Prince George County,Conventional,51149,Prince George County,VA,"Prince George County, VA"
3.275321019,Virginia,Southampton County,Conventional,51175,Southampton County,VA,"Southampton County, VA"
3.38374666,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
3.385562744,Washington,Cowlitz County,Conventional,53015,Cowlitz County,WA,"Cowlitz County, WA"
3.390693576,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
3.386874043,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
3.390464014,Washington,Pierce County,Conventional,53053,Pierce County,WA,"Pierce County, WA"
3.384311916,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
3.374400033,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
3.375409021,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
3.379800338,Washington,Kittitas County,Conventional,53037,Kittitas County,WA,"Kittitas County, WA"
3.378319215,Washington,Klickitat County,Conventional,53039,Klickitat County,WA,"Klickitat County, WA"
3.378502865,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
3.377139474,Washington,Yakima County,Conventional,53077,Yakima County,WA,"Yakima County, WA"
3.365895863,Washington,Spokane County,Conventional,53063,Spokane County,WA,"Spokane County, WA"
3.368909834,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
3.369423977,Washington,Adams County,Conventional,53001,Adams County,WA,"Adams County, WA"
3.375418387,Washington,Douglas County,Conventional,53017,Douglas County,WA,"Douglas County, WA"
3.371327969,Washington,Franklin County,Conventional,53021,Franklin County,WA,"Franklin County, WA"
3.371417341,Washington,Grant County,Conventional,53025,Grant County,WA,"Grant County, WA"
3.370659091,Washington,Columbia County,Conventional,53013,Columbia County,WA,"Columbia County, WA"
3.37163627,Washington,Walla Walla County,Conventional,53071,Walla Walla County,WA,"Walla Walla County, WA"
3.25956937,West Virginia,Hancock County,Conventional,54029,Hancock County,WV,"Hancock County, WV"
3.266835433,West Virginia,Harrison County,Conventional,54033,Harrison County,WV,"Harrison County, WV"
3.263974226,West Virginia,Marion County,Conventional,54049,Marion County,WV,"Marion County, WV"
3.262930542,West Virginia,Marshall County,Conventional,54051,Marshall County,WV,"Marshall County, WV"
3.262647808,West Virginia,Monongalia County,Conventional,54061,Monongalia County,WV,"Monongalia County, WV"
3.265385607,West Virginia,Pleasants County,Conventional,54073,Pleasants County,WV,"Pleasants County, WV"
3.268375174,West Virginia,Preston County,Conventional,54077,Preston County,WV,"Preston County, WV"
3.265030637,West Virginia,Taylor County,Conventional,54091,Taylor County,WV,"Taylor County, WV"
3.264605492,West Virginia,Tyler County,Conventional,54095,Tyler County,WV,"Tyler County, WV"
3.266823019,West Virginia,Wood County,Conventional,54107,Wood County,WV,"Wood County, WV"
3.269841574,West Virginia,Cabell County,Conventional,54011,Cabell County,WV,"Cabell County, WV"
3.272493876,West Virginia,Fayette County,Conventional,54019,Fayette County,WV,"Fayette County, WV"
3.269447266,West Virginia,Jackson County,Conventional,54035,Jackson County,WV,"Jackson County, WV"
3.270373917,West Virginia,Kanawha County,Conventional,54039,Kanawha County,WV,"Kanawha County, WV"
3.270895951,West Virginia,Lincoln County,Conventional,54043,Lincoln County,WV,"Lincoln County, WV"
3.268169086,West Virginia,Mason County,Conventional,54053,Mason County,WV,"Mason County, WV"
3.27657126,West Virginia,Mercer County,Conventional,54055,Mercer County,WV,"Mercer County, WV"
3.273344045,West Virginia,Nicholas County,Conventional,54067,Nicholas County,WV,"Nicholas County, WV"
3.268863107,West Virginia,Putnam County,Conventional,54079,Putnam County,WV,"Putnam County, WV"
3.274447065,West Virginia,Raleigh County,Conventional,54081,Raleigh County,WV,"Raleigh County, WV"
3.269190234,West Virginia,Wayne County,Conventional,54099,Wayne County,WV,"Wayne County, WV"
3.262624617,West Virginia,Berkeley County,Conventional,54003,Berkeley County,WV,"Berkeley County, WV"
3.268802736,West Virginia,Grant County,Conventional,54023,Grant County,WV,"Grant County, WV"
3.275739565,West Virginia,Greenbrier County,Conventional,54025,Greenbrier County,WV,"Greenbrier County, WV"
3.263767,West Virginia,Hampshire County,Conventional,54027,Hampshire County,WV,"Hampshire County, WV"
3.262118809,West Virginia,Jefferson County,Conventional,54037,Jefferson County,WV,"Jefferson County, WV"
3.266222466,West Virginia,Mineral County,Conventional,54057,Mineral County,WV,"Mineral County, WV"
3.275372817,West Virginia,Monroe County,Conventional,54063,Monroe County,WV,"Monroe County, WV"
3.262703325,West Virginia,Morgan County,Conventional,54065,Morgan County,WV,"Morgan County, WV"
3.274754692,West Virginia,Summers County,Conventional,54089,Summers County,WV,"Summers County, WV"
3.303611545,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
3.287395318,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
3.305800271,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
3.293106622,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
3.301847012,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
3.302922411,Wisconsin,Sawyer County,Conventional,55113,Sawyer County,WI,"Sawyer County, WI"
3.304236574,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
3.302862477,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
3.286393198,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
3.30489011,Wisconsin,Iron County,Conventional,55051,Iron County,WI,"Iron County, WI"
3.29894864,Wisconsin,Lincoln County,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
3.30114795,Wisconsin,Marathon County,Conventional,55073,Marathon County,WI,"Marathon County, WI"
3.297999543,Wisconsin,Oneida County,Conventional,55085,Oneida County,WI,"Oneida County, WI"
3.30049747,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
3.287295344,Wisconsin,Taylor County,Conventional,55119,Taylor County,WI,"Taylor County, WI"
3.294410397,Wisconsin,Marinette County,Conventional,55075,Marinette County,WI,"Marinette County, WI"
3.296054196,Wisconsin,Oconto County,Conventional,55083,Oconto County,WI,"Oconto County, WI"
3.282947276,Wisconsin,Shawano County,Conventional,55115,Shawano County,WI,"Shawano County, WI"
3.287392121,Wisconsin,Buffalo County,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
3.287872037,Wisconsin,Dunn County,Conventional,55033,Dunn County,WI,"Dunn County, WI"
3.286257877,Wisconsin,Eau Claire County,Conventional,55035,Eau Claire County,WI,"Eau Claire County, WI"
3.284297954,Wisconsin,Jackson County,Conventional,55053,Jackson County,WI,"Jackson County, WI"
3.285475804,Wisconsin,La Crosse County,Conventional,55063,La Crosse County,WI,"La Crosse County, WI"
3.286471799,Wisconsin,Monroe County,Conventional,55081,Monroe County,WI,"Monroe County, WI"
3.287887998,Wisconsin,Pepin County,Conventional,55091,Pepin County,WI,"Pepin County, WI"
3.288994351,Wisconsin,Pierce County,Conventional,55093,Pierce County,WI,"Pierce County, WI"
3.287528823,Wisconsin,Trempealeau County,Conventional,55121,Trempealeau County,WI,"Trempealeau County, WI"
3.281546604,Wisconsin,Adams County,Conventional,55001,Adams County,WI,"Adams County, WI"
3.279706337,Wisconsin,Green Lake County,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
3.282351447,Wisconsin,Juneau County,Conventional,55057,Juneau County,WI,"Juneau County, WI"
3.280265215,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
3.285532972,Wisconsin,Portage County,Conventional,55097,Portage County,WI,"Portage County, WI"
3.282335086,Wisconsin,Waupaca County,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
3.283489315,Wisconsin,Wood County,Conventional,55141,Wood County,WI,"Wood County, WI"
3.297678457,Wisconsin,Brown County,Conventional,55009,Brown County,WI,"Brown County, WI"
3.279619295,Wisconsin,Calumet County,Conventional,55015,Calumet County,WI,"Calumet County, WI"
3.298200923,Wisconsin,Kewaunee County,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
3.280925685,Wisconsin,Manitowoc County,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
3.281395063,Wisconsin,Outagamie County,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
3.278356782,Wisconsin,Sheboygan County,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
3.280155437,Wisconsin,Winnebago County,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
3.282944816,Wisconsin,Crawford County,Conventional,55023,Crawford County,WI,"Crawford County, WI"
3.280429176,Wisconsin,Grant County,Conventional,55043,Grant County,WI,"Grant County, WI"
3.281266131,Wisconsin,Sauk County,Conventional,55111,Sauk County,WI,"Sauk County, WI"
3.284454332,Wisconsin,Vernon County,Conventional,55123,Vernon County,WI,"Vernon County, WI"
3.279729543,Wisconsin,Columbia County,Conventional,55021,Columbia County,WI,"Columbia County, WI"
3.278800617,Wisconsin,Dane County,Conventional,55025,Dane County,WI,"Dane County, WI"
3.278427573,Wisconsin,Dodge County,Conventional,55027,Dodge County,WI,"Dodge County, WI"
3.27913436,Wisconsin,Jefferson County,Conventional,55055,Jefferson County,WI,"Jefferson County, WI"
3.276377682,Wisconsin,Rock County,Conventional,55105,Rock County,WI,"Rock County, WI"
3.274404244,Wisconsin,Kenosha County,Conventional,55059,Kenosha County,WI,"Kenosha County, WI"
3.275104019,Wisconsin,Racine County,Conventional,55101,Racine County,WI,"Racine County, WI"
3.275941971,Wisconsin,Walworth County,Conventional,55127,Walworth County,WI,"Walworth County, WI"
3.277303677,Wisconsin,Washington County,Conventional,55131,Washington County,WI,"Washington County, WI"
3.276209872,Wisconsin,Waukesha County,Conventional,55133,Waukesha County,WI,"Waukesha County, WI"
3.355464725,Wyoming,Big Horn County,Conventional,56003,Big Horn County,WY,"Big Horn County, WY"
3.330500857,Wyoming,Fremont County,Conventional,56013,Fremont County,WY,"Fremont County, WY"
3.354942623,Wyoming,Park County,Conventional,56029,Park County,WY,"Park County, WY"
3.333362278,Wyoming,Washakie County,Conventional,56043,Washakie County,WY,"Washakie County, WY"
3.324332592,Wyoming,Campbell County,Conventional,56005,Campbell County,WY,"Campbell County, WY"
3.328678211,Wyoming,Sheridan County,Conventional,56033,Sheridan County,WY,"Sheridan County, WY"
3.321207912,Wyoming,Weston County,Conventional,56045,Weston County,WY,"Weston County, WY"
3.337389694,Wyoming,Lincoln County,Conventional,56023,Lincoln County,WY,"Lincoln County, WY"
3.335144036,Wyoming,Uinta County,Conventional,56041,Uinta County,WY,"Uinta County, WY"
3.321661404,Wyoming,Albany County,Conventional,56001,Albany County,WY,"Albany County, WY"
3.324867359,Wyoming,Carbon County,Conventional,56007,Carbon County,WY,"Carbon County, WY"
3.318305848,Wyoming,Goshen County,Conventional,56015,Goshen County,WY,"Goshen County, WY"
3.316766693,Wyoming,Laramie County,Conventional,56021,Laramie County,WY,"Laramie County, WY"
3.320692885,Wyoming,Platte County,Conventional,56031,Platte County,WY,"Platte County, WY"
