True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.140002342,Nebraska,Sheridan,Organic,31161,Sheridan County,NE,"Sheridan County, NE"
0.129747754,Nebraska,Thayer,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.142834455,Nebraska,Morrill,Organic,31123,Morrill County,NE,"Morrill County, NE"
0.130972998,Nebraska,Nuckolls,Organic,31129,Nuckolls County,NE,"Nuckolls County, NE"
0.132355582,Nebraska,Harlan,Organic,31083,Harlan County,NE,"Harlan County, NE"
0.130890317,Nebraska,Sherman,Organic,31163,Sherman County,NE,"Sherman County, NE"
0.135485593,Nebraska,Hitchcock,Organic,31087,Hitchcock County,NE,"Hitchcock County, NE"
0.137338051,Nebraska,Dundy,Organic,31057,Dundy County,NE,"Dundy County, NE"
0.13903151,Nebraska,Garden,Organic,31069,Garden County,NE,"Garden County, NE"
0.055845426,New Hampshire,Rockingham,Organic,33015,Rockingham County,NH,"Rockingham County, NH"
0.054961901,New Hampshire,Strafford,Organic,33017,Strafford County,NH,"Strafford County, NH"
0.058431887,New Jersey,Bergen,Organic,34003,Bergen County,NJ,"Bergen County, NJ"
0.05938746,New Jersey,Middlesex,Organic,34023,Middlesex County,NJ,"Middlesex County, NJ"
0.058169113,New Jersey,Essex,Organic,34013,Essex County,NJ,"Essex County, NJ"
0.06036938,New Jersey,Monmouth,Organic,34025,Monmouth County,NJ,"Monmouth County, NJ"
0.060739879,New Jersey,Ocean,Organic,34029,Ocean County,NJ,"Ocean County, NJ"
0.062748054,New Jersey,Camden,Organic,34007,Camden County,NJ,"Camden County, NJ"
0.058817791,New Jersey,Passaic,Organic,34031,Passaic County,NJ,"Passaic County, NJ"
0.059489161,New Jersey,Morris,Organic,34027,Morris County,NJ,"Morris County, NJ"
0.062802014,New Jersey,Burlington,Organic,34005,Burlington County,NJ,"Burlington County, NJ"
0.059959875,New Jersey,Mercer,Organic,34021,Mercer County,NJ,"Mercer County, NJ"
0.059260144,New Jersey,Somerset,Organic,34035,Somerset County,NJ,"Somerset County, NJ"
0.062982287,New Jersey,Gloucester,Organic,34015,Gloucester County,NJ,"Gloucester County, NJ"
0.064215953,New Jersey,Atlantic,Organic,34001,Atlantic County,NJ,"Atlantic County, NJ"
0.064062616,New Jersey,Cumberland,Organic,34011,Cumberland County,NJ,"Cumberland County, NJ"
0.06004104,New Jersey,Hunterdon,Organic,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
0.063479676,New Jersey,Warren,Organic,34041,Warren County,NJ,"Warren County, NJ"
0.064860094,New Jersey,Cape May,Organic,34009,Cape May County,NJ,"Cape May County, NJ"
0.063703188,New Jersey,Salem,Organic,34033,Salem County,NJ,"Salem County, NJ"
0.038883258,New York,Kings,Organic,36047,Kings County,NY,"Kings County, NY"
0.037004191,New York,Westchester,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.033795512,New York,Erie,Organic,36029,Erie County,NY,"Erie County, NY"
0.031301318,New York,Monroe,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.026899918,New York,Onondaga,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.043029992,New York,Orange,Organic,36071,Orange County,NY,"Orange County, NY"
0.039494892,New York,Rockland,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.031679427,New York,Albany,Organic,36001,Albany County,NY,"Albany County, NY"
0.034980435,New York,Dutchess,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.031667976,New York,Saratoga,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.026515826,New York,Oneida,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.034906591,New York,Niagara,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.036248063,New York,Broome,Organic,36007,Broome County,NY,"Broome County, NY"
0.03403097,New York,Ulster,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.031734261,New York,Rensselaer,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.031021756,New York,Schenectady,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.039430111,New York,Chautauqua,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.027895494,New York,Oswego,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.030127702,New York,Jefferson,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.029788681,New York,Ontario,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.035697358,New York,Tompkins,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.036101694,New York,Putnam,Organic,36079,Putnam County,NY,"Putnam County, NY"
0.033755695,New York,Steuben,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.02867589,New York,Wayne,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.032742499,New York,Chemung,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.038108736,New York,Clinton,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.039474003,New York,Sullivan,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.037666435,New York,Cattaraugus,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.027720177,New York,Cayuga,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.032748517,New York,Warren,Organic,36113,Warren County,NY,"Warren County, NY"
0.034888444,New York,Livingston,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.033309058,New York,Columbia,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.032887621,New York,Washington,Organic,36115,Washington County,NY,"Washington County, NY"
0.027295484,New York,Herkimer,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.03363322,New York,Otsego,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.0319247,New York,Genesee,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.029276109,New York,Montgomery,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.034564684,New York,Tioga,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.033154148,New York,Greene,Organic,36039,Greene County,NY,"Greene County, NY"
0.034860308,New York,Franklin,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.035682263,New York,Allegany,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.03515561,New York,Chenango,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.034188667,New York,Delaware,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.035808097,New York,Wyoming,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.035632031,New York,Essex,Organic,36031,Essex County,NY,"Essex County, NY"
0.029819681,New York,Seneca,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.032180134,New York,Schoharie,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.030396456,New York,Yates,Organic,36123,Yates County,NY,"Yates County, NY"
0.031169273,New York,Schuyler,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.099364189,North Carolina,Mecklenburg,Organic,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
0.094517948,North Carolina,Guilford,Organic,37081,Guilford County,NC,"Guilford County, NC"
0.095554182,North Carolina,Forsyth,Organic,37067,Forsyth County,NC,"Forsyth County, NC"
0.10038505,North Carolina,Cumberland,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
0.097188769,North Carolina,Durham,Organic,37063,Durham County,NC,"Durham County, NC"
0.101194688,North Carolina,Buncombe,Organic,37021,Buncombe County,NC,"Buncombe County, NC"
0.100359165,North Carolina,Gaston,Organic,37071,Gaston County,NC,"Gaston County, NC"
0.106199361,North Carolina,New Hanover,Organic,37129,New Hanover County,NC,"New Hanover County, NC"
0.098940337,North Carolina,Cabarrus,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
0.095477414,North Carolina,Johnston,Organic,37101,Johnston County,NC,"Johnston County, NC"
0.099850206,North Carolina,Onslow,Organic,37133,Onslow County,NC,"Onslow County, NC"
0.098013746,North Carolina,Iredell,Organic,37097,Iredell County,NC,"Iredell County, NC"
0.095631493,North Carolina,Alamance,Organic,37001,Alamance County,NC,"Alamance County, NC"
0.095575758,North Carolina,Pitt,Organic,37147,Pitt County,NC,"Pitt County, NC"
0.096060573,North Carolina,Davidson,Organic,37057,Davidson County,NC,"Davidson County, NC"
0.099080857,North Carolina,Catawba,Organic,37035,Catawba County,NC,"Catawba County, NC"
0.096411697,North Carolina,Orange,Organic,37135,Orange County,NC,"Orange County, NC"
0.096421901,North Carolina,Randolph,Organic,37151,Randolph County,NC,"Randolph County, NC"
0.106173269,North Carolina,Brunswick,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
0.098965587,North Carolina,Harnett,Organic,37085,Harnett County,NC,"Harnett County, NC"
0.10217223,North Carolina,Henderson,Organic,37089,Henderson County,NC,"Henderson County, NC"
0.097883091,North Carolina,Craven,Organic,37049,Craven County,NC,"Craven County, NC"
0.098603182,North Carolina,Moore,Organic,37125,Moore County,NC,"Moore County, NC"
0.103219866,North Carolina,Cleveland,Organic,37045,Cleveland County,NC,"Cleveland County, NC"
0.093423799,North Carolina,Nash,Organic,37127,Nash County,NC,"Nash County, NC"
0.101090582,North Carolina,Lincoln,Organic,37109,Lincoln County,NC,"Lincoln County, NC"
0.101876851,North Carolina,Burke,Organic,37023,Burke County,NC,"Burke County, NC"
0.096754004,North Carolina,Chatham,Organic,37037,Chatham County,NC,"Chatham County, NC"
0.099515741,North Carolina,Franklin,Organic,37069,Franklin County,NC,"Franklin County, NC"
0.099434021,North Carolina,Carteret,Organic,37031,Carteret County,NC,"Carteret County, NC"
0.09751582,North Carolina,Lee,Organic,37105,Lee County,NC,"Lee County, NC"
0.10231559,North Carolina,Haywood,Organic,37087,Haywood County,NC,"Haywood County, NC"
0.098477798,North Carolina,Granville,Organic,37077,Granville County,NC,"Granville County, NC"
0.104352046,North Carolina,Columbus,Organic,37047,Columbus County,NC,"Columbus County, NC"
0.096981308,North Carolina,Duplin,Organic,37061,Duplin County,NC,"Duplin County, NC"
0.093962415,North Carolina,Edgecombe,Organic,37065,Edgecombe County,NC,"Edgecombe County, NC"
0.097953598,North Carolina,Beaufort,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
0.101226636,North Carolina,McDowell,Organic,37111,McDowell County,NC,"McDowell County, NC"
0.099977653,North Carolina,Richmond,Organic,37153,Richmond County,NC,"Richmond County, NC"
0.096701204,North Carolina,Davie,Organic,37059,Davie County,NC,"Davie County, NC"
0.103280805,North Carolina,Jackson,Organic,37099,Jackson County,NC,"Jackson County, NC"
0.093415691,North Carolina,Person,Organic,37145,Person County,NC,"Person County, NC"
0.104005437,North Carolina,Bladen,Organic,37017,Bladen County,NC,"Bladen County, NC"
0.09851141,North Carolina,Montgomery,Organic,37123,Montgomery County,NC,"Montgomery County, NC"
0.092753534,North Carolina,Caswell,Organic,37033,Caswell County,NC,"Caswell County, NC"
0.099219673,North Carolina,Anson,Organic,37007,Anson County,NC,"Anson County, NC"
0.09988182,North Carolina,Madison,Organic,37115,Madison County,NC,"Madison County, NC"
0.098648393,North Carolina,Mitchell,Organic,37121,Mitchell County,NC,"Mitchell County, NC"
0.098494476,North Carolina,Jones,Organic,37103,Jones County,NC,"Jones County, NC"
0.083416969,Ohio,Franklin,Organic,39049,Franklin County,OH,"Franklin County, OH"
0.07790663,Ohio,Cuyahoga,Organic,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
0.088867318,Ohio,Hamilton,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
0.079589049,Ohio,Summit,Organic,39153,Summit County,OH,"Summit County, OH"
0.086829578,Ohio,Montgomery,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
0.082299649,Ohio,Lucas,Organic,39095,Lucas County,OH,"Lucas County, OH"
0.088054809,Ohio,Butler,Organic,39017,Butler County,OH,"Butler County, OH"
0.081548385,Ohio,Stark,Organic,39151,Stark County,OH,"Stark County, OH"
0.078807843,Ohio,Lorain,Organic,39093,Lorain County,OH,"Lorain County, OH"
0.087878596,Ohio,Warren,Organic,39165,Warren County,OH,"Warren County, OH"
0.07571648,Ohio,Lake,Organic,39085,Lake County,OH,"Lake County, OH"
0.077488793,Ohio,Mahoning,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
0.082410656,Ohio,Delaware,Organic,39041,Delaware County,OH,"Delaware County, OH"
0.089917802,Ohio,Clermont,Organic,39025,Clermont County,OH,"Clermont County, OH"
0.076549378,Ohio,Trumbull,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
0.078509133,Ohio,Medina,Organic,39103,Medina County,OH,"Medina County, OH"
0.086172928,Ohio,Greene,Organic,39057,Greene County,OH,"Greene County, OH"
0.078809385,Ohio,Portage,Organic,39133,Portage County,OH,"Portage County, OH"
0.084584818,Ohio,Fairfield,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
0.085420774,Ohio,Clark,Organic,39023,Clark County,OH,"Clark County, OH"
0.083011484,Ohio,Wood,Organic,39173,Wood County,OH,"Wood County, OH"
0.081204148,Ohio,Richland,Organic,39139,Richland County,OH,"Richland County, OH"
0.082929296,Ohio,Wayne,Organic,39169,Wayne County,OH,"Wayne County, OH"
0.085427547,Ohio,Miami,Organic,39109,Miami County,OH,"Miami County, OH"
0.084021302,Ohio,Allen,Organic,39003,Allen County,OH,"Allen County, OH"
0.079861957,Ohio,Columbiana,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
0.075055282,Ohio,Ashtabula,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
0.08127058,Ohio,Tuscarawas,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
0.085939131,Ohio,Ross,Organic,39141,Ross County,OH,"Ross County, OH"
0.079405987,Ohio,Erie,Organic,39043,Erie County,OH,"Erie County, OH"
0.082670754,Ohio,Hancock,Organic,39063,Hancock County,OH,"Hancock County, OH"
0.088096785,Ohio,Scioto,Organic,39145,Scioto County,OH,"Scioto County, OH"
0.083619813,Ohio,Belmont,Organic,39013,Belmont County,OH,"Belmont County, OH"
0.081849301,Ohio,Marion,Organic,39101,Marion County,OH,"Marion County, OH"
0.083040586,Ohio,Jefferson,Organic,39081,Jefferson County,OH,"Jefferson County, OH"
0.083891799,Ohio,Union,Organic,39159,Union County,OH,"Union County, OH"
0.087464305,Ohio,Athens,Organic,39009,Athens County,OH,"Athens County, OH"
0.089738567,Ohio,Washington,Organic,39167,Washington County,OH,"Washington County, OH"
0.080858682,Ohio,Sandusky,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
0.084622832,Ohio,Pickaway,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
0.079862899,Ohio,Huron,Organic,39077,Huron County,OH,"Huron County, OH"
0.08945518,Ohio,Lawrence,Organic,39087,Lawrence County,OH,"Lawrence County, OH"
0.081226662,Ohio,Seneca,Organic,39147,Seneca County,OH,"Seneca County, OH"
0.081758573,Ohio,Ashland,Organic,39005,Ashland County,OH,"Ashland County, OH"
0.08584203,Ohio,Darke,Organic,39037,Darke County,OH,"Darke County, OH"
0.085331118,Ohio,Shelby,Organic,39149,Shelby County,OH,"Shelby County, OH"
0.08465338,Ohio,Auglaize,Organic,39011,Auglaize County,OH,"Auglaize County, OH"
0.0835261,Ohio,Logan,Organic,39091,Logan County,OH,"Logan County, OH"
0.083622016,Ohio,Holmes,Organic,39075,Holmes County,OH,"Holmes County, OH"
0.084437833,Ohio,Madison,Organic,39097,Madison County,OH,"Madison County, OH"
0.09075435,Ohio,Brown,Organic,39015,Brown County,OH,"Brown County, OH"
0.083327436,Ohio,Fulton,Organic,39051,Fulton County,OH,"Fulton County, OH"
0.081055818,Ohio,Crawford,Organic,39033,Crawford County,OH,"Crawford County, OH"
0.089237394,Ohio,Preble,Organic,39135,Preble County,OH,"Preble County, OH"
0.080978258,Ohio,Ottawa,Organic,39123,Ottawa County,OH,"Ottawa County, OH"
0.084540531,Ohio,Defiance,Organic,39039,Defiance County,OH,"Defiance County, OH"
0.085904676,Ohio,Perry,Organic,39127,Perry County,OH,"Perry County, OH"
0.081461226,Ohio,Morrow,Organic,39117,Morrow County,OH,"Morrow County, OH"
0.08478359,Ohio,Putnam,Organic,39137,Putnam County,OH,"Putnam County, OH"
0.083797788,Ohio,Hardin,Organic,39065,Hardin County,OH,"Hardin County, OH"
0.0900014,Ohio,Gallia,Organic,39053,Gallia County,OH,"Gallia County, OH"
0.085180936,Ohio,Van Wert,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
0.083564996,Ohio,Henry,Organic,39069,Henry County,OH,"Henry County, OH"
0.091660258,Ohio,Adams,Organic,39001,Adams County,OH,"Adams County, OH"
0.08710585,Ohio,Pike,Organic,39131,Pike County,OH,"Pike County, OH"
0.081682093,Ohio,Carroll,Organic,39019,Carroll County,OH,"Carroll County, OH"
0.090379692,Ohio,Meigs,Organic,39105,Meigs County,OH,"Meigs County, OH"
0.082032895,Ohio,Wyandot,Organic,39175,Wyandot County,OH,"Wyandot County, OH"
0.082484829,Ohio,Harrison,Organic,39067,Harrison County,OH,"Harrison County, OH"
0.086539445,Ohio,Monroe,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.109796231,Oklahoma,Oklahoma,Organic,40109,Oklahoma County,OK,"Oklahoma County, OK"
0.106956422,Oklahoma,Tulsa,Organic,40143,Tulsa County,OK,"Tulsa County, OK"
0.110709695,Oklahoma,Cleveland,Organic,40027,Cleveland County,OK,"Cleveland County, OK"
0.109675238,Oklahoma,Canadian,Organic,40017,Canadian County,OK,"Canadian County, OK"
0.103890351,Oklahoma,Rogers,Organic,40131,Rogers County,OK,"Rogers County, OK"
0.105834757,Oklahoma,Wagoner,Organic,40145,Wagoner County,OK,"Wagoner County, OK"
0.111385943,Oklahoma,Pottawatomie,Organic,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
0.105983295,Oklahoma,Creek,Organic,40037,Creek County,OK,"Creek County, OK"
0.105793294,Oklahoma,Muskogee,Organic,40101,Muskogee County,OK,"Muskogee County, OK"
0.107124358,Oklahoma,Garfield,Organic,40047,Garfield County,OK,"Garfield County, OK"
0.11147846,Oklahoma,Grady,Organic,40051,Grady County,OK,"Grady County, OK"
0.10803469,Oklahoma,Logan,Organic,40083,Logan County,OK,"Logan County, OK"
0.109427712,Oklahoma,Le Flore,Organic,40079,Le Flore County,OK,"Le Flore County, OK"
0.114433181,Oklahoma,Carter,Organic,40019,Carter County,OK,"Carter County, OK"
0.108294701,Oklahoma,Pittsburg,Organic,40121,Pittsburg County,OK,"Pittsburg County, OK"
0.113195061,Oklahoma,Stephens,Organic,40137,Stephens County,OK,"Stephens County, OK"
0.111174913,Oklahoma,McClain,Organic,40087,McClain County,OK,"McClain County, OK"
0.107405659,Oklahoma,Sequoyah,Organic,40135,Sequoyah County,OK,"Sequoyah County, OK"
0.104069049,Oklahoma,Mayes,Organic,40097,Mayes County,OK,"Mayes County, OK"
0.111171815,Oklahoma,Pontotoc,Organic,40123,Pontotoc County,OK,"Pontotoc County, OK"
0.107351878,Oklahoma,Okmulgee,Organic,40111,Okmulgee County,OK,"Okmulgee County, OK"
0.111699779,Oklahoma,Lincoln,Organic,40081,Lincoln County,OK,"Lincoln County, OK"
0.101577901,Oklahoma,Ottawa,Organic,40115,Ottawa County,OK,"Ottawa County, OK"
0.112084781,Oklahoma,Caddo,Organic,40015,Caddo County,OK,"Caddo County, OK"
0.112135649,Oklahoma,Garvin,Organic,40049,Garvin County,OK,"Garvin County, OK"
0.114079958,Oklahoma,Texas,Organic,40139,Texas County,OK,"Texas County, OK"
0.109836251,Oklahoma,Woodward,Organic,40153,Woodward County,OK,"Woodward County, OK"
0.109300214,Oklahoma,Adair,Organic,40001,Adair County,OK,"Adair County, OK"
0.106711939,Oklahoma,McIntosh,Organic,40091,McIntosh County,OK,"McIntosh County, OK"
0.107918643,Oklahoma,Pawnee,Organic,40117,Pawnee County,OK,"Pawnee County, OK"
0.113458725,Oklahoma,Marshall,Organic,40095,Marshall County,OK,"Marshall County, OK"
0.108600829,Oklahoma,Kingfisher,Organic,40073,Kingfisher County,OK,"Kingfisher County, OK"
0.110286447,Oklahoma,Atoka,Organic,40005,Atoka County,OK,"Atoka County, OK"
0.113036111,Oklahoma,Murray,Organic,40099,Murray County,OK,"Murray County, OK"
0.109482167,Oklahoma,Hughes,Organic,40063,Hughes County,OK,"Hughes County, OK"
0.108622336,Oklahoma,Okfuskee,Organic,40107,Okfuskee County,OK,"Okfuskee County, OK"
0.114574872,Oklahoma,Johnston,Organic,40069,Johnston County,OK,"Johnston County, OK"
0.120125734,Oklahoma,Love,Organic,40085,Love County,OK,"Love County, OK"
0.102881343,Oklahoma,Nowata,Organic,40105,Nowata County,OK,"Nowata County, OK"
0.108321299,Oklahoma,Major,Organic,40093,Major County,OK,"Major County, OK"
0.114375694,Oklahoma,Jefferson,Organic,40067,Jefferson County,OK,"Jefferson County, OK"
0.117814369,Oklahoma,Cimarron,Organic,40025,Cimarron County,OK,"Cimarron County, OK"
0.172975504,Oregon,Multnomah,Organic,41051,Multnomah County,OR,"Multnomah County, OR"
0.175058292,Oregon,Clackamas,Organic,41005,Clackamas County,OR,"Clackamas County, OR"
0.184271288,Oregon,Lane,Organic,41039,Lane County,OR,"Lane County, OR"
0.176323907,Oregon,Marion,Organic,41047,Marion County,OR,"Marion County, OR"
0.176295923,Oregon,Deschutes,Organic,41017,Deschutes County,OR,"Deschutes County, OR"
0.178648434,Oregon,Linn,Organic,41043,Linn County,OR,"Linn County, OR"
0.181100475,Oregon,Klamath,Organic,41035,Klamath County,OR,"Klamath County, OR"
0.180837634,Oregon,Malheur,Organic,41045,Malheur County,OR,"Malheur County, OR"
0.17412705,Oregon,Jefferson,Organic,41031,Jefferson County,OR,"Jefferson County, OR"
0.171200401,Oregon,Hood River,Organic,41027,Hood River County,OR,"Hood River County, OR"
0.172132891,Oregon,Baker,Organic,41001,Baker County,OR,"Baker County, OR"
0.166006564,Oregon,Morrow,Organic,41049,Morrow County,OR,"Morrow County, OR"
0.166717324,Oregon,Gilliam,Organic,41021,Gilliam County,OR,"Gilliam County, OR"
0.050507953,Pennsylvania,Philadelphia,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.053319452,Pennsylvania,Allegheny,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.050828839,Pennsylvania,Montgomery,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.050626553,Pennsylvania,Bucks,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.051141689,Pennsylvania,Delaware,Organic,42045,Delaware County,PA,"Delaware County, PA"
0.054502711,Pennsylvania,Lancaster,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.05155433,Pennsylvania,Chester,Organic,42029,Chester County,PA,"Chester County, PA"
0.05442749,Pennsylvania,York,Organic,42133,York County,PA,"York County, PA"
0.052066875,Pennsylvania,Berks,Organic,42011,Berks County,PA,"Berks County, PA"
0.051576885,Pennsylvania,Lehigh,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.054900379,Pennsylvania,Westmoreland,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.047562103,Pennsylvania,Luzerne,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.051647245,Pennsylvania,Northampton,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.052439835,Pennsylvania,Dauphin,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.049709898,Pennsylvania,Erie,Organic,42049,Erie County,PA,"Erie County, PA"
0.053683883,Pennsylvania,Cumberland,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.046325052,Pennsylvania,Lackawanna,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.055366403,Pennsylvania,Washington,Organic,42125,Washington County,PA,"Washington County, PA"
0.050779119,Pennsylvania,Butler,Organic,42019,Butler County,PA,"Butler County, PA"
0.052363077,Pennsylvania,Beaver,Organic,42007,Beaver County,PA,"Beaver County, PA"
0.057097366,Pennsylvania,Franklin,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.053838279,Pennsylvania,Lebanon,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.058937117,Pennsylvania,Cambria,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.056236474,Pennsylvania,Fayette,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.058285464,Pennsylvania,Blair,Organic,42013,Blair County,PA,"Blair County, PA"
0.052365311,Pennsylvania,Lycoming,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.048896488,Pennsylvania,Mercer,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.057980067,Pennsylvania,Adams,Organic,42001,Adams County,PA,"Adams County, PA"
0.05012679,Pennsylvania,Northumberland,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.051088043,Pennsylvania,Lawrence,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
0.050530511,Pennsylvania,Crawford,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.056735943,Pennsylvania,Indiana,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.058520949,Pennsylvania,Somerset,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.056596981,Pennsylvania,Armstrong,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
0.048952298,Pennsylvania,Carbon,Organic,42025,Carbon County,PA,"Carbon County, PA"
0.049099715,Pennsylvania,Columbia,Organic,42037,Columbia County,PA,"Columbia County, PA"
0.041999556,Pennsylvania,Bradford,Organic,42015,Bradford County,PA,"Bradford County, PA"
0.048924407,Pennsylvania,Pike,Organic,42103,Pike County,PA,"Pike County, PA"
0.061076483,Pennsylvania,Bedford,Organic,42009,Bedford County,PA,"Bedford County, PA"
0.055008235,Pennsylvania,Mifflin,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
0.053423888,Pennsylvania,Perry,Organic,42099,Perry County,PA,"Perry County, PA"
0.056406054,Pennsylvania,Huntingdon,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.050806338,Pennsylvania,Snyder,Organic,42109,Snyder County,PA,"Snyder County, PA"
0.044971844,Pennsylvania,Susquehanna,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.048235543,Pennsylvania,Warren,Organic,42123,Warren County,PA,"Warren County, PA"
0.053728794,Pennsylvania,Clinton,Organic,42035,Clinton County,PA,"Clinton County, PA"
0.057087397,Pennsylvania,Greene,Organic,42059,Greene County,PA,"Greene County, PA"
0.045772597,Pennsylvania,Wyoming,Organic,42131,Wyoming County,PA,"Wyoming County, PA"
0.054437951,Pennsylvania,Juniata,Organic,42067,Juniata County,PA,"Juniata County, PA"
0.051437754,Pennsylvania,Montour,Organic,42093,Montour County,PA,"Montour County, PA"
0.055851725,Pennsylvania,Cameron,Organic,42023,Cameron County,PA,"Cameron County, PA"
0.04141027,Vermont,Rutland,Organic,50021,Rutland County,VT,"Rutland County, VT"
0.047180897,Vermont,Franklin,Organic,50011,Franklin County,VT,"Franklin County, VT"
0.039521541,Vermont,Bennington,Organic,50003,Bennington County,VT,"Bennington County, VT"
0.049268533,Vermont,Orleans,Organic,50019,Orleans County,VT,"Orleans County, VT"
0.047117134,Vermont,Grand Isle,Organic,50013,Grand Isle County,VT,"Grand Isle County, VT"
0.072489739,Virginia,Fairfax,Organic,51059,Fairfax County,VA,"Fairfax County, VA"
0.071960228,Virginia,Prince William,Organic,51153,Prince William County,VA,"Prince William County, VA"
0.076255378,Virginia,Chesterfield,Organic,51041,Chesterfield County,VA,"Chesterfield County, VA"
0.076224567,Virginia,Henrico,Organic,51087,Henrico County,VA,"Henrico County, VA"
0.072499171,Virginia,Stafford,Organic,51179,Stafford County,VA,"Stafford County, VA"
0.073385783,Virginia,Spotsylvania,Organic,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
0.075585107,Virginia,Albemarle,Organic,51003,Albemarle County,VA,"Albemarle County, VA"
