True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.309260071,Pennsylvania,Berks,Organic,42011,Berks County,PA,"Berks County, PA"
0.30533761,Pennsylvania,Lehigh,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.333496274,Pennsylvania,Westmoreland,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.297549927,Pennsylvania,Luzerne,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.303036883,Pennsylvania,Northampton,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.314619083,Pennsylvania,Dauphin,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.319734555,Pennsylvania,Erie,Organic,42049,Erie County,PA,"Erie County, PA"
0.318791818,Pennsylvania,Cumberland,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.292539952,Pennsylvania,Lackawanna,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.344564458,Pennsylvania,Washington,Organic,42125,Washington County,PA,"Washington County, PA"
0.335288597,Pennsylvania,Butler,Organic,42019,Butler County,PA,"Butler County, PA"
0.298200865,Pennsylvania,Monroe,Organic,42089,Monroe County,PA,"Monroe County, PA"
0.312255506,Pennsylvania,Centre,Organic,42027,Centre County,PA,"Centre County, PA"
0.324344989,Pennsylvania,Franklin,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.311446323,Pennsylvania,Lebanon,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.305121005,Pennsylvania,Schuylkill,Organic,42107,Schuylkill County,PA,"Schuylkill County, PA"
0.324709739,Pennsylvania,Cambria,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.340103291,Pennsylvania,Fayette,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.321597583,Pennsylvania,Blair,Organic,42013,Blair County,PA,"Blair County, PA"
0.301608187,Pennsylvania,Lycoming,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.329379655,Pennsylvania,Mercer,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.321327108,Pennsylvania,Adams,Organic,42001,Adams County,PA,"Adams County, PA"
0.307603547,Pennsylvania,Northumberland,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.324928588,Pennsylvania,Crawford,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.32829214,Pennsylvania,Indiana,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.319248596,Pennsylvania,Clearfield,Organic,42033,Clearfield County,PA,"Clearfield County, PA"
0.332663523,Pennsylvania,Somerset,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.340808099,Pennsylvania,Armstrong,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
0.300506082,Pennsylvania,Carbon,Organic,42025,Carbon County,PA,"Carbon County, PA"
0.303737202,Pennsylvania,Columbia,Organic,42037,Columbia County,PA,"Columbia County, PA"
0.29236375,Pennsylvania,Bradford,Organic,42015,Bradford County,PA,"Bradford County, PA"
0.289968749,Pennsylvania,Wayne,Organic,42127,Wayne County,PA,"Wayne County, PA"
0.327196769,Pennsylvania,Bedford,Organic,42009,Bedford County,PA,"Bedford County, PA"
0.317635842,Pennsylvania,Mifflin,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
0.317142028,Pennsylvania,Perry,Organic,42099,Perry County,PA,"Perry County, PA"
0.324687292,Pennsylvania,Jefferson,Organic,42065,Jefferson County,PA,"Jefferson County, PA"
0.321639109,Pennsylvania,Huntingdon,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.310824566,Pennsylvania,Union,Organic,42119,Union County,PA,"Union County, PA"
0.297232315,Pennsylvania,Tioga,Organic,42117,Tioga County,PA,"Tioga County, PA"
0.311807706,Pennsylvania,McKean,Organic,42083,McKean County,PA,"McKean County, PA"
0.311512539,Pennsylvania,Snyder,Organic,42109,Snyder County,PA,"Snyder County, PA"
0.287474984,Pennsylvania,Susquehanna,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.325424648,Pennsylvania,Clarion,Organic,42031,Clarion County,PA,"Clarion County, PA"
0.314302593,Pennsylvania,Elk,Organic,42047,Elk County,PA,"Elk County, PA"
0.316281219,Pennsylvania,Juniata,Organic,42067,Juniata County,PA,"Juniata County, PA"
0.306637241,Pennsylvania,Montour,Organic,42093,Montour County,PA,"Montour County, PA"
0.303617115,Pennsylvania,Potter,Organic,42105,Potter County,PA,"Potter County, PA"
0.328358356,Pennsylvania,Fulton,Organic,42057,Fulton County,PA,"Fulton County, PA"
0.295313171,Pennsylvania,Sullivan,Organic,42113,Sullivan County,PA,"Sullivan County, PA"
0.291408509,Rhode Island,Providence,Organic,44007,Providence County,RI,"Providence County, RI"
0.294929184,Rhode Island,Washington,Organic,44009,Washington County,RI,"Washington County, RI"
0.297360099,Rhode Island,Newport,Organic,44005,Newport County,RI,"Newport County, RI"
0.293871971,Rhode Island,Bristol,Organic,44001,Bristol County,RI,"Bristol County, RI"
0.387665225,South Carolina,Greenville,Organic,45045,Greenville County,SC,"Greenville County, SC"
0.400686222,South Carolina,Charleston,Organic,45019,Charleston County,SC,"Charleston County, SC"
0.380233313,South Carolina,Horry,Organic,45051,Horry County,SC,"Horry County, SC"
0.383574419,South Carolina,Spartanburg,Organic,45083,Spartanburg County,SC,"Spartanburg County, SC"
0.389997377,South Carolina,Lexington,Organic,45063,Lexington County,SC,"Lexington County, SC"
0.37639727,South Carolina,York,Organic,45091,York County,SC,"York County, SC"
0.392363199,South Carolina,Anderson,Organic,45007,Anderson County,SC,"Anderson County, SC"
0.405763535,South Carolina,Beaufort,Organic,45013,Beaufort County,SC,"Beaufort County, SC"
0.396217198,South Carolina,Aiken,Organic,45003,Aiken County,SC,"Aiken County, SC"
0.380256881,South Carolina,Florence,Organic,45041,Florence County,SC,"Florence County, SC"
0.391302619,South Carolina,Pickens,Organic,45077,Pickens County,SC,"Pickens County, SC"
0.385897593,South Carolina,Sumter,Organic,45085,Sumter County,SC,"Sumter County, SC"
0.379751844,South Carolina,Lancaster,Organic,45057,Lancaster County,SC,"Lancaster County, SC"
0.393230742,South Carolina,Orangeburg,Organic,45075,Orangeburg County,SC,"Orangeburg County, SC"
0.395368735,South Carolina,Oconee,Organic,45073,Oconee County,SC,"Oconee County, SC"
0.386291522,South Carolina,Kershaw,Organic,45055,Kershaw County,SC,"Kershaw County, SC"
0.387469944,South Carolina,Georgetown,Organic,45043,Georgetown County,SC,"Georgetown County, SC"
0.379718174,South Carolina,Darlington,Organic,45031,Darlington County,SC,"Darlington County, SC"
0.376948323,South Carolina,Chesterfield,Organic,45025,Chesterfield County,SC,"Chesterfield County, SC"
0.397862499,South Carolina,Colleton,Organic,45029,Colleton County,SC,"Colleton County, SC"
0.387246605,South Carolina,Newberry,Organic,45071,Newberry County,SC,"Newberry County, SC"
0.379042546,South Carolina,Chester,Organic,45023,Chester County,SC,"Chester County, SC"
0.386174802,South Carolina,Clarendon,Organic,45027,Clarendon County,SC,"Clarendon County, SC"
0.404474006,South Carolina,Jasper,Organic,45053,Jasper County,SC,"Jasper County, SC"
0.373072999,South Carolina,Dillon,Organic,45033,Dillon County,SC,"Dillon County, SC"
0.373612828,South Carolina,Marlboro,Organic,45069,Marlboro County,SC,"Marlboro County, SC"
0.39911836,South Carolina,Edgefield,Organic,45037,Edgefield County,SC,"Edgefield County, SC"
0.399618909,South Carolina,Barnwell,Organic,45011,Barnwell County,SC,"Barnwell County, SC"
0.402952158,South Carolina,Hampton,Organic,45049,Hampton County,SC,"Hampton County, SC"
0.383596865,South Carolina,Lee,Organic,45061,Lee County,SC,"Lee County, SC"
0.394050025,South Carolina,Calhoun,Organic,45017,Calhoun County,SC,"Calhoun County, SC"
0.399578506,South Carolina,Bamberg,Organic,45009,Bamberg County,SC,"Bamberg County, SC"
0.398915223,South Carolina,McCormick,Organic,45065,McCormick County,SC,"McCormick County, SC"
0.402054313,South Carolina,Allendale,Organic,45005,Allendale County,SC,"Allendale County, SC"
0.55380488,Tennessee,Shelby,Organic,47157,Shelby County,TN,"Shelby County, TN"
0.517850677,Tennessee,Davidson,Organic,47037,Davidson County,TN,"Davidson County, TN"
0.500559304,Tennessee,Knox,Organic,47093,Knox County,TN,"Knox County, TN"
0.523320797,Tennessee,Rutherford,Organic,47149,Rutherford County,TN,"Rutherford County, TN"
0.522170433,Tennessee,Williamson,Organic,47187,Williamson County,TN,"Williamson County, TN"
0.513862,Tennessee,Sumner,Organic,47165,Sumner County,TN,"Sumner County, TN"
0.482455382,Tennessee,Sullivan,Organic,47163,Sullivan County,TN,"Sullivan County, TN"
0.516306383,Tennessee,Wilson,Organic,47189,Wilson County,TN,"Wilson County, TN"
0.504492988,Tennessee,Blount,Organic,47009,Blount County,TN,"Blount County, TN"
0.486833499,Tennessee,Washington,Organic,47179,Washington County,TN,"Washington County, TN"
0.515451186,Tennessee,Bradley,Organic,47011,Bradley County,TN,"Bradley County, TN"
0.526531715,Tennessee,Maury,Organic,47119,Maury County,TN,"Maury County, TN"
0.541524605,Tennessee,Madison,Organic,47113,Madison County,TN,"Madison County, TN"
0.515455675,Tennessee,Putnam,Organic,47141,Putnam County,TN,"Putnam County, TN"
0.504631031,Tennessee,Anderson,Organic,47001,Anderson County,TN,"Anderson County, TN"
0.515205401,Tennessee,Robertson,Organic,47147,Robertson County,TN,"Robertson County, TN"
0.489102802,Tennessee,Greene,Organic,47059,Greene County,TN,"Greene County, TN"
0.492952313,Tennessee,Hamblen,Organic,47063,Hamblen County,TN,"Hamblen County, TN"
0.548637782,Tennessee,Tipton,Organic,47167,Tipton County,TN,"Tipton County, TN"
0.529044559,Tennessee,Coffee,Organic,47031,Coffee County,TN,"Coffee County, TN"
0.488271173,Tennessee,Hawkins,Organic,47073,Hawkins County,TN,"Hawkins County, TN"
0.485541724,Tennessee,Carter,Organic,47019,Carter County,TN,"Carter County, TN"
0.506208994,Tennessee,Loudon,Organic,47105,Loudon County,TN,"Loudon County, TN"
0.495121731,Tennessee,Jefferson,Organic,47089,Jefferson County,TN,"Jefferson County, TN"
0.525987397,Tennessee,Dickson,Organic,47043,Dickson County,TN,"Dickson County, TN"
0.511143775,Tennessee,McMinn,Organic,47107,McMinn County,TN,"McMinn County, TN"
0.538859127,Tennessee,Gibson,Organic,47053,Gibson County,TN,"Gibson County, TN"
0.509478272,Tennessee,Monroe,Organic,47123,Monroe County,TN,"Monroe County, TN"
0.533853641,Tennessee,Lawrence,Organic,47099,Lawrence County,TN,"Lawrence County, TN"
0.535144294,Tennessee,Franklin,Organic,47051,Franklin County,TN,"Franklin County, TN"
0.550246047,Tennessee,Fayette,Organic,47047,Fayette County,TN,"Fayette County, TN"
0.520767551,Tennessee,Cheatham,Organic,47021,Cheatham County,TN,"Cheatham County, TN"
0.52279668,Tennessee,Warren,Organic,47177,Warren County,TN,"Warren County, TN"
0.540164369,Tennessee,Dyer,Organic,47045,Dyer County,TN,"Dyer County, TN"
0.49635739,Tennessee,Cocke,Organic,47029,Cocke County,TN,"Cocke County, TN"
0.533870476,Tennessee,Lincoln,Organic,47103,Lincoln County,TN,"Lincoln County, TN"
0.527967145,Tennessee,Marshall,Organic,47117,Marshall County,TN,"Marshall County, TN"
0.512989968,Tennessee,Rhea,Organic,47143,Rhea County,TN,"Rhea County, TN"
0.535180207,Tennessee,Weakley,Organic,47183,Weakley County,TN,"Weakley County, TN"
0.531586583,Tennessee,Henry,Organic,47079,Henry County,TN,"Henry County, TN"
0.534996149,Tennessee,Obion,Organic,47131,Obion County,TN,"Obion County, TN"
0.537456245,Tennessee,Henderson,Organic,47077,Henderson County,TN,"Henderson County, TN"
0.542238391,Tennessee,Hardin,Organic,47071,Hardin County,TN,"Hardin County, TN"
0.544233852,Tennessee,McNairy,Organic,47109,McNairy County,TN,"McNairy County, TN"
0.546691703,Tennessee,Hardeman,Organic,47069,Hardeman County,TN,"Hardeman County, TN"
0.545495324,Tennessee,Lauderdale,Organic,47097,Lauderdale County,TN,"Lauderdale County, TN"
0.528645018,Tennessee,Hickman,Organic,47081,Hickman County,TN,"Hickman County, TN"
0.497312472,Tennessee,Grainger,Organic,47057,Grainger County,TN,"Grainger County, TN"
0.512423204,Tennessee,Overton,Organic,47133,Overton County,TN,"Overton County, TN"
0.52029506,Tennessee,DeKalb,Organic,47041,DeKalb County,TN,"DeKalb County, TN"
0.515148163,Tennessee,Smith,Organic,47159,Smith County,TN,"Smith County, TN"
0.503069903,Tennessee,Union,Organic,47173,Union County,TN,"Union County, TN"
0.530385715,Tennessee,Humphreys,Organic,47085,Humphreys County,TN,"Humphreys County, TN"
0.509434502,Tennessee,Fentress,Organic,47049,Fentress County,TN,"Fentress County, TN"
0.480535116,Tennessee,Johnson,Organic,47091,Johnson County,TN,"Johnson County, TN"
0.489954633,Tennessee,Unicoi,Organic,47171,Unicoi County,TN,"Unicoi County, TN"
0.545924045,Tennessee,Haywood,Organic,47075,Haywood County,TN,"Haywood County, TN"
0.515805835,Tennessee,Polk,Organic,47139,Polk County,TN,"Polk County, TN"
0.541646936,Tennessee,Chester,Organic,47023,Chester County,TN,"Chester County, TN"
0.53699161,Tennessee,Wayne,Organic,47181,Wayne County,TN,"Wayne County, TN"
0.535965822,Tennessee,Benton,Organic,47005,Benton County,TN,"Benton County, TN"
0.516921407,Tennessee,Bledsoe,Organic,47007,Bledsoe County,TN,"Bledsoe County, TN"
0.543514454,Tennessee,Crockett,Organic,47033,Crockett County,TN,"Crockett County, TN"
0.512180785,Tennessee,Meigs,Organic,47121,Meigs County,TN,"Meigs County, TN"
0.515225602,Tennessee,Jackson,Organic,47087,Jackson County,TN,"Jackson County, TN"
0.535941131,Tennessee,Decatur,Organic,47039,Decatur County,TN,"Decatur County, TN"
0.524805608,Tennessee,Houston,Organic,47083,Houston County,TN,"Houston County, TN"
0.492282296,Tennessee,Hancock,Organic,47067,Hancock County,TN,"Hancock County, TN"
0.5214241,Tennessee,Van Buren,Organic,47175,Van Buren County,TN,"Van Buren County, TN"
0.28564795,Vermont,Rutland,Organic,50021,Rutland County,VT,"Rutland County, VT"
0.293106797,Vermont,Washington,Organic,50023,Washington County,VT,"Washington County, VT"
0.29123479,Vermont,Windsor,Organic,50027,Windsor County,VT,"Windsor County, VT"
0.282665982,Vermont,Windham,Organic,50025,Windham County,VT,"Windham County, VT"
0.296482694,Vermont,Orange,Organic,50017,Orange County,VT,"Orange County, VT"
0.300282823,Vermont,Orleans,Organic,50019,Orleans County,VT,"Orleans County, VT"
0.29560954,Vermont,Lamoille,Organic,50015,Lamoille County,VT,"Lamoille County, VT"
0.291864404,Vermont,Grand Isle,Organic,50013,Grand Isle County,VT,"Grand Isle County, VT"
1.067117579,West Virginia,Kanawha,Organic,54039,Kanawha County,WV,"Kanawha County, WV"
1.018077285,West Virginia,Berkeley,Organic,54003,Berkeley County,WV,"Berkeley County, WV"
1.039841048,West Virginia,Monongalia,Organic,54061,Monongalia County,WV,"Monongalia County, WV"
1.072294778,West Virginia,Cabell,Organic,54011,Cabell County,WV,"Cabell County, WV"
1.052547799,West Virginia,Wood,Organic,54107,Wood County,WV,"Wood County, WV"
1.020402704,West Virginia,Jefferson,Organic,54037,Jefferson County,WV,"Jefferson County, WV"
1.065712452,West Virginia,Putnam,Organic,54079,Putnam County,WV,"Putnam County, WV"
1.044076632,West Virginia,Marion,Organic,54049,Marion County,WV,"Marion County, WV"
1.066638354,West Virginia,Fayette,Organic,54019,Fayette County,WV,"Fayette County, WV"
1.031649335,West Virginia,Preston,Organic,54077,Preston County,WV,"Preston County, WV"
1.059178385,West Virginia,Greenbrier,Organic,54025,Greenbrier County,WV,"Greenbrier County, WV"
1.040342719,West Virginia,Marshall,Organic,54051,Marshall County,WV,"Marshall County, WV"
1.039782688,West Virginia,Randolph,Organic,54083,Randolph County,WV,"Randolph County, WV"
1.023548528,West Virginia,Mineral,Organic,54057,Mineral County,WV,"Mineral County, WV"
1.061770912,West Virginia,Nicholas,Organic,54067,Nicholas County,WV,"Nicholas County, WV"
1.051910329,West Virginia,Upshur,Organic,54097,Upshur County,WV,"Upshur County, WV"
1.079440502,West Virginia,Mingo,Organic,54059,Mingo County,WV,"Mingo County, WV"
1.027477722,West Virginia,Hampshire,Organic,54027,Hampshire County,WV,"Hampshire County, WV"
1.073077025,West Virginia,Lincoln,Organic,54043,Lincoln County,WV,"Lincoln County, WV"
1.021105267,West Virginia,Morgan,Organic,54065,Morgan County,WV,"Morgan County, WV"
1.038360726,West Virginia,Barbour,Organic,54001,Barbour County,WV,"Barbour County, WV"
1.043471709,West Virginia,Wetzel,Organic,54103,Wetzel County,WV,"Wetzel County, WV"
1.061812437,West Virginia,Roane,Organic,54087,Roane County,WV,"Roane County, WV"
1.056219985,West Virginia,Braxton,Organic,54007,Braxton County,WV,"Braxton County, WV"
1.059790041,West Virginia,Monroe,Organic,54063,Monroe County,WV,"Monroe County, WV"
1.064041338,West Virginia,Summers,Organic,54089,Summers County,WV,"Summers County, WV"
1.055135837,West Virginia,Ritchie,Organic,54085,Ritchie County,WV,"Ritchie County, WV"
1.060638505,West Virginia,Webster,Organic,54101,Webster County,WV,"Webster County, WV"
1.046193301,West Virginia,Tyler,Organic,54095,Tyler County,WV,"Tyler County, WV"
1.062949334,West Virginia,Clay,Organic,54015,Clay County,WV,"Clay County, WV"
1.04277139,West Virginia,Pocahontas,Organic,54075,Pocahontas County,WV,"Pocahontas County, WV"
1.05095188,West Virginia,Doddridge,Organic,54017,Doddridge County,WV,"Doddridge County, WV"
1.049152823,West Virginia,Pleasants,Organic,54073,Pleasants County,WV,"Pleasants County, WV"
1.03200735,West Virginia,Tucker,Organic,54093,Tucker County,WV,"Tucker County, WV"
1.06053862,West Virginia,Calhoun,Organic,54013,Calhoun County,WV,"Calhoun County, WV"
1.056286201,West Virginia,Wirt,Organic,54105,Wirt County,WV,"Wirt County, WV"
0.781698701,Wisconsin,Milwaukee,Organic,55079,Milwaukee County,WI,"Milwaukee County, WI"
0.792150739,Wisconsin,Dane,Organic,55025,Dane County,WI,"Dane County, WI"
0.785486485,Wisconsin,Waukesha,Organic,55133,Waukesha County,WI,"Waukesha County, WI"
0.770170371,Wisconsin,Brown,Organic,55009,Brown County,WI,"Brown County, WI"
0.778947929,Wisconsin,Racine,Organic,55101,Racine County,WI,"Racine County, WI"
0.775231973,Wisconsin,Outagamie,Organic,55087,Outagamie County,WI,"Outagamie County, WI"
0.798002444,Wisconsin,Winnebago,Organic,55139,Winnebago County,WI,"Winnebago County, WI"
0.776853705,Wisconsin,Kenosha,Organic,55059,Kenosha County,WI,"Kenosha County, WI"
0.785533622,Wisconsin,Rock,Organic,55105,Rock County,WI,"Rock County, WI"
0.788509978,Wisconsin,Marathon,Organic,55073,Marathon County,WI,"Marathon County, WI"
0.787774867,Wisconsin,Washington,Organic,55131,Washington County,WI,"Washington County, WI"
0.770646229,Wisconsin,Sheboygan,Organic,55117,Sheboygan County,WI,"Sheboygan County, WI"
0.821036658,Wisconsin,Eau Claire,Organic,55035,Eau Claire County,WI,"Eau Claire County, WI"
0.781355276,Wisconsin,Walworth,Organic,55127,Walworth County,WI,"Walworth County, WI"
0.793323549,Wisconsin,Fond du Lac,Organic,55039,Fond du Lac County,WI,"Fond du Lac County, WI"
0.78654482,Wisconsin,Ozaukee,Organic,55089,Ozaukee County,WI,"Ozaukee County, WI"
0.792121559,Wisconsin,Dodge,Organic,55027,Dodge County,WI,"Dodge County, WI"
0.790225984,Wisconsin,Jefferson,Organic,55055,Jefferson County,WI,"Jefferson County, WI"
0.765549837,Wisconsin,Manitowoc,Organic,55071,Manitowoc County,WI,"Manitowoc County, WI"
0.812511619,Wisconsin,Wood,Organic,55141,Wood County,WI,"Wood County, WI"
0.783378794,Wisconsin,Portage,Organic,55097,Portage County,WI,"Portage County, WI"
0.826861427,Wisconsin,Chippewa,Organic,55017,Chippewa County,WI,"Chippewa County, WI"
0.802761023,Wisconsin,Sauk,Organic,55111,Sauk County,WI,"Sauk County, WI"
0.796091157,Wisconsin,Columbia,Organic,55021,Columbia County,WI,"Columbia County, WI"
0.769886428,Wisconsin,Calumet,Organic,55015,Calumet County,WI,"Calumet County, WI"
0.801947351,Wisconsin,Grant,Organic,55043,Grant County,WI,"Grant County, WI"
0.779846896,Wisconsin,Waupaca,Organic,55135,Waupaca County,WI,"Waupaca County, WI"
0.832107086,Wisconsin,Barron,Organic,55005,Barron County,WI,"Barron County, WI"
0.810060502,Wisconsin,Monroe,Organic,55081,Monroe County,WI,"Monroe County, WI"
0.827705401,Wisconsin,Dunn,Organic,55033,Dunn County,WI,"Dunn County, WI"
0.837975626,Wisconsin,Polk,Organic,55095,Polk County,WI,"Polk County, WI"
0.845630877,Wisconsin,Douglas,Organic,55031,Douglas County,WI,"Douglas County, WI"
0.830497699,Wisconsin,Pierce,Organic,55093,Pierce County,WI,"Pierce County, WI"
0.797962041,Wisconsin,Marinette,Organic,55075,Marinette County,WI,"Marinette County, WI"
0.779290232,Wisconsin,Shawano,Organic,55115,Shawano County,WI,"Shawano County, WI"
0.779917601,Wisconsin,Oconto,Organic,55083,Oconto County,WI,"Oconto County, WI"
0.810783268,Wisconsin,Oneida,Organic,55085,Oneida County,WI,"Oneida County, WI"
0.789924084,Wisconsin,Green,Organic,55045,Green County,WI,"Green County, WI"
0.795072103,Wisconsin,Clark,Organic,55019,Clark County,WI,"Clark County, WI"
0.809543119,Wisconsin,Vernon,Organic,55123,Vernon County,WI,"Vernon County, WI"
0.819540623,Wisconsin,Trempealeau,Organic,55121,Trempealeau County,WI,"Trempealeau County, WI"
0.77669546,Wisconsin,Door,Organic,55029,Door County,WI,"Door County, WI"
0.793423435,Wisconsin,Lincoln,Organic,55069,Lincoln County,WI,"Lincoln County, WI"
0.805719422,Wisconsin,Juneau,Organic,55057,Juneau County,WI,"Juneau County, WI"
0.781658298,Wisconsin,Waushara,Organic,55137,Waushara County,WI,"Waushara County, WI"
0.79976671,Wisconsin,Iowa,Organic,55049,Iowa County,WI,"Iowa County, WI"
0.81392797,Wisconsin,Jackson,Organic,55053,Jackson County,WI,"Jackson County, WI"
0.805189693,Wisconsin,Adams,Organic,55001,Adams County,WI,"Adams County, WI"
0.770167005,Wisconsin,Kewaunee,Organic,55061,Kewaunee County,WI,"Kewaunee County, WI"
0.798590533,Wisconsin,Taylor,Organic,55119,Taylor County,WI,"Taylor County, WI"
0.786761425,Wisconsin,Langlade,Organic,55067,Langlade County,WI,"Langlade County, WI"
0.799437874,Wisconsin,Green Lake,Organic,55047,Green Lake County,WI,"Green Lake County, WI"
0.813243363,Wisconsin,Sawyer,Organic,55113,Sawyer County,WI,"Sawyer County, WI"
0.803899041,Wisconsin,Richland,Organic,55103,Richland County,WI,"Richland County, WI"
0.794935181,Wisconsin,Lafayette,Organic,55065,Lafayette County,WI,"Lafayette County, WI"
0.837929611,Wisconsin,Washburn,Organic,55129,Washburn County,WI,"Washburn County, WI"
0.825116241,Wisconsin,Bayfield,Organic,55007,Bayfield County,WI,"Bayfield County, WI"
0.808919117,Wisconsin,Crawford,Organic,55023,Crawford County,WI,"Crawford County, WI"
0.80176217,Wisconsin,Marquette,Organic,55077,Marquette County,WI,"Marquette County, WI"
0.807765386,Wisconsin,Rusk,Organic,55107,Rusk County,WI,"Rusk County, WI"
0.803313197,Wisconsin,Price,Organic,55099,Price County,WI,"Price County, WI"
0.825781768,Wisconsin,Buffalo,Organic,55011,Buffalo County,WI,"Buffalo County, WI"
0.82658085,Wisconsin,Pepin,Organic,55091,Pepin County,WI,"Pepin County, WI"
0.799288607,Wisconsin,Florence,Organic,55037,Florence County,WI,"Florence County, WI"
