True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.474020331,Indiana,Vanderburgh County,Conventional,18163,Vanderburgh County,IN,"Vanderburgh County, IN"
0.52169943,Indiana,Hendricks County,Conventional,18063,Hendricks County,IN,"Hendricks County, IN"
0.526209838,Indiana,Porter County,Conventional,18127,Porter County,IN,"Porter County, IN"
0.537803209,Indiana,Johnson County,Conventional,18081,Johnson County,IN,"Johnson County, IN"
0.586360578,Indiana,Madison County,Conventional,18095,Madison County,IN,"Madison County, IN"
0.674091968,Indiana,Clark County,Conventional,18019,Clark County,IN,"Clark County, IN"
0.541620138,Indiana,LaPorte County,Conventional,18091,LaPorte County,IN,"LaPorte County, IN"
0.574436298,Indiana,Delaware County,Conventional,18035,Delaware County,IN,"Delaware County, IN"
0.545312769,Indiana,Vigo County,Conventional,18167,Vigo County,IN,"Vigo County, IN"
0.533979264,Indiana,Bartholomew County,Conventional,18005,Bartholomew County,IN,"Bartholomew County, IN"
0.551862387,Indiana,Kosciusko County,Conventional,18085,Kosciusko County,IN,"Kosciusko County, IN"
0.725382727,Indiana,Floyd County,Conventional,18043,Floyd County,IN,"Floyd County, IN"
0.652978441,Indiana,Hancock County,Conventional,18059,Hancock County,IN,"Hancock County, IN"
0.543684663,Indiana,Boone County,Conventional,18011,Boone County,IN,"Boone County, IN"
0.518431619,Indiana,Grant County,Conventional,18053,Grant County,IN,"Grant County, IN"
0.532763882,Indiana,Wayne County,Conventional,18177,Wayne County,IN,"Wayne County, IN"
0.524802452,Indiana,Warrick County,Conventional,18173,Warrick County,IN,"Warrick County, IN"
0.827363864,Indiana,Dearborn County,Conventional,18029,Dearborn County,IN,"Dearborn County, IN"
0.579478121,Indiana,Henry County,Conventional,18065,Henry County,IN,"Henry County, IN"
0.507715737,Indiana,Noble County,Conventional,18113,Noble County,IN,"Noble County, IN"
0.531255586,Indiana,Jackson County,Conventional,18071,Jackson County,IN,"Jackson County, IN"
0.528001322,Indiana,Marshall County,Conventional,18099,Marshall County,IN,"Marshall County, IN"
0.542676061,Indiana,Lawrence County,Conventional,18093,Lawrence County,IN,"Lawrence County, IN"
0.519627668,Indiana,Shelby County,Conventional,18145,Shelby County,IN,"Shelby County, IN"
0.559037568,Indiana,Dubois County,Conventional,18037,Dubois County,IN,"Dubois County, IN"
0.525954372,Indiana,DeKalb County,Conventional,18033,DeKalb County,IN,"DeKalb County, IN"
0.655859294,Indiana,Harrison County,Conventional,18061,Harrison County,IN,"Harrison County, IN"
0.483502078,Indiana,Montgomery County,Conventional,18107,Montgomery County,IN,"Montgomery County, IN"
0.517366615,Indiana,Cass County,Conventional,18017,Cass County,IN,"Cass County, IN"
0.46692651,Indiana,Putnam County,Conventional,18133,Putnam County,IN,"Putnam County, IN"
0.523920368,Indiana,Huntington County,Conventional,18069,Huntington County,IN,"Huntington County, IN"
0.567661311,Indiana,Knox County,Conventional,18083,Knox County,IN,"Knox County, IN"
0.557614739,Indiana,Miami County,Conventional,18103,Miami County,IN,"Miami County, IN"
0.509425261,Indiana,Whitley County,Conventional,18183,Whitley County,IN,"Whitley County, IN"
0.555068651,Indiana,Daviess County,Conventional,18027,Daviess County,IN,"Daviess County, IN"
0.51798267,Indiana,Jasper County,Conventional,18073,Jasper County,IN,"Jasper County, IN"
0.531105875,Indiana,Clinton County,Conventional,18023,Clinton County,IN,"Clinton County, IN"
0.518108503,Indiana,Gibson County,Conventional,18051,Gibson County,IN,"Gibson County, IN"
0.522261337,Indiana,Wabash County,Conventional,18169,Wabash County,IN,"Wabash County, IN"
0.671468552,Indiana,Ripley County,Conventional,18137,Ripley County,IN,"Ripley County, IN"
0.538944886,Indiana,Wells County,Conventional,18179,Wells County,IN,"Wells County, IN"
0.639917624,Indiana,Jennings County,Conventional,18079,Jennings County,IN,"Jennings County, IN"
0.59364208,Indiana,Clay County,Conventional,18021,Clay County,IN,"Clay County, IN"
0.530690513,Indiana,White County,Conventional,18181,White County,IN,"White County, IN"
0.540776228,Indiana,Randolph County,Conventional,18135,Randolph County,IN,"Randolph County, IN"
0.600346938,Indiana,Scott County,Conventional,18143,Scott County,IN,"Scott County, IN"
0.517389522,Indiana,Fayette County,Conventional,18041,Fayette County,IN,"Fayette County, IN"
0.534384543,Indiana,Starke County,Conventional,18149,Starke County,IN,"Starke County, IN"
0.564361595,Indiana,Sullivan County,Conventional,18153,Sullivan County,IN,"Sullivan County, IN"
0.549039697,Indiana,Jay County,Conventional,18075,Jay County,IN,"Jay County, IN"
0.477330572,Indiana,Carroll County,Conventional,18015,Carroll County,IN,"Carroll County, IN"
0.524476009,Indiana,Spencer County,Conventional,18147,Spencer County,IN,"Spencer County, IN"
0.477824618,Indiana,Rush County,Conventional,18139,Rush County,IN,"Rush County, IN"
0.517550525,Indiana,Fountain County,Conventional,18045,Fountain County,IN,"Fountain County, IN"
0.531483338,Indiana,Parke County,Conventional,18121,Parke County,IN,"Parke County, IN"
0.530290287,Indiana,Vermillion County,Conventional,18165,Vermillion County,IN,"Vermillion County, IN"
0.501879015,Indiana,Tipton County,Conventional,18159,Tipton County,IN,"Tipton County, IN"
0.522128841,Indiana,Newton County,Conventional,18111,Newton County,IN,"Newton County, IN"
0.631587775,Indiana,Pulaski County,Conventional,18131,Pulaski County,IN,"Pulaski County, IN"
0.531128552,Indiana,Pike County,Conventional,18125,Pike County,IN,"Pike County, IN"
0.511511944,Indiana,Blackford County,Conventional,18009,Blackford County,IN,"Blackford County, IN"
0.553705327,Indiana,Crawford County,Conventional,18025,Crawford County,IN,"Crawford County, IN"
0.638224615,Indiana,Martin County,Conventional,18101,Martin County,IN,"Martin County, IN"
0.457364452,Indiana,Warren County,Conventional,18171,Warren County,IN,"Warren County, IN"
0.536933228,Indiana,Union County,Conventional,18161,Union County,IN,"Union County, IN"
0.325479147,Iowa,Polk County,Conventional,19153,Polk County,IA,"Polk County, IA"
0.292721877,Iowa,Linn County,Conventional,19113,Linn County,IA,"Linn County, IA"
0.281881124,Iowa,Scott County,Conventional,19163,Scott County,IA,"Scott County, IA"
0.319587205,Iowa,Black Hawk County,Conventional,19013,Black Hawk County,IA,"Black Hawk County, IA"
0.310231556,Iowa,Woodbury County,Conventional,19193,Woodbury County,IA,"Woodbury County, IA"
0.309291682,Iowa,Dallas County,Conventional,19049,Dallas County,IA,"Dallas County, IA"
0.281212483,Iowa,Dubuque County,Conventional,19061,Dubuque County,IA,"Dubuque County, IA"
0.32953906,Iowa,Story County,Conventional,19169,Story County,IA,"Story County, IA"
0.297166556,Iowa,Pottawattamie County,Conventional,19155,Pottawattamie County,IA,"Pottawattamie County, IA"
0.310306878,Iowa,Warren County,Conventional,19181,Warren County,IA,"Warren County, IA"
0.287889525,Iowa,Clinton County,Conventional,19045,Clinton County,IA,"Clinton County, IA"
0.318929701,Iowa,Cerro Gordo County,Conventional,19033,Cerro Gordo County,IA,"Cerro Gordo County, IA"
0.308030673,Iowa,Muscatine County,Conventional,19139,Muscatine County,IA,"Muscatine County, IA"
0.279261484,Iowa,Marshall County,Conventional,19127,Marshall County,IA,"Marshall County, IA"
0.305717113,Iowa,Des Moines County,Conventional,19057,Des Moines County,IA,"Des Moines County, IA"
0.293870965,Iowa,Jasper County,Conventional,19099,Jasper County,IA,"Jasper County, IA"
0.334730203,Iowa,Webster County,Conventional,19187,Webster County,IA,"Webster County, IA"
0.288864238,Iowa,Sioux County,Conventional,19167,Sioux County,IA,"Sioux County, IA"
0.299685685,Iowa,Wapello County,Conventional,19179,Wapello County,IA,"Wapello County, IA"
0.299576895,Iowa,Marion County,Conventional,19125,Marion County,IA,"Marion County, IA"
0.297102615,Iowa,Lee County,Conventional,19111,Lee County,IA,"Lee County, IA"
0.315718965,Iowa,Boone County,Conventional,19015,Boone County,IA,"Boone County, IA"
0.291040336,Iowa,Benton County,Conventional,19011,Benton County,IA,"Benton County, IA"
0.331366722,Iowa,Plymouth County,Conventional,19149,Plymouth County,IA,"Plymouth County, IA"
0.324195462,Iowa,Bremer County,Conventional,19017,Bremer County,IA,"Bremer County, IA"
0.30847424,Iowa,Washington County,Conventional,19183,Washington County,IA,"Washington County, IA"
0.297401812,Iowa,Mahaska County,Conventional,19123,Mahaska County,IA,"Mahaska County, IA"
0.291718606,Iowa,Carroll County,Conventional,19027,Carroll County,IA,"Carroll County, IA"
0.314629736,Iowa,Buena Vista County,Conventional,19021,Buena Vista County,IA,"Buena Vista County, IA"
0.300401881,Iowa,Buchanan County,Conventional,19019,Buchanan County,IA,"Buchanan County, IA"
0.297325926,Iowa,Henry County,Conventional,19087,Henry County,IA,"Henry County, IA"
0.30785874,Iowa,Winneshiek County,Conventional,19191,Winneshiek County,IA,"Winneshiek County, IA"
0.318729272,Iowa,Jackson County,Conventional,19097,Jackson County,IA,"Jackson County, IA"
0.308354773,Iowa,Poweshiek County,Conventional,19157,Poweshiek County,IA,"Poweshiek County, IA"
0.32291649,Iowa,Cedar County,Conventional,19031,Cedar County,IA,"Cedar County, IA"
0.323382995,Iowa,Dickinson County,Conventional,19059,Dickinson County,IA,"Dickinson County, IA"
0.329314677,Iowa,Delaware County,Conventional,19055,Delaware County,IA,"Delaware County, IA"
0.302557045,Iowa,Clayton County,Conventional,19043,Clayton County,IA,"Clayton County, IA"
0.31309547,Iowa,Tama County,Conventional,19171,Tama County,IA,"Tama County, IA"
0.307617365,Iowa,Hardin County,Conventional,19083,Hardin County,IA,"Hardin County, IA"
0.28661935,Iowa,Crawford County,Conventional,19047,Crawford County,IA,"Crawford County, IA"
0.334399522,Iowa,Clay County,Conventional,19041,Clay County,IA,"Clay County, IA"
0.300908804,Iowa,Jefferson County,Conventional,19101,Jefferson County,IA,"Jefferson County, IA"
0.309780895,Iowa,Floyd County,Conventional,19067,Floyd County,IA,"Floyd County, IA"
0.304160309,Iowa,Page County,Conventional,19145,Page County,IA,"Page County, IA"
0.314056552,Iowa,Hamilton County,Conventional,19079,Hamilton County,IA,"Hamilton County, IA"
0.298223052,Iowa,Kossuth County,Conventional,19109,Kossuth County,IA,"Kossuth County, IA"
0.329938155,Iowa,Harrison County,Conventional,19085,Harrison County,IA,"Harrison County, IA"
0.321559417,Iowa,Mills County,Conventional,19129,Mills County,IA,"Mills County, IA"
0.308898785,Iowa,Butler County,Conventional,19023,Butler County,IA,"Butler County, IA"
0.314286706,Iowa,Allamakee County,Conventional,19005,Allamakee County,IA,"Allamakee County, IA"
0.310126858,Iowa,Wright County,Conventional,19197,Wright County,IA,"Wright County, IA"
0.309080972,Iowa,Appanoose County,Conventional,19007,Appanoose County,IA,"Appanoose County, IA"
0.311677603,Iowa,Union County,Conventional,19175,Union County,IA,"Union County, IA"
0.315567566,Iowa,Lyon County,Conventional,19119,Lyon County,IA,"Lyon County, IA"
0.309164369,Iowa,Chickasaw County,Conventional,19037,Chickasaw County,IA,"Chickasaw County, IA"
0.303913504,Iowa,Shelby County,Conventional,19165,Shelby County,IA,"Shelby County, IA"
0.287452389,Iowa,Cherokee County,Conventional,19035,Cherokee County,IA,"Cherokee County, IA"
0.299306783,Iowa,Louisa County,Conventional,19115,Louisa County,IA,"Louisa County, IA"
0.339357434,Iowa,Hancock County,Conventional,19081,Hancock County,IA,"Hancock County, IA"
0.317052132,Iowa,Winnebago County,Conventional,19189,Winnebago County,IA,"Winnebago County, IA"
0.312645824,Iowa,Guthrie County,Conventional,19077,Guthrie County,IA,"Guthrie County, IA"
0.331843546,Iowa,Mitchell County,Conventional,19131,Mitchell County,IA,"Mitchell County, IA"
0.290247247,Iowa,Montgomery County,Conventional,19137,Montgomery County,IA,"Montgomery County, IA"
0.289494994,Iowa,Keokuk County,Conventional,19107,Keokuk County,IA,"Keokuk County, IA"
0.306007487,Iowa,Franklin County,Conventional,19069,Franklin County,IA,"Franklin County, IA"
0.306164479,Iowa,Calhoun County,Conventional,19025,Calhoun County,IA,"Calhoun County, IA"
0.285785092,Iowa,Sac County,Conventional,19161,Sac County,IA,"Sac County, IA"
0.307073216,Iowa,Clarke County,Conventional,19039,Clarke County,IA,"Clarke County, IA"
0.303545987,Iowa,Humboldt County,Conventional,19091,Humboldt County,IA,"Humboldt County, IA"
0.334892932,Iowa,Emmet County,Conventional,19063,Emmet County,IA,"Emmet County, IA"
0.313889534,Iowa,Palo Alto County,Conventional,19147,Palo Alto County,IA,"Palo Alto County, IA"
0.311942443,Iowa,Greene County,Conventional,19073,Greene County,IA,"Greene County, IA"
0.304614298,Iowa,Monona County,Conventional,19133,Monona County,IA,"Monona County, IA"
0.302860418,Iowa,Lucas County,Conventional,19117,Lucas County,IA,"Lucas County, IA"
0.290983642,Iowa,Monroe County,Conventional,19135,Monroe County,IA,"Monroe County, IA"
0.332598709,Iowa,Worth County,Conventional,19195,Worth County,IA,"Worth County, IA"
0.32637675,Iowa,Pocahontas County,Conventional,19151,Pocahontas County,IA,"Pocahontas County, IA"
0.328727604,Iowa,Ida County,Conventional,19093,Ida County,IA,"Ida County, IA"
0.326901462,Iowa,Fremont County,Conventional,19071,Fremont County,IA,"Fremont County, IA"
0.322587733,Iowa,Wayne County,Conventional,19185,Wayne County,IA,"Wayne County, IA"
0.334481057,Iowa,Osceola County,Conventional,19143,Osceola County,IA,"Osceola County, IA"
0.31126015,Iowa,Adams County,Conventional,19003,Adams County,IA,"Adams County, IA"
0.582746121,Kansas,Johnson County,Conventional,20091,Johnson County,KS,"Johnson County, KS"
0.623180319,Kansas,Sedgwick County,Conventional,20173,Sedgwick County,KS,"Sedgwick County, KS"
0.600015699,Kansas,Shawnee County,Conventional,20177,Shawnee County,KS,"Shawnee County, KS"
0.57782857,Kansas,Wyandotte County,Conventional,20209,Wyandotte County,KS,"Wyandotte County, KS"
0.582921522,Kansas,Douglas County,Conventional,20045,Douglas County,KS,"Douglas County, KS"
0.538751379,Kansas,Leavenworth County,Conventional,20103,Leavenworth County,KS,"Leavenworth County, KS"
0.50504717,Kansas,Riley County,Conventional,20161,Riley County,KS,"Riley County, KS"
0.604863951,Kansas,Butler County,Conventional,20015,Butler County,KS,"Butler County, KS"
0.692905831,Kansas,Reno County,Conventional,20155,Reno County,KS,"Reno County, KS"
0.536678258,Kansas,Saline County,Conventional,20169,Saline County,KS,"Saline County, KS"
0.624804723,Kansas,Crawford County,Conventional,20037,Crawford County,KS,"Crawford County, KS"
0.433597691,Kansas,Finney County,Conventional,20055,Finney County,KS,"Finney County, KS"
0.514683042,Kansas,Geary County,Conventional,20061,Geary County,KS,"Geary County, KS"
0.596862399,Kansas,Cowley County,Conventional,20035,Cowley County,KS,"Cowley County, KS"
0.586337698,Kansas,Miami County,Conventional,20121,Miami County,KS,"Miami County, KS"
0.571104831,Kansas,Ford County,Conventional,20057,Ford County,KS,"Ford County, KS"
0.630960705,Kansas,Harvey County,Conventional,20079,Harvey County,KS,"Harvey County, KS"
0.65560484,Kansas,Lyon County,Conventional,20111,Lyon County,KS,"Lyon County, KS"
0.673880508,Kansas,Montgomery County,Conventional,20125,Montgomery County,KS,"Montgomery County, KS"
0.650848049,Kansas,McPherson County,Conventional,20113,McPherson County,KS,"McPherson County, KS"
0.55043596,Kansas,Ellis County,Conventional,20051,Ellis County,KS,"Ellis County, KS"
0.634949509,Kansas,Franklin County,Conventional,20059,Franklin County,KS,"Franklin County, KS"
0.50165879,Kansas,Pottawatomie County,Conventional,20149,Pottawatomie County,KS,"Pottawatomie County, KS"
0.708819975,Kansas,Sumner County,Conventional,20191,Sumner County,KS,"Sumner County, KS"
0.394785918,Kansas,Seward County,Conventional,20175,Seward County,KS,"Seward County, KS"
0.635702204,Kansas,Labette County,Conventional,20099,Labette County,KS,"Labette County, KS"
0.613015629,Kansas,Cherokee County,Conventional,20021,Cherokee County,KS,"Cherokee County, KS"
0.557147296,Kansas,Dickinson County,Conventional,20041,Dickinson County,KS,"Dickinson County, KS"
