True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.2130184,Virginia,Pittsylvania County,Organic,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
0.207826508,Virginia,Campbell County,Organic,51031,Campbell County,VA,"Campbell County, VA"
0.211640884,Virginia,Franklin County,Organic,51067,Franklin County,VA,"Franklin County, VA"
0.225649808,Virginia,Washington County,Organic,51191,Washington County,VA,"Washington County, VA"
0.187469877,Virginia,Culpeper County,Organic,51047,Culpeper County,VA,"Culpeper County, VA"
0.191658084,Virginia,Harrisonburg City,Organic,51660,Harrisonburg City,VA,"Harrisonburg City, VA"
0.215466391,Virginia,Henry County,Organic,51089,Henry County,VA,"Henry County, VA"
0.19586206,Virginia,Charlottesville City,Organic,51540,Charlottesville City,VA,"Charlottesville City, VA"
0.186531125,Virginia,Shenandoah County,Organic,51171,Shenandoah County,VA,"Shenandoah County, VA"
0.202418481,Virginia,Prince George County,Organic,51149,Prince George County,VA,"Prince George County, VA"
0.184038609,Virginia,Manassas City,Organic,51683,Manassas City,VA,"Manassas City, VA"
0.215641711,Virginia,Danville City,Organic,51590,Danville City,VA,"Danville City, VA"
0.185149898,Virginia,Warren County,Organic,51187,Warren County,VA,"Warren County, VA"
0.225722163,Virginia,Tazewell County,Organic,51185,Tazewell County,VA,"Tazewell County, VA"
0.208468422,Virginia,Isle of Wight County,Organic,51093,Isle of Wight County,VA,"Isle of Wight County, VA"
0.202093814,Virginia,Gloucester County,Organic,51073,Gloucester County,VA,"Gloucester County, VA"
0.195283224,Virginia,Louisa County,Organic,51109,Louisa County,VA,"Louisa County, VA"
0.190800035,Virginia,Orange County,Organic,51137,Orange County,VA,"Orange County, VA"
0.23371083,Virginia,Wise County,Organic,51195,Wise County,VA,"Wise County, VA"
0.213505401,Virginia,Halifax County,Organic,51083,Halifax County,VA,"Halifax County, VA"
0.213905205,Virginia,Pulaski County,Organic,51155,Pulaski County,VA,"Pulaski County, VA"
0.204879458,Virginia,Botetourt County,Organic,51023,Botetourt County,VA,"Botetourt County, VA"
0.191213753,Virginia,Accomack County,Organic,51001,Accomack County,VA,"Accomack County, VA"
0.201251535,Virginia,Petersburg City,Organic,51730,Petersburg City,VA,"Petersburg City, VA"
0.203692104,Virginia,Amherst County,Organic,51009,Amherst County,VA,"Amherst County, VA"
0.192889964,Virginia,Caroline County,Organic,51033,Caroline County,VA,"Caroline County, VA"
0.201637425,Virginia,Powhatan County,Organic,51145,Powhatan County,VA,"Powhatan County, VA"
0.21166964,Virginia,Mecklenburg County,Organic,51117,Mecklenburg County,VA,"Mecklenburg County, VA"
0.221652692,Virginia,Smyth County,Organic,51173,Smyth County,VA,"Smyth County, VA"
0.218388395,Virginia,Carroll County,Organic,51035,Carroll County,VA,"Carroll County, VA"
0.218148141,Virginia,Wythe County,Organic,51197,Wythe County,VA,"Wythe County, VA"
0.189508787,Virginia,Fredericksburg City,Organic,51630,Fredericksburg City,VA,"Fredericksburg City, VA"
0.181720485,Virginia,Winchester City,Organic,51840,Winchester City,VA,"Winchester City, VA"
0.203885049,Virginia,Dinwiddie County,Organic,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
0.195342592,Virginia,Fluvanna County,Organic,51065,Fluvanna County,VA,"Fluvanna County, VA"
0.190342718,Virginia,King George County,Organic,51099,King George County,VA,"King George County, VA"
0.229467894,Virginia,Russell County,Organic,51167,Russell County,VA,"Russell County, VA"
0.195295283,Virginia,Staunton City,Organic,51790,Staunton City,VA,"Staunton City, VA"
0.207746733,Virginia,Salem City,Organic,51775,Salem City,VA,"Salem City, VA"
0.200603128,Virginia,Goochland County,Organic,51075,Goochland County,VA,"Goochland County, VA"
0.183002457,Virginia,Fairfax City,Organic,51600,Fairfax City,VA,"Fairfax City, VA"
0.189049615,Virginia,Page County,Organic,51139,Page County,VA,"Page County, VA"
0.201065083,Virginia,New Kent County,Organic,51127,New Kent County,VA,"New Kent County, VA"
0.201040037,Virginia,Hopewell City,Organic,51670,Hopewell City,VA,"Hopewell City, VA"
0.200363802,Virginia,Rockbridge County,Organic,51163,Rockbridge County,VA,"Rockbridge County, VA"
0.196700628,Virginia,Waynesboro City,Organic,51820,Waynesboro City,VA,"Waynesboro City, VA"
0.237271965,Virginia,Lee County,Organic,51105,Lee County,VA,"Lee County, VA"
0.207199437,Virginia,Prince Edward County,Organic,51147,Prince Edward County,VA,"Prince Edward County, VA"
0.23261531,Virginia,Scott County,Organic,51169,Scott County,VA,"Scott County, VA"
0.195732193,Virginia,Greene County,Organic,51079,Greene County,VA,"Greene County, VA"
0.233408426,Virginia,Buchanan County,Organic,51027,Buchanan County,VA,"Buchanan County, VA"
0.193594028,Virginia,Westmoreland County,Organic,51193,Westmoreland County,VA,"Westmoreland County, VA"
0.20082854,Virginia,Colonial Heights City,Organic,51570,Colonial Heights City,VA,"Colonial Heights City, VA"
0.207930402,Virginia,Southampton County,Organic,51175,Southampton County,VA,"Southampton County, VA"
0.197742346,Virginia,King William County,Organic,51101,King William County,VA,"King William County, VA"
0.216701981,Virginia,Patrick County,Organic,51141,Patrick County,VA,"Patrick County, VA"
0.183747336,Virginia,Manassas Park City,Organic,51685,Manassas Park City,VA,"Manassas Park City, VA"
0.227595028,Virginia,Bristol City,Organic,51520,Bristol City,VA,"Bristol City, VA"
0.205762553,Virginia,Buckingham County,Organic,51029,Buckingham County,VA,"Buckingham County, VA"
0.215549876,Virginia,Giles County,Organic,51071,Giles County,VA,"Giles County, VA"
0.212553662,Virginia,Radford City,Organic,51750,Radford City,VA,"Radford City, VA"
0.208024092,Virginia,Appomattox County,Organic,51011,Appomattox County,VA,"Appomattox County, VA"
0.208127057,Virginia,Brunswick County,Organic,51025,Brunswick County,VA,"Brunswick County, VA"
0.206017648,Virginia,Nottoway County,Organic,51135,Nottoway County,VA,"Nottoway County, VA"
0.214199261,Virginia,Floyd County,Organic,51063,Floyd County,VA,"Floyd County, VA"
0.204284853,Virginia,Williamsburg City,Organic,51830,Williamsburg City,VA,"Williamsburg City, VA"
0.221651764,Virginia,Grayson County,Organic,51077,Grayson County,VA,"Grayson County, VA"
0.206226363,Virginia,Alleghany County,Organic,51005,Alleghany County,VA,"Alleghany County, VA"
0.183467195,Virginia,Clarke County,Organic,51043,Clarke County,VA,"Clarke County, VA"
0.201185673,Virginia,Nelson County,Organic,51125,Nelson County,VA,"Nelson County, VA"
0.182292827,Virginia,Falls Church City,Organic,51610,Falls Church City,VA,"Falls Church City, VA"
0.234129187,Virginia,Dickenson County,Organic,51051,Dickenson County,VA,"Dickenson County, VA"
0.191677564,Virginia,Madison County,Organic,51113,Madison County,VA,"Madison County, VA"
0.215608317,Virginia,Martinsville City,Organic,51690,Martinsville City,VA,"Martinsville City, VA"
0.202840548,Virginia,Amelia County,Organic,51007,Amelia County,VA,"Amelia County, VA"
0.207706845,Virginia,Poquoson City,Organic,51735,Poquoson City,VA,"Poquoson City, VA"
0.196277634,Virginia,Northampton County,Organic,51131,Northampton County,VA,"Northampton County, VA"
0.198036402,Virginia,Northumberland County,Organic,51133,Northumberland County,VA,"Northumberland County, VA"
0.208201267,Virginia,Lunenburg County,Organic,51111,Lunenburg County,VA,"Lunenburg County, VA"
0.210445181,Virginia,Charlotte County,Organic,51037,Charlotte County,VA,"Charlotte County, VA"
0.207762503,Virginia,Greensville County,Organic,51081,Greensville County,VA,"Greensville County, VA"
0.198938049,Virginia,Lancaster County,Organic,51103,Lancaster County,VA,"Lancaster County, VA"
0.205247724,Virginia,Sussex County,Organic,51183,Sussex County,VA,"Sussex County, VA"
0.19986938,Virginia,Middlesex County,Organic,51119,Middlesex County,VA,"Middlesex County, VA"
0.195004938,Virginia,Essex County,Organic,51057,Essex County,VA,"Essex County, VA"
0.204489858,Virginia,Cumberland County,Organic,51049,Cumberland County,VA,"Cumberland County, VA"
0.195333316,Virginia,Richmond County,Organic,51159,Richmond County,VA,"Richmond County, VA"
0.203365582,Virginia,Mathews County,Organic,51115,Mathews County,VA,"Mathews County, VA"
0.208872864,Virginia,Franklin City,Organic,51620,Franklin City,VA,"Franklin City, VA"
0.188048712,Virginia,Rappahannock County,Organic,51157,Rappahannock County,VA,"Rappahannock County, VA"
0.20055953,Virginia,Lexington City,Organic,51678,Lexington City,VA,"Lexington City, VA"
0.201456539,Virginia,Charles City County,Organic,51036,Charles City County,VA,"Charles City County, VA"
0.219976481,Virginia,Galax City,Organic,51640,Galax City,VA,"Galax City, VA"
0.20000574,Virginia,King and Queen County,Organic,51097,King and Queen County,VA,"King and Queen County, VA"
0.200831322,Virginia,Buena Vista City,Organic,51530,Buena Vista City,VA,"Buena Vista City, VA"
0.205216184,Virginia,Surry County,Organic,51181,Surry County,VA,"Surry County, VA"
0.219597085,Virginia,Bland County,Organic,51021,Bland County,VA,"Bland County, VA"
0.205916538,Virginia,Covington City,Organic,51580,Covington City,VA,"Covington City, VA"
0.207293127,Virginia,Emporia City,Organic,51595,Emporia City,VA,"Emporia City, VA"
0.211137186,Virginia,Craig County,Organic,51045,Craig County,VA,"Craig County, VA"
0.203047408,Virginia,Bath County,Organic,51017,Bath County,VA,"Bath County, VA"
0.233293401,Virginia,Norton City,Organic,51720,Norton City,VA,"Norton City, VA"
0.200273823,Virginia,Highland County,Organic,51091,Highland County,VA,"Highland County, VA"
0.477273893,Washington,King County,Organic,53033,King County,WA,"King County, WA"
0.487166038,Washington,Pierce County,Organic,53053,Pierce County,WA,"Pierce County, WA"
0.490401578,Washington,Snohomish County,Organic,53061,Snohomish County,WA,"Snohomish County, WA"
0.440163509,Washington,Spokane County,Organic,53063,Spokane County,WA,"Spokane County, WA"
0.489651133,Washington,Clark County,Organic,53011,Clark County,WA,"Clark County, WA"
0.489211441,Washington,Thurston County,Organic,53067,Thurston County,WA,"Thurston County, WA"
0.489497148,Washington,Kitsap County,Organic,53035,Kitsap County,WA,"Kitsap County, WA"
0.47345488,Washington,Yakima County,Organic,53077,Yakima County,WA,"Yakima County, WA"
0.501309467,Washington,Whatcom County,Organic,53073,Whatcom County,WA,"Whatcom County, WA"
0.46319818,Washington,Benton County,Organic,53005,Benton County,WA,"Benton County, WA"
0.484622503,Washington,Skagit County,Organic,53057,Skagit County,WA,"Skagit County, WA"
0.496699194,Washington,Cowlitz County,Organic,53015,Cowlitz County,WA,"Cowlitz County, WA"
0.456925611,Washington,Grant County,Organic,53025,Grant County,WA,"Grant County, WA"
0.456345848,Washington,Franklin County,Organic,53021,Franklin County,WA,"Franklin County, WA"
0.490087115,Washington,Island County,Organic,53029,Island County,WA,"Island County, WA"
0.486582565,Washington,Lewis County,Organic,53041,Lewis County,WA,"Lewis County, WA"
0.472251756,Washington,Chelan County,Organic,53007,Chelan County,WA,"Chelan County, WA"
0.499143474,Washington,Clallam County,Organic,53009,Clallam County,WA,"Clallam County, WA"
0.496388441,Washington,Grays Harbor County,Organic,53027,Grays Harbor County,WA,"Grays Harbor County, WA"
0.492499856,Washington,Mason County,Organic,53045,Mason County,WA,"Mason County, WA"
0.460534982,Washington,Walla Walla County,Organic,53071,Walla Walla County,WA,"Walla Walla County, WA"
0.450322808,Washington,Whitman County,Organic,53075,Whitman County,WA,"Whitman County, WA"
0.44873565,Washington,Stevens County,Organic,53065,Stevens County,WA,"Stevens County, WA"
0.467409577,Washington,Kittitas County,Organic,53037,Kittitas County,WA,"Kittitas County, WA"
0.459832773,Washington,Douglas County,Organic,53017,Douglas County,WA,"Douglas County, WA"
0.463260331,Washington,Okanogan County,Organic,53047,Okanogan County,WA,"Okanogan County, WA"
0.503059887,Washington,Jefferson County,Organic,53031,Jefferson County,WA,"Jefferson County, WA"
0.498468166,Washington,Pacific County,Organic,53049,Pacific County,WA,"Pacific County, WA"
0.474817554,Washington,Klickitat County,Organic,53039,Klickitat County,WA,"Klickitat County, WA"
0.447641985,Washington,Asotin County,Organic,53003,Asotin County,WA,"Asotin County, WA"
0.451182712,Washington,Adams County,Organic,53001,Adams County,WA,"Adams County, WA"
0.495277151,Washington,San Juan County,Organic,53055,San Juan County,WA,"San Juan County, WA"
0.446952763,Washington,Pend Oreille County,Organic,53051,Pend Oreille County,WA,"Pend Oreille County, WA"
0.485359961,Washington,Skamania County,Organic,53059,Skamania County,WA,"Skamania County, WA"
0.447980567,Washington,Lincoln County,Organic,53043,Lincoln County,WA,"Lincoln County, WA"
0.454769821,Washington,Ferry County,Organic,53019,Ferry County,WA,"Ferry County, WA"
0.498880029,Washington,Wahkiakum County,Organic,53069,Wahkiakum County,WA,"Wahkiakum County, WA"
0.459259504,Washington,Columbia County,Organic,53013,Columbia County,WA,"Columbia County, WA"
0.447845134,Washington,Garfield County,Organic,53023,Garfield County,WA,"Garfield County, WA"
0.382416818,Wisconsin,Milwaukee County,Organic,55079,Milwaukee County,WI,"Milwaukee County, WI"
0.391055747,Wisconsin,Dane County,Organic,55025,Dane County,WI,"Dane County, WI"
0.385547537,Wisconsin,Waukesha County,Organic,55133,Waukesha County,WI,"Waukesha County, WI"
0.3728883,Wisconsin,Brown County,Organic,55009,Brown County,WI,"Brown County, WI"
0.38014322,Wisconsin,Racine County,Organic,55101,Racine County,WI,"Racine County, WI"
0.377071869,Wisconsin,Outagamie County,Organic,55087,Outagamie County,WI,"Outagamie County, WI"
0.395892361,Wisconsin,Winnebago County,Organic,55139,Winnebago County,WI,"Winnebago County, WI"
0.37841228,Wisconsin,Kenosha County,Organic,55059,Kenosha County,WI,"Kenosha County, WI"
0.385586497,Wisconsin,Rock County,Organic,55105,Rock County,WI,"Rock County, WI"
0.388046547,Wisconsin,Marathon County,Organic,55073,Marathon County,WI,"Marathon County, WI"
0.387438955,Wisconsin,Washington County,Organic,55131,Washington County,WI,"Washington County, WI"
0.409699991,Wisconsin,La Crosse County,Organic,55063,La Crosse County,WI,"La Crosse County, WI"
0.373281612,Wisconsin,Sheboygan County,Organic,55117,Sheboygan County,WI,"Sheboygan County, WI"
0.414930843,Wisconsin,Eau Claire County,Organic,55035,Eau Claire County,WI,"Eau Claire County, WI"
0.382132966,Wisconsin,Walworth County,Organic,55127,Walworth County,WI,"Walworth County, WI"
0.392025111,Wisconsin,Fond du Lac County,Organic,55039,Fond du Lac County,WI,"Fond du Lac County, WI"
0.386422283,Wisconsin,Ozaukee County,Organic,55089,Ozaukee County,WI,"Ozaukee County, WI"
0.391031629,Wisconsin,Dodge County,Organic,55027,Dodge County,WI,"Dodge County, WI"
0.389464878,Wisconsin,Jefferson County,Organic,55055,Jefferson County,WI,"Jefferson County, WI"
0.369069287,Wisconsin,Manitowoc County,Organic,55071,Manitowoc County,WI,"Manitowoc County, WI"
0.407884638,Wisconsin,Wood County,Organic,55141,Wood County,WI,"Wood County, WI"
0.383805466,Wisconsin,Portage County,Organic,55097,Portage County,WI,"Portage County, WI"
0.419745193,Wisconsin,Chippewa County,Organic,55017,Chippewa County,WI,"Chippewa County, WI"
0.399825471,Wisconsin,Sauk County,Organic,55111,Sauk County,WI,"Sauk County, WI"
0.394312623,Wisconsin,Columbia County,Organic,55021,Columbia County,WI,"Columbia County, WI"
0.372653612,Wisconsin,Calumet County,Organic,55015,Calumet County,WI,"Calumet County, WI"
0.399152946,Wisconsin,Grant County,Organic,55043,Grant County,WI,"Grant County, WI"
0.380886244,Wisconsin,Waupaca County,Organic,55135,Waupaca County,WI,"Waupaca County, WI"
0.424080891,Wisconsin,Barron County,Organic,55005,Barron County,WI,"Barron County, WI"
0.405858715,Wisconsin,Monroe County,Organic,55081,Monroe County,WI,"Monroe County, WI"
0.420442764,Wisconsin,Dunn County,Organic,55033,Dunn County,WI,"Dunn County, WI"
0.428931419,Wisconsin,Polk County,Organic,55095,Polk County,WI,"Polk County, WI"
0.435258718,Wisconsin,Douglas County,Organic,55031,Douglas County,WI,"Douglas County, WI"
0.422750684,Wisconsin,Pierce County,Organic,55093,Pierce County,WI,"Pierce County, WI"
0.395858966,Wisconsin,Marinette County,Organic,55075,Marinette County,WI,"Marinette County, WI"
0.380426144,Wisconsin,Shawano County,Organic,55115,Shawano County,WI,"Shawano County, WI"
0.380944684,Wisconsin,Oconto County,Organic,55083,Oconto County,WI,"Oconto County, WI"
0.406456102,Wisconsin,Oneida County,Organic,55085,Oneida County,WI,"Oneida County, WI"
0.389215348,Wisconsin,Green County,Organic,55045,Green County,WI,"Green County, WI"
0.393470343,Wisconsin,Clark County,Organic,55019,Clark County,WI,"Clark County, WI"
0.405431082,Wisconsin,Vernon County,Organic,55123,Vernon County,WI,"Vernon County, WI"
0.413694325,Wisconsin,Trempealeau County,Organic,55121,Trempealeau County,WI,"Trempealeau County, WI"
0.378281486,Wisconsin,Door County,Organic,55029,Door County,WI,"Door County, WI"
0.392107669,Wisconsin,Lincoln County,Organic,55069,Lincoln County,WI,"Lincoln County, WI"
0.402270679,Wisconsin,Juneau County,Organic,55057,Juneau County,WI,"Juneau County, WI"
0.382383424,Wisconsin,Waushara County,Organic,55137,Waushara County,WI,"Waushara County, WI"
0.39735058,Wisconsin,Iowa County,Organic,55049,Iowa County,WI,"Iowa County, WI"
0.407874434,Wisconsin,Vilas County,Organic,55125,Vilas County,WI,"Vilas County, WI"
0.409055295,Wisconsin,Jackson County,Organic,55053,Jackson County,WI,"Jackson County, WI"
0.401832842,Wisconsin,Adams County,Organic,55001,Adams County,WI,"Adams County, WI"
0.372885518,Wisconsin,Kewaunee County,Organic,55061,Kewaunee County,WI,"Kewaunee County, WI"
0.396378434,Wisconsin,Taylor County,Organic,55119,Taylor County,WI,"Taylor County, WI"
0.386601314,Wisconsin,Langlade County,Organic,55067,Langlade County,WI,"Langlade County, WI"
0.397078787,Wisconsin,Green Lake County,Organic,55047,Green Lake County,WI,"Green Lake County, WI"
0.408489447,Wisconsin,Sawyer County,Organic,55113,Sawyer County,WI,"Sawyer County, WI"
0.400766078,Wisconsin,Richland County,Organic,55103,Richland County,WI,"Richland County, WI"
0.393357174,Wisconsin,Lafayette County,Organic,55065,Lafayette County,WI,"Lafayette County, WI"
0.428893386,Wisconsin,Washburn County,Organic,55129,Washburn County,WI,"Washburn County, WI"
0.431863627,Wisconsin,Burnett County,Organic,55013,Burnett County,WI,"Burnett County, WI"
0.418302743,Wisconsin,Bayfield County,Organic,55007,Bayfield County,WI,"Bayfield County, WI"
0.404915325,Wisconsin,Crawford County,Organic,55023,Crawford County,WI,"Crawford County, WI"
0.414373343,Wisconsin,Ashland County,Organic,55003,Ashland County,WI,"Ashland County, WI"
0.398999889,Wisconsin,Marquette County,Organic,55077,Marquette County,WI,"Marquette County, WI"
0.403961731,Wisconsin,Rusk County,Organic,55107,Rusk County,WI,"Rusk County, WI"
0.400281861,Wisconsin,Price County,Organic,55099,Price County,WI,"Price County, WI"
0.418852822,Wisconsin,Buffalo County,Organic,55011,Buffalo County,WI,"Buffalo County, WI"
0.399572231,Wisconsin,Forest County,Organic,55041,Forest County,WI,"Forest County, WI"
0.419513288,Wisconsin,Pepin County,Organic,55091,Pepin County,WI,"Pepin County, WI"
0.413378006,Wisconsin,Iron County,Organic,55051,Iron County,WI,"Iron County, WI"
0.396955414,Wisconsin,Florence County,Organic,55037,Florence County,WI,"Florence County, WI"
0.382594921,Wisconsin,Menominee County,Organic,55078,Menominee County,WI,"Menominee County, WI"
